time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638001315377060531,131003,5649,-0.02453613,0.196106,0.9802704,-0.01010132,0.1958923,0.9805603,0.5480406,-0.1387718,0.8248599,
638001315377140528,131011,5649,-0.02557373,0.1964264,0.9801788,-0.008071899,0.1936646,0.9810333,0.5480406,-0.1387718,0.8248599,
638001315377230536,131020,5650,-0.02565002,0.1942291,0.9806061,-0.007369995,0.1948547,0.9808044,0.5482496,-0.1387436,0.8247257,
638001315377310527,131028,5651,-0.02574158,0.1920929,0.9810333,-0.007843018,0.1925201,0.9812469,0.5485359,-0.13856,0.8245662,
638001315377390534,131036,5652,-0.02442932,0.1911774,0.9812469,-0.007614136,0.1930847,0.9811401,0.5489524,-0.1383952,0.8243167,
638001315377480527,131045,5652,-0.02593994,0.1910095,0.9812317,-0.00819397,0.1925964,0.9812317,0.5489524,-0.1383952,0.8243167,
638001315377560530,131053,5653,-0.02610779,0.1906891,0.9812927,-0.008560181,0.1914368,0.9814606,0.5495588,-0.1379402,0.8239889,
638001315377640527,131061,5654,-0.02636719,0.1903687,0.9813538,-0.008682251,0.1920319,0.9813385,0.5501745,-0.1377779,0.8236051,
638001315377730567,131070,5655,-0.02703857,0.1891785,0.9815674,-0.008880615,0.1917572,0.9813995,0.5508391,-0.1372748,0.8232448,
638001315377810568,131078,5655,-0.02627563,0.1898804,0.9814453,-0.009033203,0.1924286,0.9812622,0.5508391,-0.1372748,0.8232448,
638001315377890573,131086,5656,-0.02682495,0.1894684,0.9815063,-0.009963989,0.1922455,0.9812927,0.5513367,-0.1370099,0.8229557,
638001315377980570,131095,5657,-0.02737427,0.1891174,0.9815674,-0.01087952,0.1920319,0.9813232,0.5520138,-0.1365716,0.8225746,
638001315378060571,131103,5658,-0.02748108,0.1890411,0.9815674,-0.01116943,0.1918182,0.9813538,0.5524114,-0.1360329,0.822397,
638001315378140571,131111,5658,-0.02758789,0.1893921,0.9815063,-0.01147461,0.1916046,0.9813995,0.5524114,-0.1360329,0.822397,
638001315378230567,131120,5659,-0.02851868,0.1885223,0.9816437,-0.01246643,0.1915741,0.9813843,0.5531042,-0.1357534,0.8219774,
638001315378310559,131128,5660,-0.02958679,0.1894379,0.9814301,-0.0181427,0.1804657,0.9833984,0.5533313,-0.1353133,0.8218971,
638001315378390570,131136,5661,-0.04013062,0.177597,0.9832764,-0.01600647,0.1943054,0.9808044,0.5533427,-0.1349196,0.8219541,
638001315378470566,131144,5661,-0.03448486,0.1856384,0.9820099,-0.01437378,0.1826324,0.9830627,0.5533427,-0.1349196,0.8219541,
638001315378560572,131153,5662,-0.02859497,0.1812286,0.983017,-0.02352905,0.1815186,0.9830933,0.5528313,-0.1348813,0.8223044,
638001315378640567,131161,5663,-0.02548218,0.1771393,0.9838409,-0.01869202,0.1823578,0.9830475,0.5521407,-0.1348602,0.8227717,
638001315378720610,131169,5664,-0.02230835,0.183197,0.9828186,-0.00982666,0.1878662,0.982132,0.5502276,-0.1345597,0.8241015,
638001315378810604,131178,5664,-0.0191803,0.1791229,0.9836273,-0.012146,0.1818848,0.9832306,0.5502276,-0.1345597,0.8241015,
638001315378890609,131186,5665,-0.0202179,0.1758118,0.9842072,-0.01329041,0.1832428,0.9829712,0.5480217,-0.1346617,0.8255534,
638001315378980605,131195,5666,-0.01948547,0.1764832,0.9841003,-0.005905151,0.1918182,0.9813995,0.5444388,-0.1347365,0.8279085,
638001315379060610,131203,5667,-0.02442932,0.1699219,0.9851532,-0.01106262,0.1851349,0.9826355,0.5399213,-0.1344824,0.8309028,
638001315379140608,131211,5667,-0.02061462,0.1773834,0.9839172,-0.01689148,0.1708069,0.9851532,0.5399213,-0.1344824,0.8309028,
638001315379230604,131220,5668,-0.03411865,0.1834412,0.9824219,-0.0050354,0.1772461,0.9841461,0.5332249,-0.1339775,0.8352971,
638001315379310604,131228,5669,-0.01199341,0.1733856,0.9847717,-0.002075195,0.1963196,0.9805298,0.5249043,-0.1330186,0.8407031,
638001315379390609,131236,5670,-0.01107788,0.1751862,0.9844666,0.006256104,0.1925812,0.9812469,0.5132723,-0.1314013,0.8481069,
638001315379480603,131245,5670,-0.04821777,0.1856842,0.9814148,-0.03417969,0.1925964,0.9806671,0.5132723,-0.1314013,0.8481069,
638001315379560605,131253,5671,-0.1058807,0.1540375,0.9823608,-0.1021423,0.1705627,0.9800262,0.4994443,-0.129659,0.8565885,
638001315379640603,131261,5672,-0.179245,0.1416016,0.9735565,-0.2071228,0.03652954,0.9776154,0.4849408,-0.1275798,0.8651912,
638001315379730642,131270,5673,-0.2140503,0.1277618,0.9684143,-0.2398376,0.1494293,0.9592285,0.4682284,-0.1253956,0.8746646,
638001315379810640,131278,5673,-0.2601318,0.1057892,0.9597473,-0.2858734,0.1343536,0.9487915,0.4682284,-0.1253956,0.8746646,
638001315379890647,131286,5674,-0.3196411,0.1242523,0.9393463,-0.3040924,0.3533783,0.8846588,0.4509012,-0.1231284,0.8840404,
638001315380000640,131297,5675,0,0,0,-0.4535828,0.08267212,0.8873596,0.4314323,-0.1215002,0.8939261,
638001315380080635,131305,5676,0,0,0,-0.4978027,0.1052856,0.8608551,0.4107096,-0.1201981,0.9038087,
638001315380150636,131312,5676,0,0,0,-0.4824524,0.1177063,0.8679657,0.4107096,-0.1201981,0.9038087,
638001315380230639,131320,5677,0,0,0,-0.5353241,0.03141785,0.8440552,0.3874997,-0.1193803,0.9141074,
638001315380310639,131328,5678,0,0,0,-0.5632019,0.04212952,0.8252258,0.3630881,-0.1186148,0.924174,
638001315380400641,131337,5679,0,0,0,-0.5443115,0.003158569,0.8388672,0.3365721,-0.1180744,0.9342257,
638001315380480634,131345,5679,0,0,0,0,0,0,0.3365721,-0.1180744,0.9342257,
638001315380560639,131353,5680,0,0,0,-0.6404877,-0.03581238,0.7671204,0.3088137,-0.1177307,0.943808,
638001315380650639,131362,5681,-0.5315704,-0.03738403,0.8461761,-0.62323,-0.02497864,0.7816315,0.2794178,-0.1172511,0.9529837,
638001315380730639,131370,5682,-0.5538025,-0.03747559,0.8317871,-0.5971375,-0.02882385,0.8016052,0.2485752,-0.1166582,0.9615619,
638001315380810639,131378,5682,-0.562973,-0.06523132,0.8238831,-0.5973053,-0.026474,0.8015594,0.2485752,-0.1166582,0.9615619,
638001315380890644,131386,5683,-0.5387115,-0.05273438,0.8408203,-0.6352081,-0.08692932,0.7674103,0.217422,-0.1154439,0.9692267,
638001315380980640,131395,5684,-0.5254059,-0.05886841,0.8488007,-0.5437775,-0.009292603,0.8391724,0.1851764,-0.1142172,0.9760451,
638001315381060645,131403,5685,-0.4423676,-0.1010132,0.8911133,-0.5695648,-0.06173706,0.8196106,0.1526986,-0.1127839,0.9818161,
638001315381140640,131411,5685,-0.4580688,-0.05265808,0.8873444,-0.5345154,0.02732849,0.8447113,0.1526986,-0.1127839,0.9818161,
638001315381230642,131420,5686,-0.436203,-0.05906677,0.8978882,-0.5261993,0.02883911,0.8498688,0.119888,-0.111416,0.9865158,
638001315381310639,131428,5687,-0.4060211,-0.07125854,0.9110718,-0.4933319,0.08317566,0.8658447,0.0871811,-0.1097254,0.9901312,
638001315381400639,131437,5688,-0.3882599,-0.05285645,0.9200134,-0.5010223,-0.0443573,0.8642883,0.05411433,-0.1083014,0.9926442,
638001315381480635,131445,5688,-0.3850403,-0.04541016,0.9217682,-0.4927826,0.1029816,0.8640289,0.05411433,-0.1083014,0.9926442,
638001315381560639,131453,5689,-0.3582306,-0.0390625,0.9328003,-0.4106293,0.006942749,0.9117584,0.02160955,-0.1065416,0.9940734,
638001315381650639,131462,5690,-0.3375702,-0.0381012,0.9405212,-0.2701721,-0.2127991,0.9389801,-0.01099539,-0.1049603,0.9944156,
638001315381730641,131470,5691,-0.327774,-0.02357483,0.944458,-0.3186035,-0.009216309,0.9478302,-0.04303478,-0.1036723,0.9936801,
638001315381820636,131479,5692,-0.3061066,-0.02381897,0.9516907,-0.3060455,-0.0004272461,0.9520111,-0.07452556,-0.1023846,0.9919493,
638001315381890644,131486,5692,-0.2629852,-0.03340149,0.9642029,-0.233078,-0.01211548,0.9723816,-0.07452556,-0.1023846,0.9919493,
638001315381980639,131495,5693,-0.2642212,-0.01437378,0.9643402,-0.2011871,-0.06097412,0.9776459,-0.1056746,-0.1002603,0.9893335,
638001315382060639,131503,5694,-0.2533569,-0.001846313,0.9673615,-0.2055206,0.01547241,0.9785156,-0.1358925,-0.09786454,0.9858782,
638001315382140639,131511,5694,-0.1959991,-0.003173828,0.9805908,-0.1886597,-0.01391602,0.9819336,-0.1358925,-0.09786454,0.9858782,
638001315382230640,131520,5695,-0.1896057,-0.002059937,0.9818573,-0.1626129,0.007034302,0.9866486,-0.1649509,-0.09527154,0.9816896,
638001315382310639,131528,5696,-0.1689148,0.0007629395,0.9856262,-0.1595459,-0.01559448,0.9870605,-0.1927725,-0.09252392,0.9768716,
638001315382400639,131537,5697,-0.1539917,0.009750366,0.9880066,-0.1405945,0.009750366,0.9900055,-0.2187988,-0.09015679,0.9715961,
638001315382480643,131545,5697,-0.1223602,-0.001647949,0.9924774,-0.07962036,0.000213623,0.9968109,-0.2187988,-0.09015679,0.9715961,
638001315382560644,131553,5698,-0.1091614,0.001831055,0.9940186,-0.08982849,0.01704407,0.9958038,-0.243604,-0.08793522,0.9658802,
638001315382640638,131561,5699,-0.08688354,0.002426147,0.9962006,-0.08711243,-0.01856995,0.9960175,-0.2663094,-0.08638803,0.9600086,
638001315382730674,131570,5700,-0.05787659,0.0005493164,0.9983215,-0.04551697,0.008163452,0.9989166,-0.2881708,-0.08491787,0.9538063,
638001315382810676,131578,5700,-0.04338074,-0.01683044,0.9989014,-0.04498291,0.007675171,0.9989471,-0.2881708,-0.08491787,0.9538063,
638001315382890679,131586,5701,-0.03309631,-0.01048279,0.9993896,-0.0224762,-0.00932312,0.9996948,-0.3082145,-0.08352839,0.9476428,
638001315382980675,131595,5702,-0.0216217,-0.02203369,0.9995117,0.005142212,-0.01078796,0.9999237,-0.3258122,-0.08214928,0.9418588,
638001315383060677,131603,5703,0.002487183,-0.009750366,0.999939,0.01731873,-0.01300049,0.9997559,-0.3420554,-0.08072856,0.9362056,
638001315383140675,131611,5703,0.007537842,-0.02230835,0.9997101,0.03088379,-0.001358032,0.9995117,-0.3420554,-0.08072856,0.9362056,
638001315383230674,131620,5704,0.02253723,-0.01950073,0.9995422,0.05302429,0.0003356934,0.9985809,-0.3552819,-0.07953838,0.9313691,
638001315383310672,131628,5705,0.04129028,-0.02223206,0.9988861,0.05136108,-0.0171051,0.9985199,-0.3675525,-0.07841702,0.9266909,
638001315383390677,131636,5706,0.0536499,-0.02284241,0.998291,0.05332947,-0.01594543,0.9984436,-0.3770233,-0.07768361,0.9229403,
638001315383470673,131644,5706,0.06103516,-0.02281189,0.9978638,0.07095337,-0.01028442,0.9974213,-0.3770233,-0.07768361,0.9229403,
638001315383560673,131653,5707,0.08067322,-0.01008606,0.9966736,0.08537292,-0.01164246,0.9962769,-0.3860287,-0.07685266,0.9192799,
638001315383640673,131661,5708,0.08992004,-0.0124054,0.9958649,0.09779358,-0.02249146,0.9949493,-0.3927856,-0.07587339,0.9164948,
638001315383720709,131669,5709,0.09376526,-0.01515198,0.9954681,0.1027222,-0.0241394,0.9944153,-0.3984627,-0.07469524,0.9141379,
638001315383810705,131678,5709,0.11203,-0.01544189,0.993576,0.1078949,-0.0196228,0.9939575,-0.3984627,-0.07469524,0.9141379,
638001315383890709,131686,5710,0.117691,-0.0219574,0.9927979,0.116272,-0.03030396,0.9927521,-0.4037713,-0.07372554,0.9118845,
638001315383980704,131695,5711,0.1257172,-0.0184021,0.9918823,0.1245575,-0.0440979,0.9912262,-0.4068114,-0.07282002,0.9106051,
638001315384060710,131703,5712,0.1338654,-0.02024841,0.9907837,0.1221619,-0.03659058,0.9918213,-0.4094292,-0.07163883,0.909525,
638001315384140705,131711,5712,0.1282959,-0.03213501,0.9912109,0.1304779,-0.02494812,0.9911346,-0.4094292,-0.07163883,0.909525,
638001315384220715,131719,5713,0.135849,-0.02038574,0.990509,0.1382294,-0.03871155,0.9896393,-0.4097826,-0.07123369,0.9093976,
638001315384310705,131728,5714,0.1431122,-0.02323914,0.9894257,0.1319275,-0.03315735,0.9906921,-0.4097366,-0.07015901,0.9095019,
638001315384390709,131736,5715,0.1476288,-0.02378845,0.9887543,0.1454926,-0.03515625,0.9887238,-0.4086735,-0.06981381,0.9100066,
638001315384470704,131744,5715,0.1446991,-0.03567505,0.9888306,0.1364746,-0.03955078,0.9898529,-0.4086735,-0.06981381,0.9100066,
638001315384560706,131753,5716,0.1499481,-0.04924011,0.9874573,0.1432495,-0.03126526,0.9891815,-0.4069258,-0.06906643,0.9108465,
638001315384640704,131761,5717,0.1499786,-0.03924561,0.9878998,0.1413269,-0.03593445,0.9893036,-0.4044555,-0.06988243,0.9118838,
638001315384720749,131769,5718,0.1522827,-0.04508972,0.9873047,0.1448517,-0.03770447,0.9887238,-0.4012405,-0.07117546,0.9132032,
638001315384810746,131778,5718,0.1508331,-0.04399109,0.9875641,0.1513214,-0.03718567,0.9877777,-0.4012405,-0.07117546,0.9132032,
638001315384890749,131786,5719,0.1519318,-0.04267883,0.9874573,0.1411743,-0.02479553,0.9896698,-0.3975174,-0.07297195,0.9146885,
638001315384970745,131794,5720,0.1585693,-0.05122375,0.9860077,0.1576843,-0.03120422,0.9869843,-0.3932593,-0.07517194,0.9163494,
638001315385060749,131803,5721,0.1524963,-0.05236816,0.986908,0.1581421,-0.01895142,0.9872284,-0.388686,-0.07759592,0.918097,
638001315385140745,131811,5721,0.151474,-0.04078674,0.9876099,0.1578369,-0.0223999,0.9871979,-0.388686,-0.07759592,0.918097,
638001315385220744,131819,5722,0.1463165,-0.0447998,0.9882202,0.1465149,-0.01998901,0.9889984,-0.3831332,-0.08074716,0.920157,
638001315385310743,131828,5723,0.1413116,-0.04118347,0.9891052,0.1544189,-0.01655579,0.987854,-0.3770982,-0.08456143,0.9223049,
638001315385390750,131836,5724,0.1344604,-0.03936768,0.9901276,0.1465912,-0.02676392,0.9888306,-0.3701424,-0.08968317,0.9246359,
638001315385470744,131844,5724,0.1274567,-0.03501892,0.9912109,0.1403046,-0.01927185,0.9899139,-0.3701424,-0.08968317,0.9246359,
638001315385560745,131853,5725,0.1292267,-0.04579163,0.9905548,0.1335449,-0.01760864,0.9908752,-0.3623759,-0.09520623,0.9271567,
638001315385640745,131861,5726,0.1276703,-0.03927612,0.9910278,0.128006,-0.01168823,0.9916992,-0.3528099,-0.102511,0.9300627,
638001315385720745,131869,5727,0.1262665,-0.03311157,0.9914398,0.1208954,-0.009811401,0.9926147,-0.3418056,-0.1111185,0.9331782,
638001315385810735,131878,5727,0.117569,-0.02047729,0.9928436,0.1197815,-0.02137756,0.992569,-0.3418056,-0.1111185,0.9331782,
638001315385890747,131886,5728,0.1146851,-0.0276947,0.9930115,0.1118927,-0.01951599,0.993515,-0.3289776,-0.1217968,0.9364504,
638001315385970744,131894,5729,0.1082458,-0.0222168,0.993866,0.1029968,-0.009643555,0.9946289,-0.3130793,-0.1354051,0.9400249,
638001315386060750,131903,5730,0.1282349,-0.03936768,0.9909515,0.1283722,-0.008651733,0.991684,-0.2958448,-0.1503473,0.94333,
638001315386140745,131911,5730,0.1916809,-0.08770752,0.9775238,0.1940613,-0.06886292,0.9785614,-0.2958448,-0.1503473,0.94333,
638001315386220743,131919,5731,0.2436066,-0.1738281,0.9541626,0.2433014,-0.1551056,0.9574585,-0.275333,-0.1693123,0.9463219,
638001315386300743,131927,5732,0.1975861,-0.5090179,0.8377533,0.3182678,-0.2003021,0.92659,-0.2535985,-0.1899669,0.9484727,
638001315386390748,131936,5733,0,0,0,0.3314056,-0.2693329,0.9042206,-0.2284419,-0.2141483,0.949713,
638001315386470744,131944,5733,0,0,0,0.3814697,-0.33078,0.8631592,-0.2284419,-0.2141483,0.949713,
638001315386550743,131952,5734,0,0,0,0.424408,-0.3003387,0.8542023,-0.2024407,-0.2381296,0.9499011,
638001315386640744,131961,5735,0,0,0,0.4466248,-0.3684082,0.8153381,-0.1724971,-0.2635359,0.9491014,
638001315386720786,131969,5736,0,0,0,0.4499207,-0.3725739,0.811615,-0.1407887,-0.288045,0.947211,
638001315386800781,131977,5736,0,0,0,0.4655609,-0.3688507,0.8044739,-0.1407887,-0.288045,0.947211,
638001315386880781,131985,5737,0,0,0,0.4594269,-0.3683929,0.808197,-0.1047596,-0.3125778,0.9440977,
638001315386970781,131994,5738,0,0,0,0.4338837,-0.3131409,0.8447876,-0.06636015,-0.3354327,0.939724,
638001315387050781,132002,5739,0,0,0,0.4357758,-0.3093414,0.8452148,-0.02795235,-0.3556697,0.9341936,
638001315387140780,132011,5739,0,0,0,0.4164734,-0.287674,0.8624268,-0.02795235,-0.3556697,0.9341936,
638001315387220785,132019,5740,0.3061829,-0.4340363,0.8472595,0.4009705,-0.2775574,0.8730164,0.01214288,-0.3725874,0.9279177,
638001315387310780,132028,5741,0.2154236,-0.3918304,0.8944397,0.3995819,-0.2639008,0.8778687,0.04977391,-0.3868229,0.9208097,
638001315387390781,132036,5742,0,0,0,0.3628387,-0.2274475,0.903656,0.08659608,-0.3963512,0.9140059,
638001315387480783,132045,5742,0.2878418,-0.1949921,0.9376068,0.3357697,-0.2346344,0.9122314,0.08659608,-0.3963512,0.9140059,
638001315387560783,132053,5743,0.286438,-0.2073975,0.9353638,0.3020935,-0.2006836,0.9319,0.1225797,-0.4038001,0.9065979,
638001315387640779,132061,5744,0.2690125,-0.1882019,0.9445648,0.2901611,-0.1728516,0.9412231,0.1574094,-0.4081131,0.8992586,
638001315387720815,132069,5745,0.2725525,-0.1779022,0.9455414,0.2815247,-0.1570435,0.9466095,0.1926223,-0.4121351,0.8905287,
638001315387800815,132077,5745,0.2431488,-0.1724854,0.9545135,0.2545166,-0.1692657,0.9521332,0.1926223,-0.4121351,0.8905287,
638001315387890820,132086,5746,0.2112732,-0.162262,0.9638519,0.2277832,-0.1707916,0.9586029,0.2277508,-0.4131254,0.8817352,
638001315387970816,132094,5747,0.1906738,-0.1644287,0.9677734,0.1995544,-0.1578217,0.9670868,0.2649652,-0.412405,0.8716167,
638001315388060819,132103,5748,0.1673889,-0.1425018,0.9755249,0.1811523,-0.1293793,0.9748993,0.3027448,-0.4105328,0.8601211,
638001315388140816,132111,5748,0.1381683,-0.1424408,0.9801025,0.140976,-0.1230927,0.9823151,0.3027448,-0.4105328,0.8601211,
638001315388220815,132119,5749,0.1168976,-0.1281738,0.9848328,0.1212616,-0.1221466,0.9850616,0.3402564,-0.4064223,0.8479661,
638001315388310814,132128,5750,0.09164429,-0.1357117,0.986496,0.1222534,-0.1217041,0.9850006,0.3746063,-0.4025247,0.8352509,
638001315388390821,132136,5751,0.04901123,-0.124649,0.9909821,0.08857727,-0.1320953,0.9872589,0.4043367,-0.3976546,0.8236399,
638001315388480819,132145,5752,0.03746033,-0.1304626,0.9907379,0.07087708,-0.1361694,0.9881439,0.430463,-0.3927431,0.8126835,
638001315388560819,132153,5752,0.02481079,-0.1234894,0.9920349,0.05255127,-0.1150665,0.9919586,0.430463,-0.3927431,0.8126835,
638001315388640814,132161,5753,0.004516602,-0.126358,0.9919586,0.01322937,-0.1596832,0.9870758,0.4514838,-0.3878654,0.8035688,
638001315388720819,132169,5754,-0.02618408,-0.131012,0.9910278,0.002746582,-0.1249542,0.9921417,0.4706628,-0.3844871,0.7941324,
638001315388810810,132178,5754,-0.03793335,-0.122879,0.991684,-0.01332092,-0.1298981,0.9914246,0.4706628,-0.3844871,0.7941324,
638001315388890819,132186,5755,-0.05464172,-0.1312256,0.9898376,-0.03845215,-0.1341095,0.9902039,0.4843995,-0.3825575,0.7867699,
638001315388980814,132195,5756,-0.06941223,-0.1410065,0.9875641,-0.04229736,-0.139389,0.9893188,0.4947639,-0.3819701,0.7805815,
638001315389060820,132203,5757,-0.09375,-0.1214905,0.9881439,-0.0579834,-0.1590881,0.9855499,0.5038868,-0.3811839,0.7751109,
638001315389140815,132211,5757,-0.09970093,-0.1342163,0.9859161,-0.06492615,-0.1582642,0.9852448,0.5038868,-0.3811839,0.7751109,
638001315389230817,132220,5758,-0.1060944,-0.1282654,0.9860382,-0.07536316,-0.1505737,0.9857178,0.5086078,-0.3788907,0.7731494,
638001315389310815,132228,5759,-0.1242371,-0.1460114,0.9814453,-0.1001892,-0.1410522,0.9849091,0.512067,-0.3755206,0.77251,
638001315389390819,132236,5760,-0.1357422,-0.1500702,0.9793091,-0.09814453,-0.1555939,0.9829254,0.5112101,-0.3705566,0.7754689,
638001315389480820,132245,5761,-0.1480408,-0.1492767,0.9776459,-0.1147461,-0.1208344,0.9860077,0.5091155,-0.3653192,0.7793223,
638001315389560817,132253,5761,-0.1469574,-0.1651764,0.9752502,-0.1156006,-0.1309814,0.9846191,0.5091155,-0.3653192,0.7793223,
638001315389640814,132261,5762,-0.1413879,-0.1624298,0.976532,-0.1096039,-0.1243286,0.9861603,0.5023754,-0.3601288,0.7860828,
638001315389730854,132270,5763,-0.1444244,-0.1612549,0.9762726,-0.1122131,-0.1322479,0.9848328,0.494548,-0.3551838,0.7932634,
638001315389810858,132278,5763,-0.1446381,-0.1657104,0.9754944,-0.1068115,-0.1325378,0.9853973,0.494548,-0.3551838,0.7932634,
638001315389890860,132286,5764,-0.1417542,-0.1593628,0.9769745,-0.09872437,-0.1416779,0.9849701,0.4818216,-0.3503142,0.8031986,
638001315389980854,132295,5765,-0.1385956,-0.1620483,0.9769897,-0.1025848,-0.1639557,0.9811096,0.4680403,-0.3454865,0.8133741,
638001315390060854,132303,5766,-0.1381989,-0.1639557,0.9767303,-0.099823,-0.1749573,0.9794922,0.4518917,-0.3407677,0.8244218,
638001315390140857,132311,5766,-0.137085,-0.1752625,0.9749298,-0.08348083,-0.1604309,0.9835052,0.4518917,-0.3407677,0.8244218,
638001315390230855,132320,5767,-0.1226501,-0.1792145,0.97612,-0.07498169,-0.1663818,0.9832001,0.4329818,-0.3361703,0.8363709,
638001315390310855,132328,5768,-0.1071625,-0.1689911,0.9797668,-0.06837463,-0.1657562,0.9837799,0.4130187,-0.3317601,0.8481455,
638001315390390860,132336,5769,-0.1056671,-0.1783295,0.9782715,-0.07371521,-0.1893768,0.979126,0.3895109,-0.3275495,0.8608093,
638001315390470854,132344,5769,-0.06843567,-0.1955719,0.9782867,-0.0423584,-0.1788025,0.9829712,0.3895109,-0.3275495,0.8608093,
638001315390560856,132353,5770,-0.05377197,-0.1814575,0.9819183,-0.0382843,-0.1803589,0.9828491,0.3655865,-0.3234811,0.872758,
638001315390640855,132361,5771,-0.04118347,-0.1862793,0.9816284,-0.03495789,-0.1737213,0.9841614,0.3386868,-0.3198246,0.8848748,
638001315390720856,132369,5772,-0.03012085,-0.1867218,0.9819489,-0.01916504,-0.1873932,0.9820862,0.3113805,-0.3160396,0.8961926,
638001315390810857,132378,5772,-0.02030945,-0.2051086,0.9785156,0.007156372,-0.1709137,0.9852448,0.3113805,-0.3160396,0.8961926,
638001315390890858,132386,5773,0.02528381,-0.1970978,0.9800415,0.01521301,-0.1940613,0.9808655,0.2815595,-0.3120576,0.9073833,
638001315390970855,132394,5774,0,0,0,0.0282135,-0.1996002,0.9794617,0.2507864,-0.3074251,0.9179303,
638001315391060855,132403,5775,-0.002746582,-0.4450378,0.8954926,0.04055786,-0.2236481,0.9738159,0.2188131,-0.3017389,0.927941,
638001315391130855,132410,5775,0,0,0,0,0,0,0.2188131,-0.3017389,0.927941,
638001315391200855,132417,5776,0,0,0,0,0,0,0.185827,-0.2955225,0.9370884,
638001315391280855,132425,5777,0,0,0,0,0,0,0.1529573,-0.2883513,0.9452289,
638001315391360853,132433,5777,0,0,0,0,0,0,0.1529573,-0.2883513,0.9452289,
638001315391450854,132442,5778,0,0,0,0,0,0,0.1193783,-0.2799535,0.9525623,
638001315391530854,132450,5779,0,0,0,0,0,0,0.08635205,-0.2708596,0.9587379,
638001315391610856,132458,5780,0,0,0,0,0,0,0.05383534,-0.2607305,0.9639094,
638001315391700885,132467,5780,0,0,0,0,0,0,0.05383534,-0.2607305,0.9639094,
638001315391780888,132475,5781,0,0,0,0,0,0,0.02233242,-0.2504196,0.9678798,
638001315391880889,132485,5782,0,0,0,0,0,0,-0.007182105,-0.2391861,0.9709472,
638001315391980888,132495,5783,-0.2898407,0.06178284,0.9550629,0,0,0,-0.03523692,-0.2280565,0.9730101,
638001315392060890,132503,5784,-0.2828217,0.09109497,0.954834,0,0,0,-0.06016203,-0.2171856,0.9742746,
638001315392150890,132512,5785,-0.2930298,0.08424377,0.9523773,0,0,0,-0.08269152,-0.2072619,0.9747844,
638001315392230888,132520,5785,-0.2687531,0.09638977,0.9583588,0,0,0,-0.08269152,-0.2072619,0.9747844,
638001315392310888,132528,5786,-0.2426605,0.09976196,0.9649506,0,0,0,-0.1036833,-0.1975926,0.9747856,
638001315392400889,132537,5787,-0.2270813,0.09153748,0.9695587,-0.1905365,0.07763672,0.9785919,-0.1212471,-0.1890933,0.9744449,
638001315392480892,132545,5788,-0.2051239,0.08518982,0.9750061,-0.1815643,0.08680725,0.9795227,-0.1378437,-0.1804497,0.9738773,
638001315392560893,132553,5788,-0.1878357,0.07217407,0.979538,-0.1944275,0.09185791,0.976593,-0.1378437,-0.1804497,0.9738773,
638001315392650888,132562,5789,-0.172226,0.06834412,0.9826813,-0.1569214,0.09629822,0.9828949,-0.1518196,-0.173838,0.9730011,
638001315392729671,132570,5790,-0.1477814,0.0617981,0.9870758,-0.1473083,0.07658386,0.9861145,-0.1657509,-0.1674233,0.9718519,
638001315392809678,132578,5790,-0.1452179,0.06948853,0.9869537,-0.1293945,0.06800842,0.9892426,-0.1657509,-0.1674233,0.9718519,
638001315392889677,132586,5791,-0.1367645,0.07093811,0.9880524,-0.1171112,0.05223083,0.9917297,-0.1775181,-0.1628339,0.9705527,
638001315392979672,132595,5792,-0.121933,0.06266785,0.9905548,-0.1003571,0.03990173,0.9941406,-0.1888067,-0.1589409,0.9690664,
638001315393059674,132603,5793,-0.117981,0.05511475,0.9914703,-0.09266663,0.04244995,0.9947815,-0.1985182,-0.1558001,0.9676347,
638001315393139672,132611,5793,-0.09519958,0.03877258,0.9946899,-0.09243774,0.0567627,0.9940948,-0.1985182,-0.1558001,0.9676347,
638001315393229665,132620,5794,-0.07815552,0.0369873,0.9962463,-0.08197021,0.05531311,0.9950867,-0.2061362,-0.1535354,0.966403,
638001315393309672,132628,5795,-0.07588196,0.03152466,0.9966125,-0.05958557,0.04592896,0.9971619,-0.2129236,-0.1510766,0.9653183,
638001315393389677,132636,5796,-0.05819702,0.02571106,0.9979706,-0.05731201,0.03289795,0.9978027,-0.2173105,-0.1497861,0.9645415,
638001315393479672,132645,5796,-0.05436707,0.03659058,0.9978485,-0.05744934,0.03637695,0.9976807,-0.2173105,-0.1497861,0.9645415,
638001315393559675,132653,5797,-0.04463196,0.03341675,0.9984436,-0.03372192,0.02433777,0.9991302,-0.2212376,-0.1481284,0.9639045,
638001315393639672,132661,5798,-0.04219055,0.03488159,0.9984894,-0.029953,0.03178406,0.9990387,-0.2230938,-0.1477055,0.9635415,
638001315393729708,132670,5799,-0.04307556,0.04307556,0.9981384,-0.01535034,0.03060913,0.9994049,-0.2248001,-0.1470274,0.9632486,
638001315393809702,132678,5799,-0.0400238,0.02636719,0.9988403,-0.02784729,0.02905273,0.999176,-0.2248001,-0.1470274,0.9632486,
638001315393889712,132686,5800,-0.03285217,0.03096008,0.9989777,-0.0236969,0.02326965,0.9994354,-0.2247389,-0.1465673,0.963333,
