time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549096814024429,574204,-3.148761,-8.681644,10,
638549096814134436,574216,-3.148761,-8.681644,10,
638549096814254428,574227,-3.148761,-8.681644,10,
638549096814359529,574238,-3.148761,-8.681644,10,
638549096814469518,574249,-3.148761,-8.681644,10,
638549096814579532,574260,-3.148761,-8.681644,10,
638549096814694619,574271,-3.148761,-8.681644,10,
638549096814804622,574282,-3.148761,-8.681644,10,
638549096814914613,574293,-3.148761,-8.681644,10,
638549096815024623,574304,-3.148761,-8.681644,10,
638549096815134621,574316,-3.148761,-8.681644,10,
638549096815254618,574327,-3.148761,-8.681644,10,
638549096815359743,574337,-3.148761,-8.681644,10,
638549096815469729,574349,-3.148761,-8.681644,10,
638549096815579726,574360,-3.148761,-8.681644,10,
638549096815689732,574371,-3.148761,-8.681644,10,
638549096815799732,574382,-3.148761,-8.681644,10,
638549096815919723,574393,-3.148761,-8.681644,10,
638549096816029738,574404,-3.148761,-8.681644,10,
638549096816139738,574415,-3.148761,-8.681644,10,
638549096816249731,574426,-3.148761,-8.681644,10,
638549096816354797,574438,-3.148761,-8.681644,10,
638549096816464796,574448,-3.148761,-8.681644,10,
638549096816584798,574460,-3.148761,-8.681644,10,
638549096816689903,574471,-3.148761,-8.681644,10,
638549096816799893,574482,-3.148761,-8.681644,10,
638549096816919899,574493,-3.148761,-8.681644,10,
638549096817019918,574504,-3.148761,-8.681644,10,
638549096817139902,574515,-3.148761,-8.681644,10,
638549096817249898,574526,-3.148761,-8.681644,10,
638549096817355022,574538,-3.148761,-8.681644,10,
638549096817475033,574549,-3.148761,-8.681644,10,
638549096817585016,574560,-3.148761,-8.681644,10,
638549096817690105,574571,-3.148761,-8.681644,10,
638549096817805189,574582,-3.148761,-8.681644,10,
638549096817915179,574593,-3.148761,-8.681644,10,
638549096818025190,574604,-3.148761,-8.681644,10,
638549096818135181,574615,-3.148761,-8.681644,10,
638549096818255179,574627,-3.148761,-8.681644,10,
638549096818355187,574638,-3.148761,-8.681644,10,
638549096818465186,574648,-3.148761,-8.681644,10,
638549096818585193,574660,-3.148761,-8.681644,10,
638549096818690261,574671,-3.148761,-8.681644,10,
638549096818800277,574682,-3.148761,-8.681644,10,
638549096818910260,574693,-3.148761,-8.681644,10,
638549096819020269,574704,-3.148761,-8.681644,10,
638549096819140266,574716,-3.148761,-8.681644,10,
638549096819250273,574726,-3.148761,-8.681644,10,
638549096819365381,574738,-3.148761,-8.681644,10,
638549096819475383,574749,-3.148761,-8.681644,10,
638549096819585382,574760,-3.148761,-8.681644,10,
638549096819695375,574771,-3.148761,-8.681644,10,
638549096819805382,574782,-3.148761,-8.681644,10,
638549096819915383,574793,-3.148761,-8.681644,10,
638549096820025378,574804,-3.148761,-8.681644,10,
638549096820135382,574815,-3.148761,-8.681644,10,
638549096820245379,574826,-3.148761,-8.681644,10,
638549096820355378,574837,-3.148761,-8.681644,10,
638549096820465373,574848,-3.148761,-8.681644,10,
638549096820575372,574860,-3.148761,-8.681644,10,
638549096820695387,574871,-3.148761,-8.681644,10,
638549096820800501,574882,-3.148761,-8.681644,10,
638549096820915592,574893,-3.148761,-8.681644,10,
638549096821025600,574904,-3.148761,-8.681644,10,
638549096821135592,574915,-3.148761,-8.681644,10,
638549096821245598,574926,-3.148761,-8.681644,10,
638549096821355601,574937,-3.148761,-8.681644,10,
638549096821465599,574949,-3.148761,-8.681644,10,
638549096821575606,574960,-3.148761,-8.681644,10,
638549096821695599,574971,-3.148761,-8.681644,10,
638549096821800699,574982,-3.148761,-8.681644,10,
638549096821910695,574993,-3.148761,-8.681644,10,
638549096822020710,575004,-3.148761,-8.681644,10,
638549096822130694,575015,-3.148761,-8.681644,10,
638549096822240691,575026,-3.148761,-8.681644,10,
638549096822355785,575037,-3.148761,-8.681644,10,
638549096822465777,575048,-3.148761,-8.681644,10,
638549096822575778,575060,-3.148761,-8.681644,10,
638549096822685778,575071,-3.148761,-8.681644,10,
638549096822800879,575082,-3.148761,-8.681644,10,
638549096822910883,575093,-3.148761,-8.681644,10,
638549096823025970,575104,-3.148761,-8.681644,10,
638549096823135968,575115,-3.148761,-8.681644,10,
638549096823245969,575126,-3.148761,-8.681644,10,
638549096823355971,575137,-3.148761,-8.681644,10,
638549096823465973,575148,-3.148761,-8.681644,10,
638549096823575973,575160,-3.148761,-8.681644,10,
638549096823695980,575171,-3.148761,-8.681644,10,
638549096823801066,575182,-3.148761,-8.681644,10,
638549096823911061,575193,-3.148761,-8.681644,10,
638549096824021072,575204,-3.148761,-8.681644,10,
638549096824131067,575215,-3.148761,-8.681644,10,
638549096824251076,575226,-3.148761,-8.681644,10,
638549096824356149,575237,-3.148761,-8.681644,10,
638549096824466137,575248,-3.148761,-8.681644,10,
638549096824576132,575260,-3.148761,-8.681644,10,
638549096824686142,575270,-3.148761,-8.681644,10,
638549096824801226,575282,-3.148761,-8.681644,10,
638549096824906350,575293,-3.148761,-8.681644,10,
638549096825016356,575304,-3.148761,-8.681644,10,
638549096825136350,575315,-3.148761,-8.681644,10,
638549096825246348,575326,-3.148761,-8.681644,10,
638549096825356354,575337,-3.148761,-8.681644,10,
638549096825466355,575349,-3.148761,-8.681644,10,
638549096825576366,575359,-3.148761,-8.681644,10,
638549096825691441,575370,-3.148761,-8.681644,10,
638549096825801437,575381,-3.148761,-8.681644,10,
638549096825911439,575393,-3.148761,-8.681644,10,
638549096826021445,575404,-3.148761,-8.681644,10,
638549096826131432,575415,-3.148761,-8.681644,10,
638549096826241435,575426,-3.148761,-8.681644,10,
638549096826356503,575437,-3.148761,-8.681644,10,
638549096826466510,575448,-3.148761,-8.681644,10,
638549096826576512,575459,-3.148761,-8.681644,10,
638549096826691597,575470,-3.148761,-8.681644,10,
638549096826801583,575482,-3.148761,-8.681644,10,
638549096826911595,575493,-3.148761,-8.681644,10,
638549096827021598,575504,-3.148761,-8.681644,10,
638549096827131583,575515,-3.148761,-8.681644,10,
638549096827241593,575526,-3.148761,-8.681644,10,
638549096827356672,575537,-3.148761,-8.681644,10,
638549096827466679,575548,-3.148761,-8.681644,10,
638549096827576667,575559,-3.148761,-8.681644,10,
638549096827681753,575570,-3.148761,-8.681644,10,
638549096827791748,575581,-3.148761,-8.681644,10,
638549096827906900,575593,-3.148761,-8.681644,10,
638549096828016885,575604,-3.148761,-8.681644,10,
638549096828136869,575615,-3.148761,-8.681644,10,
638549096828246883,575626,-3.148761,-8.681644,10,
638549096828356880,575637,-3.148761,-8.681644,10,
638549096828466878,575648,-3.148761,-8.681644,10,
638549096828576882,575659,-3.148761,-8.681644,10,
638549096828681970,575670,-3.148761,-8.681644,10,
638549096828801960,575682,-3.148761,-8.681644,10,
638549096828907060,575693,-3.148761,-8.681644,10,
638549096829017060,575704,-3.148761,-8.681644,10,
638549096829137059,575715,-3.148761,-8.681644,10,
638549096829237052,575726,-3.148761,-8.681644,10,
638549096829347060,575737,-3.148761,-8.681644,10,
638549096829467062,575748,-3.148761,-8.681644,10,
638549096829577055,575759,-3.148761,-8.681644,10,
638549096829682136,575770,-3.148761,-8.681644,10,
638549096829792126,575781,-3.148761,-8.681644,10,
638549096829912399,575793,-3.148761,-8.681644,10,
638549096830012404,575803,-3.148761,-8.681644,10,
638549096830132402,575815,-3.148761,-8.681644,10,
638549096830242392,575826,-3.148761,-8.681644,10,
638549096830347476,575837,-3.148761,-8.681644,10,
638549096830467645,575848,-3.148761,-8.681644,10,
638549096830577636,575859,-3.148761,-8.681644,10,
638549096830687644,575870,-3.148761,-8.681644,10,
638549096830797635,575881,-3.148761,-8.681644,10,
638549096830907641,575893,-3.148761,-8.681644,10,
638549096831017641,575903,-3.148761,-8.681644,10,
638549096831127639,575915,-3.148761,-8.681644,10,
638549096831237635,575926,-3.148761,-8.681644,10,
638549096831347634,575937,-3.148761,-8.681644,10,
638549096831467633,575948,-3.148761,-8.681644,10,
638549096831577644,575959,-3.148761,-8.681644,10,
638549096831687638,575970,-3.148761,-8.681644,10,
638549096831797640,575981,-3.148761,-8.681644,10,
638549096831907638,575993,-3.148761,-8.681644,10,
638549096832017643,576004,-3.148761,-8.681644,10,
638549096832137643,576015,-3.148761,-8.681644,10,
638549096832237639,576026,-3.148761,-8.681644,10,
638549096832347648,576037,-3.148761,-8.681644,10,
638549096832457634,576048,-3.148761,-8.681644,10,
638549096832577636,576059,-3.148761,-8.681644,10,
638549096832687652,576070,-3.148761,-8.681644,10,
638549096832797642,576081,-3.148761,-8.681644,10,
638549096832907649,576093,-3.148761,-8.681644,10,
638549096833017632,576104,-3.148761,-8.681644,10,
638549096833127633,576115,-3.148761,-8.681644,10,
638549096833247646,576126,-3.148761,-8.681644,10,
638549096833347635,576137,-3.148761,-8.681644,10,
638549096833467640,576148,-3.148761,-8.681644,10,
638549096833577647,576159,-3.148761,-8.681644,10,
638549096833687652,576170,-3.148761,-8.681644,10,
638549096833797638,576181,-3.148761,-8.681644,10,
638549096833907637,576193,-3.148761,-8.681644,10,
638549096834017636,576203,-3.148761,-8.681644,10,
638549096834127643,576215,-3.148761,-8.681644,10,
638549096834247647,576226,-3.148761,-8.681644,10,
638549096834347646,576237,-3.148761,-8.681644,10,
638549096834457643,576248,-3.148761,-8.681644,10,
638549096834577644,576259,-3.148761,-8.681644,10,
638549096834677642,576270,-3.148761,-8.681644,10,
638549096834797632,576281,-3.148761,-8.681644,10,
638549096834907635,576292,-3.148761,-8.681644,10,
638549096835017641,576303,-3.148761,-8.681644,10,
638549096835127634,576314,-3.148761,-8.681644,10,
638549096835237641,576326,-3.148761,-8.681644,10,
638549096835347649,576337,-3.148761,-8.681644,10,
638549096835467646,576348,-3.148761,-8.681644,10,
638549096835567635,576359,-3.148761,-8.681644,10,
638549096835677655,576370,-3.148761,-8.681644,10,
638549096835787642,576381,-3.148761,-8.681644,10,
638549096835907646,576392,-3.148761,-8.681644,10,
638549096836017646,576403,-3.148761,-8.681644,10,
638549096836127636,576414,-3.148761,-8.681644,10,
638549096836237643,576426,-3.148761,-8.681644,10,
638549096836347641,576437,-3.148761,-8.681644,10,
638549096836457633,576448,-3.148761,-8.681644,10,
638549096836567643,576459,-3.148761,-8.681644,10,
638549096836677640,576470,-3.148761,-8.681644,10,
638549096836787641,576481,-3.148761,-8.681644,10,
638549096836967641,576498,-3.148761,-8.681644,10,
638549096837057631,576507,-3.148761,-8.681644,10,
638549096837207639,576523,-3.148761,-8.681644,10,
638549096837267635,576528,-3.148761,-8.681644,10,
638549096837347647,576537,-3.148761,-8.681644,10,
638549096837447645,576547,-3.148761,-8.681644,10,
638549096837567633,576558,-3.148761,-8.681644,10,
638549096837677637,576569,-3.148761,-8.681644,10,
638549096837787643,576580,-3.148761,-8.681644,10,
638549096837892756,576591,-3.148761,-8.681644,10,
638549096838012744,576603,-3.148761,-8.681644,10,
638549096838122754,576614,-3.148761,-8.681644,10,
638549096838232749,576625,-3.148761,-8.681644,10,
638549096838342762,576636,-3.148761,-8.681644,10,
638549096838452750,576647,-3.148761,-8.681644,10,
638549096838567849,576659,-3.148761,-8.681644,10,
638549096838668117,576669,-3.148761,-8.681644,10,
638549096838788104,576680,-3.148761,-8.681644,10,
638549096838903222,576692,-3.148761,-8.681644,10,
638549096839003224,576702,-3.148761,-8.681644,10,
638549096839113220,576714,-3.148761,-8.681644,10,
638549096839233220,576725,-3.148761,-8.681644,10,
638549096839343213,576736,-3.148761,-8.681644,10,
638549096839453219,576747,-3.148761,-8.681644,10,
638549096839568320,576759,-3.148761,-8.681644,10,
638549096839668951,576769,-3.148761,-8.681644,10,
638549096839788962,576780,-3.148761,-8.681644,10,
638549096839898968,576792,-3.148761,-8.681644,10,
638549096840008961,576802,-3.148761,-8.681644,10,
638549096840118965,576814,-3.148761,-8.681644,10,
638549096840238963,576825,-3.148761,-8.681644,10,
638549096840338969,576836,-3.148761,-8.681644,10,
638549096840449141,576847,-3.148761,-8.681644,10,
638549096840569127,576859,-3.148761,-8.681644,10,
638549096840669449,576869,-3.148761,-8.681644,10,
638549096840789444,576880,-3.148761,-8.681644,10,
638549096840899444,576892,-3.148761,-8.681644,10,
638549096841009453,576902,-3.148761,-8.681644,10,
638549096841119451,576914,-3.148761,-8.681644,10,
638549096841239445,576926,-3.148761,-8.681644,10,
638549096841349442,576936,-3.148761,-8.681644,10,
638549096841459444,576947,-3.148761,-8.681644,10,
638549096841569442,576959,-3.148761,-8.681644,10,
638549096841689847,576970,-3.148761,-8.681644,10,
638549096841794916,576981,-3.148761,-8.681644,10,
638549096841904917,576992,-3.148761,-8.681644,10,
638549096842014917,577003,-3.148761,-8.681644,10,
638549096842124918,577014,-3.148761,-8.681644,10,
638549096842234922,577026,-3.148761,-8.681644,10,
638549096842344914,577037,-3.148761,-8.681644,10,
638549096842459995,577048,-3.148761,-8.681644,10,
638549096842569992,577059,-3.148761,-8.681644,10,
638549096842679985,577070,-3.148761,-8.681644,10,
638549096842795120,577081,-3.148761,-8.681644,10,
638549096842900198,577092,-3.148761,-8.681644,10,
638549096843010195,577103,-3.148761,-8.681644,10,
638549096843120183,577114,-3.148761,-8.681644,10,
638549096843240190,577126,-3.148761,-8.681644,10,
638549096843350188,577136,-3.148761,-8.681644,10,
638549096843460198,577148,-3.148761,-8.681644,10,
638549096843575287,577159,-3.148761,-8.681644,10,
638549096843675280,577169,-3.148761,-8.681644,10,
638549096843795284,577181,-3.148761,-8.681644,10,
638549096843900381,577192,-3.148761,-8.681644,10,
638549096844010384,577203,-3.148761,-8.681644,10,
638549096844130383,577215,-3.148761,-8.681644,10,
638549096844240385,577225,-3.148761,-8.681644,10,
638549096844350387,577236,-3.148761,-8.681644,10,
638549096844455468,577248,-3.148761,-8.681644,10,
638549096844565468,577258,-3.148761,-8.681644,10,
638549096844675462,577270,-3.148761,-8.681644,10,
638549096844795472,577281,-3.148761,-8.681644,10,
638549096844900613,577292,-3.148761,-8.681644,10,
638549096845010615,577303,-3.148761,-8.681644,10,
638549096845120614,577314,-3.148761,-8.681644,10,
638549096845230607,577325,-3.148761,-8.681644,10,
638549096845340611,577336,-3.148761,-8.681644,10,
638549096845450622,577347,-3.148761,-8.681644,10,
638549096845575719,577359,-3.148761,-8.681644,10,
638549096845675727,577370,-3.148761,-8.681644,10,
638549096845785724,577381,-3.148761,-8.681644,10,
638549096845900808,577392,-3.148761,-8.681644,10,
638549096846010802,577403,-3.148761,-8.681644,10,
638549096846120810,577414,-3.148761,-8.681644,10,
638549096846240812,577426,-3.148761,-8.681644,10,
638549096846340803,577436,-3.148761,-8.681644,10,
638549096846455905,577447,-3.148761,-8.681644,10,
638549096846565915,577458,-3.148761,-8.681644,10,
638549096846675919,577469,-3.148761,-8.681644,10,
638549096846785906,577481,-3.148761,-8.681644,10,
638549096846901051,577492,-3.148761,-8.681644,10,
638549096847011036,577503,-3.148761,-8.681644,10,
638549096847121048,577514,-3.148761,-8.681644,10,
638549096847241042,577525,-3.148761,-8.681644,10,
638549096847341037,577536,-3.148761,-8.681644,10,
638549096847461043,577547,-3.148761,-8.681644,10,
638549096847576144,577559,-3.148761,-8.681644,10,
638549096847676143,577569,-3.148761,-8.681644,10,
638549096847786140,577581,-3.148761,-8.681644,10,
638549096847901237,577592,-3.148761,-8.681644,10,
638549096848011234,577603,-3.148761,-8.681644,10,
638549096848121235,577614,-3.148761,-8.681644,10,
638549096848241235,577626,-3.148761,-8.681644,10,
638549096848341225,577636,-3.148761,-8.681644,10,
638549096848451226,577647,-3.148761,-8.681644,10,
638549096848566331,577658,-3.148761,-8.681644,10,
638549096848676324,577669,-3.148761,-8.681644,10,
638549096848786334,577681,-3.148761,-8.681644,10,
638549096848901462,577692,-3.148761,-8.681644,10,
638549096849011474,577703,-3.148761,-8.681644,10,
638549096849121462,577714,-3.148761,-8.681644,10,
638549096849231468,577725,-3.148761,-8.681644,10,
638549096849341461,577736,-3.148761,-8.681644,10,
638549096849451470,577747,-3.148761,-8.681644,10,
638549096849566561,577759,-3.148761,-8.681644,10,
638549096849676562,577769,-3.148761,-8.681644,10,
638549096849786566,577781,-3.148761,-8.681644,10,
638549096849896563,577792,-3.148761,-8.681644,10,
638549096850006569,577803,-3.148761,-8.681644,10,
638549096850126567,577814,-3.148761,-8.681644,10,
638549096850236565,577825,-3.148761,-8.681644,10,
638549096850341656,577836,-3.148761,-8.681644,10,
638549096850451646,577847,-3.148761,-8.681644,10,
638549096850566744,577858,-3.148761,-8.681644,10,
638549096850676739,577869,-3.148761,-8.681644,10,
638549096850786740,577880,-3.148761,-8.681644,10,
638549096850906745,577892,-3.148761,-8.681644,10,
638549096851006729,577902,-3.148761,-8.681644,10,
638549096851116729,577914,-3.148761,-8.681644,10,
638549096851226732,577925,-3.148761,-8.681644,10,
638549096851341856,577936,-3.148761,-8.681644,10,
638549096851451856,577947,-3.148761,-8.681644,10,
638549096851566954,577959,-3.148761,-8.681644,10,
638549096851676946,577969,-3.148761,-8.681644,10,
638549096851786951,577980,-3.148761,-8.681644,10,
638549096851907193,577992,-3.148761,-8.681644,10,
