time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549095659992349,458801,-8.112645,-1.450485,10,
638549095660102369,458812,-8.145318,-1.406627,10,
638549095660212354,458823,-8.178574,-1.361986,10,
638549095660322349,458834,-8.212162,-1.316899,10,
638549095660432348,458845,-8.244629,-1.273318,10,
638549095660552360,458857,-8.278523,-1.22782,10,
638549095660652369,458867,-8.312326,-1.182446,10,
638549095660772352,458879,-8.344306,-1.139519,10,
638549095660882352,458890,-8.377833,-1.094514,10,
638549095660992356,458901,-8.411571,-1.049228,10,
638549095661102360,458912,-8.443561,-1.006287,10,
638549095661212351,458923,-8.477654,-0.9605227,10,
638549095661322352,458934,-8.510875,-0.9159288,10,
638549095661432349,458945,-8.543221,-0.87251,10,
638549095661552356,458957,-8.577069,-0.8270736,10,
638549095661652353,458967,-8.610688,-0.7819462,10,
638549095661772359,458979,-8.642797,-0.7388449,10,
638549095661882361,458990,-8.67678,-0.6932297,10,
638549095661992366,459001,-8.709822,-0.6488762,10,
638549095662102353,459012,-8.742331,-0.605238,10,
638549095662212347,459023,-8.775904,-0.5601711,10,
638549095662322359,459034,-8.809208,-0.5154662,10,
638549095662432351,459045,-8.841725,-0.4718165,10,
638549095662552357,459057,-8.875509,-0.4264674,10,
638549095662652351,459067,-8.909396,-0.3809795,10,
638549095662772360,459079,-8.941382,-0.3380437,10,
638549095662882357,459090,-8.974924,-0.2930193,10,
638549095662992355,459101,-9.008229,-0.248312,10,
638549095663102350,459112,-9.04097,-0.2043629,10,
638549095663212355,459123,-9.074664,-0.1591339,10,
638549095663322353,459134,-9.107882,-0.1145434,10,
638549095663432367,459145,-9.140415,-0.07087374,10,
638549095663552364,459157,-9.174621,-0.02495766,10,
638549095663652362,459167,-9.208499,0.02051926,10,
638549095663762362,459178,-9.240002,0.06280613,10,
638549095663882362,459190,-9.273346,0.1075659,10,
638549095663992358,459201,-9.307512,0.1534286,10,
638549095664102364,459212,-9.339526,0.1964016,10,
638549095664212364,459223,-9.373082,0.2414446,10,
638549095664322349,459234,-9.406431,0.286211,10,
638549095664432349,459245,-9.439075,0.330029,10,
638549095664552355,459257,-9.472486,0.3748784,10,
638549095664652364,459267,-9.50672,0.4208322,10,
638549095664772371,459278,-9.538642,0.4636831,10,
638549095664882355,459290,-9.572347,0.5089259,10,
638549095664992351,459301,-9.605769,0.5537896,10,
638549095665102353,459312,-9.638286,0.5974379,10,
638549095665212371,459323,-9.671418,0.6419134,10,
638549095665322350,459334,-9.705026,0.687026,10,
638549095665432355,459345,-9.737947,0.7312164,10,
638549095665552369,459357,-9.771068,0.7756767,10,
638549095665652365,459367,-9.805156,0.8214345,10,
638549095665762351,459378,-9.837128,0.8643513,10,
638549095665882368,459390,-9.870871,0.9096456,10,
638549095665982368,459400,-9.904346,0.9545803,10,
638549095666102359,459412,-9.936907,0.9982891,10,
638549095666212351,459423,-9.970232,1.043023,10,
638549095666322348,459434,-10.00351,1.087689,10,
638549095666432350,459445,-10.03627,1.131664,10,
638549095666542356,459456,-10.06978,1.176656,10,
638549095666652350,459467,-10.10321,1.221519,10,
638549095666762351,459478,-10.13567,1.265093,10,
638549095666882360,459490,-10.16926,1.310182,10,
638549095666982348,459500,-10.20286,1.355292,10,
638549095667102350,459512,-10.23532,1.398867,10,
638549095667212353,459523,-10.26913,1.444244,10,
638549095667322363,459534,-10.30189,1.488218,10,
638549095667432348,459545,-10.33568,1.533583,10,
638549095667552358,459557,-10.36843,1.577547,10,
638549095667652354,459567,-10.40317,1.624178,10,
638549095667762350,459578,-10.43419,1.665818,10,
638549095667882355,459590,-10.46807,1.711297,10,
638549095667982371,459600,-10.50173,1.756471,10,
638549095668102352,459612,-10.53353,1.799163,10,
638549095668212358,459623,-10.56771,1.845047,10,
638549095668322347,459634,-10.60112,1.889884,10,
638549095668432364,459645,-10.63314,1.932877,10,
638549095668552354,459657,-10.66702,1.978343,10,
638549095668652356,459667,-10.70208,2.025414,10,
638549095668762353,459678,-10.73363,2.067761,10,
638549095668882350,459690,-10.76669,2.112143,10,
638549095668982352,459700,-10.80032,2.157285,10,
638549095669102363,459712,-10.83233,2.200257,10,
638549095669212349,459723,-10.86644,2.246044,10,
638549095669322349,459734,-10.89927,2.290115,10,
638549095669432367,459745,-10.93206,2.334118,10,
638549095669552360,459756,-10.96614,2.379876,10,
638549095669652356,459767,-10.99922,2.424278,10,
638549095669762351,459778,-11.03124,2.467258,10,
638549095669882364,459790,-11.06498,2.512548,10,
638549095669982350,459800,-11.09889,2.558068,10,
638549095670102360,459812,-11.13087,2.600996,10,
638549095670212359,459823,-11.1649,2.646679,10,
638549095670322361,459834,-11.19866,2.691986,10,
638549095670432365,459845,-11.23069,2.734983,10,
638549095670542359,459856,-11.26401,2.779717,10,
638549095670652357,459867,-11.29753,2.824704,10,
638549095670762354,459878,-11.33013,2.868467,10,
638549095670882361,459890,-11.36355,2.913337,10,
638549095670982366,459900,-11.39706,2.958314,10,
638549095671097454,459911,-11.42974,3.002175,10,
638549095671207453,459923,-11.46289,3.046676,10,
638549095671322531,459934,-11.4972,3.092729,10,
638549095671432528,459945,-11.52915,3.135624,10,
638549095671542539,459956,-11.56294,3.180978,10,
638549095671652547,459967,-11.59616,3.225579,10,
638549095671762526,459978,-11.62869,3.269238,10,
638549095671882527,459989,-11.66224,3.314277,10,
638549095671982543,460000,-11.69578,3.359299,10,
638549095672092527,460011,-11.72824,3.402864,10,
638549095672212532,460023,-11.76155,3.447585,10,
638549095672312537,460033,-11.79489,3.492342,10,
638549095672432526,460045,-11.82751,3.536116,10,
638549095672542530,460056,-11.86162,3.581917,10,
638549095672652524,460067,-11.89482,3.626482,10,
638549095672762532,460078,-11.92698,3.669647,10,
638549095672872528,460089,-11.96071,3.714924,10,
638549095672982539,460100,-11.99456,3.760364,10,
638549095673092526,460111,-12.02691,3.803785,10,
638549095673212533,460123,-12.06029,3.848596,10,
638549095673322531,460134,-12.09358,3.893281,10,
638549095673432532,460145,-12.12768,3.93905,10,
638549095673542531,460156,-12.15982,3.982192,10,
638549095673652526,460167,-12.19296,4.026681,10,
638549095673762535,460178,-12.22585,4.070827,10,
638549095673872533,460189,-12.25914,4.115518,10,
638549095673982524,460200,-12.29258,4.160409,10,
638549095674092526,460211,-12.32536,4.204404,10,
638549095674212534,460223,-12.35894,4.249485,10,
638549095674312526,460233,-12.39192,4.293748,10,
638549095674432534,460245,-12.42509,4.338285,10,
638549095674542534,460256,-12.45828,4.38283,10,
638549095674652525,460267,-12.49235,4.428561,10,
638549095674762533,460278,-12.52405,4.471116,10,
638549095674872539,460289,-12.5578,4.516426,10,
638549095674982536,460300,-12.59127,4.561351,10,
638549095675092532,460311,-12.62383,4.605055,10,
638549095675212530,460323,-12.65739,4.65011,10,
638549095675322535,460334,-12.69123,4.695529,10,
638549095675432533,460345,-12.72373,4.739156,10,
638549095675542543,460356,-12.75685,4.783616,10,
638549095675652526,460367,-12.79104,4.829505,10,
638549095675762536,460378,-12.82322,4.872699,10,
638549095675872533,460389,-12.85642,4.917274,10,
638549095675982526,460400,-12.89021,4.962633,10,
638549095676097596,460411,-12.92226,5.005648,10,
638549095676212698,460423,-12.95601,5.050953,10,
638549095676312696,460433,-12.98972,5.096208,10,
638549095676432688,460445,-13.02185,5.139339,10,
638549095676542694,460456,-13.05584,5.184958,10,
638549095676652687,460467,-13.08893,5.229372,10,
638549095676762699,460478,-13.12157,5.273194,10,
638549095676872703,460489,-13.15499,5.318057,10,
638549095676987844,460500,-13.18867,5.363268,10,
638549095677097844,460511,-13.22159,5.407448,10,
638549095677207842,460522,-13.2545,5.45163,10,
638549095677312909,460533,-13.28779,5.496313,10,
638549095677432926,460545,-13.32118,5.54114,10,
638549095677542914,460556,-13.35439,5.585716,10,
638549095677652918,460567,-13.3881,5.630967,10,
638549095677762917,460578,-13.40281,5.650702,10,
638549095677872906,460589,-13.34904,5.634521,10,
638549095677988004,460600,-13.29615,5.618605,10,
638549095678098016,460611,-13.24198,5.602306,10,
638549095678203102,460622,-13.18817,5.586113,10,
638549095678313092,460633,-13.13595,5.570396,10,
638549095678433109,460645,-13.08399,5.55476,10,
638549095678543100,460656,-13.02906,5.538231,10,
638549095678653097,460667,-12.97589,5.522231,10,
638549095678763107,460678,-12.92422,5.506682,10,
638549095678873096,460689,-12.86913,5.490104,10,
638549095678988194,460700,-12.81725,5.474491,10,
638549095679098182,460711,-12.76375,5.458389,10,
638549095679203285,460722,-12.71117,5.442568,10,
638549095679313294,460733,-12.65761,5.426449,10,
638549095679433294,460745,-12.60528,5.410701,10,
638549095679543293,460756,-12.55045,5.394202,10,
638549095679653303,460767,-12.4965,5.377965,10,
638549095679763298,460778,-12.44508,5.362494,10,
638549095679873286,460789,-12.39122,5.346284,10,
638549095679988417,460800,-12.33831,5.330363,10,
638549095680098410,460811,-12.28485,5.314274,10,
638549095680203491,460822,-12.23227,5.298452,10,
638549095680318593,460833,-12.17921,5.282484,10,
638549095680423682,460844,-12.1269,5.266743,10,
638549095680543675,460856,-12.0724,5.250342,10,
638549095680643672,460867,-12.01905,5.234287,10,
638549095680763672,460878,-11.96661,5.218505,10,
638549095680873690,460889,-11.91372,5.20259,10,
638549095680983676,460900,-11.8599,5.186393,10,
638549095681098779,460911,-11.80769,5.170683,10,
638549095681203926,460922,-11.75231,5.154016,10,
638549095681319030,460933,-11.70031,5.138368,10,
638549095681424148,460944,-11.64771,5.12254,10,
638549095681534150,460956,-11.59393,5.106355,10,
638549095681644145,460966,-11.54067,5.090328,10,
638549095681764152,460978,-11.48857,5.074649,10,
638549095681874152,460989,-11.43386,5.058185,10,
638549095681979597,461000,-11.38073,5.042196,10,
638549095682099597,461011,-11.3292,5.026688,10,
638549095682204690,461022,-11.27395,5.010063,10,
638549095682314698,461033,-11.22205,4.994443,10,
638549095682424694,461044,-11.16922,4.978546,10,
638549095682534686,461056,-11.11558,4.962403,10,
638549095682644690,461066,-11.06178,4.946214,10,
638549095682754693,461078,-11.00965,4.930525,10,
638549095682874682,461089,-10.95603,4.914389,10,
638549095682979976,461100,-10.90174,4.898052,10,
638549095683089976,461111,-10.85041,4.882606,10,
638549095683199968,461122,-10.79636,4.866341,10,
638549095683309979,461133,-10.74311,4.850315,10,
638549095683425105,461144,-10.69067,4.834534,10,
638549095683535096,461156,-10.63721,4.818448,10,
638549095683645096,461166,-10.58348,4.802279,10,
638549095683755104,461178,-10.53123,4.786556,10,
638549095683875104,461189,-10.47741,4.770358,10,
638549095683975283,461200,-10.42344,4.754117,10,
638549095684095289,461211,-10.3717,4.738545,10,
638549095684200388,461222,-10.31843,4.722516,10,
638549095684310382,461233,-10.26456,4.706306,10,
638549095684425523,461244,-10.21191,4.690461,10,
638549095684535519,461256,-10.15864,4.674431,10,
638549095684645519,461266,-10.104,4.657988,10,
638549095684755514,461278,-10.0525,4.64249,10,
638549095684875520,461289,-9.998751,4.626315,10,
638549095684975512,461300,-9.94516,4.610188,10,
638549095685095521,461311,-9.893392,4.594609,10,
638549095685205520,461322,-9.839625,4.578429,10,
638549095685315512,461333,-9.78515,4.562036,10,
638549095685425517,461344,-9.734211,4.546706,10,
638549095685535522,461356,-9.678615,4.529975,10,
638549095685645518,461366,-9.625355,4.513948,10,
638549095685755526,461378,-9.574097,4.498523,10,
638549095685865511,461389,-9.520086,4.482269,10,
638549095685975526,461400,-9.466964,4.466283,10,
638549095686085514,461411,-9.414459,4.450483,10,
638549095686200624,461422,-9.361085,4.434421,10,
638549095686315737,461433,-9.307001,4.418146,10,
638549095686425745,461444,-9.254998,4.402496,10,
638549095686535737,461455,-9.201074,4.386269,10,
638549095686645734,461466,-9.147332,4.370096,10,
638549095686755724,461477,-9.09563,4.354537,10,
638549095686865724,461489,-9.041983,4.338393,10,
638549095686975915,461500,-8.988916,4.322424,10,
638549095687085917,461511,-8.934496,4.306047,10,
638549095687205923,461522,-8.882549,4.290414,10,
638549095687315917,461533,-8.829333,4.2744,10,
638549095687425920,461544,-8.775289,4.258136,10,
638549095687535916,461555,-8.722646,4.242294,10,
638549095687645929,461566,-8.669231,4.22622,10,
638549095687751016,461577,-8.616917,4.210477,10,
638549095687871012,461589,-8.563733,4.194472,10,
638549095687981225,461599,-8.51056,4.178471,10,
638549095688091223,461611,-8.457804,4.162595,10,
638549095688206321,461622,-8.403663,4.146302,10,
638549095688306320,461633,-8.35091,4.130427,10,
638549095688426336,461644,-8.298286,4.114591,10,
638549095688536323,461655,-8.244368,4.098365,10,
638549095688646337,461666,-8.191465,4.082446,10,
638549095688756321,461677,-8.136964,4.066044,10,
638549095688871396,461689,-8.084723,4.050323,10,
638549095688981400,461700,-8.030772,4.034088,10,
638549095689091395,461711,-7.977858,4.018164,10,
638549095689206495,461722,-7.925554,4.002424,10,
638549095689306487,461733,-7.871331,3.986107,10,
638549095689426492,461745,-7.819656,3.970556,10,
638549095689536498,461755,-7.763193,3.953564,10,
638549095689646494,461766,-7.711056,3.937875,10,
638549095689756488,461777,-7.659356,3.922317,10,
638549095689866488,461788,-7.605968,3.90625,10,
638549095689976491,461799,-7.553503,3.890462,10,
638549095690086488,461811,-7.500576,3.874535,10,
638549095690196488,461822,-7.446606,3.858294,10,
638549095690306486,461833,-7.393801,3.842403,10,
638549095690426495,461844,-7.341224,3.826581,10,
638549095690536503,461855,-7.286638,3.810154,10,
638549095690646502,461866,-7.232276,3.793795,10,
638549095690756494,461877,-7.181335,3.778466,10,
638549095690871584,461888,-7.126828,3.762063,10,
638549095690971574,461899,-7.074462,3.746304,10,
638549095691091576,461910,-7.021723,3.730433,10,
638549095691206662,461922,-6.968416,3.714391,10,
638549095691306655,461933,-6.914203,3.698077,10,
638549095691426666,461944,-6.862007,3.68237,10,
638549095691536665,461955,-6.808293,3.666206,10,
638549095691646668,461966,-6.755179,3.650222,10,
638549095691756661,461977,-6.702403,3.63434,10,
638549095691871741,461989,-6.648695,3.618177,10,
638549095691972056,461999,-6.595387,3.602135,10,
638549095692092061,462011,-6.542918,3.586346,10,
638549095692197142,462022,-6.488757,3.570047,10,
638549095692307145,462033,-6.436981,3.554466,10,
638549095692427137,462044,-6.383788,3.538458,10,
638549095692537130,462055,-6.32909,3.521998,10,
638549095692637138,462066,-6.277223,3.50639,10,
638549095692757138,462077,-6.224383,3.490489,10,
638549095692862206,462088,-6.170537,3.474285,10,
638549095692972204,462099,-6.117519,3.45833,10,
638549095693092213,462111,-6.065027,3.442533,10,
638549095693197304,462122,-6.010768,3.426205,10,
638549095693307318,462133,-5.958519,3.410482,10,
638549095693417307,462144,-5.905491,3.394524,10,
638549095693537312,462155,-5.850875,3.378088,10,
638549095693637304,462166,-5.798202,3.362237,10,
638549095693757315,462177,-5.74566,3.346426,10,
638549095693862377,462188,-5.690736,3.329897,10,
638549095693972389,462199,-5.6387,3.314238,10,
638549095694092388,462210,-5.585808,3.298321,10,
638549095694197471,462222,-5.531847,3.282083,10,
638549095694307472,462233,-5.479495,3.266328,10,
638549095694417471,462244,-5.426419,3.250356,10,
638549095694537475,462255,-5.37247,3.234121,10,
638549095694637478,462266,-5.319246,3.218104,10,
638549095694757474,462277,-5.26663,3.20227,10,
638549095694867473,462288,-5.213169,3.186182,10,
638549095694977480,462299,-5.160963,3.170472,10,
638549095695087469,462310,-5.107467,3.154373,10,
638549095695197477,462322,-5.053684,3.138188,10,
638549095695307476,462333,-5.001378,3.122447,10,
638549095695417473,462344,-4.947917,3.106359,10,
638549095695537469,462355,-4.89469,3.090341,10,
638549095695677468,462369,-4.841791,3.074422,10,
638549095695787470,462380,-4.774102,3.054053,10,
638549095695897468,462391,-4.718732,3.03739,10,
638549095696057473,462407,-4.665972,3.021513,10,
638549095696117478,462413,-4.590599,2.998831,10,
638549095696197472,462421,-4.561657,2.990121,10,
638549095696297479,462432,-4.522206,2.978249,10,
638549095696407481,462443,-4.473763,2.963671,10,
638549095696517469,462454,-4.419889,2.947459,10,
638549095696637476,462465,-4.367276,2.931626,10,
638549095696747472,462476,-4.313217,2.915358,10,
638549095696857482,462487,-4.259904,2.899315,10,
638549095696962614,462498,-4.207848,2.883649,10,
638549095697072623,462509,-4.153631,2.867334,10,
638549095697182638,462520,-4.101104,2.851527,10,
638549095697297718,462532,-4.048033,2.835556,10,
638549095697407705,462543,-3.994098,2.819325,10,
638549095697517706,462554,-3.941399,2.803466,10,
638549095697627708,462565,-3.888638,2.787589,10,
638549095697747712,462576,-3.835341,2.77155,10,
638549095697847703,462587,-3.781921,2.755474,10,
638549095697962799,462598,-3.72955,2.739714,10,
638549095698082799,462610,-3.676399,2.723719,10,
638549095698182808,462620,-3.621926,2.707327,10,
