time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549097879212814,680723,-3.148761,-8.681644,10,
638549097879327942,680734,-3.148761,-8.681644,10,
638549097879437939,680746,-3.148761,-8.681644,10,
638549097879557948,680757,-3.148761,-8.681644,10,
638549097879657943,680767,-3.148761,-8.681644,10,
638549097879777943,680779,-3.148761,-8.681644,10,
638549097879887949,680790,-3.148761,-8.681644,10,
638549097879993048,680801,-3.148761,-8.681644,10,
638549097880103041,680812,-3.148761,-8.681644,10,
638549097880213040,680823,-3.148761,-8.681644,10,
638549097880318122,680834,-3.148761,-8.681644,10,
638549097880438117,680845,-3.148761,-8.681644,10,
638549097880548117,680857,-3.148761,-8.681644,10,
638549097880658117,680868,-3.148761,-8.681644,10,
638549097880768120,680879,-3.148761,-8.681644,10,
638549097880888117,680890,-3.148761,-8.681644,10,
638549097880988126,680901,-3.148761,-8.681644,10,
638549097881108126,680912,-3.148761,-8.681644,10,
638549097881218118,680924,-3.148761,-8.681644,10,
638549097881323186,680934,-3.148761,-8.681644,10,
638549097881433182,680945,-3.148761,-8.681644,10,
638549097881553186,680957,-3.148761,-8.681644,10,
638549097881653199,680967,-3.148761,-8.681644,10,
638549097881773188,680979,-3.148761,-8.681644,10,
638549097881883195,680990,-3.148761,-8.681644,10,
638549097881993410,681001,-3.148761,-8.681644,10,
638549097882103429,681012,-3.148761,-8.681644,10,
638549097882213402,681023,-3.148761,-8.681644,10,
638549097882328545,681034,-3.148761,-8.681644,10,
638549097882438544,681045,-3.148761,-8.681644,10,
638549097882548547,681057,-3.148761,-8.681644,10,
638549097882658547,681067,-3.148761,-8.681644,10,
638549097882768544,681079,-3.148761,-8.681644,10,
638549097882878547,681090,-3.148761,-8.681644,10,
638549097882988553,681101,-3.148761,-8.681644,10,
638549097883098540,681112,-3.148761,-8.681644,10,
638549097883213650,681123,-3.148761,-8.681644,10,
638549097883318774,681134,-3.148761,-8.681644,10,
638549097883438785,681145,-3.148761,-8.681644,10,
638549097883548779,681157,-3.148761,-8.681644,10,
638549097883658772,681167,-3.148761,-8.681644,10,
638549097883768772,681179,-3.148761,-8.681644,10,
638549097883878776,681190,-3.148761,-8.681644,10,
638549097883983855,681201,-3.148761,-8.681644,10,
638549097884103854,681212,-3.148761,-8.681644,10,
638549097884213853,681223,-3.148761,-8.681644,10,
638549097884328947,681234,-3.148761,-8.681644,10,
638549097884438934,681245,-3.148761,-8.681644,10,
638549097884548949,681257,-3.148761,-8.681644,10,
638549097884658944,681267,-3.148761,-8.681644,10,
638549097884768944,681279,-3.148761,-8.681644,10,
638549097884878948,681290,-3.148761,-8.681644,10,
638549097884984043,681301,-3.148761,-8.681644,10,
638549097885104043,681312,-3.148761,-8.681644,10,
638549097885214037,681323,-3.148761,-8.681644,10,
638549097885319125,681334,-3.148761,-8.681644,10,
638549097885439124,681345,-3.148761,-8.681644,10,
638549097885549128,681356,-3.148761,-8.681644,10,
638549097885659121,681367,-3.148761,-8.681644,10,
638549097885769130,681379,-3.148761,-8.681644,10,
638549097885879125,681390,-3.148761,-8.681644,10,
638549097885984221,681400,-3.148761,-8.681644,10,
638549097886099321,681412,-3.148761,-8.681644,10,
638549097886209334,681423,-3.148761,-8.681644,10,
638549097886319326,681434,-3.148761,-8.681644,10,
638549097886429325,681445,-3.148761,-8.681644,10,
638549097886549324,681457,-3.148761,-8.681644,10,
638549097886649324,681467,-3.148761,-8.681644,10,
638549097886769322,681478,-3.148761,-8.681644,10,
638549097886879329,681490,-3.148761,-8.681644,10,
638549097886989325,681500,-3.148761,-8.681644,10,
638549097887099315,681512,-3.148761,-8.681644,10,
638549097887209329,681523,-3.148761,-8.681644,10,
638549097887319331,681534,-3.148761,-8.681644,10,
638549097887429315,681545,-3.148761,-8.681644,10,
638549097887559322,681557,-3.148761,-8.681644,10,
638549097887649322,681567,-3.148761,-8.681644,10,
638549097887769323,681578,-3.148761,-8.681644,10,
638549097887879323,681590,-3.148761,-8.681644,10,
638549097887989318,681601,-3.148761,-8.681644,10,
638549097888099322,681612,-3.148761,-8.681644,10,
638549097888209325,681623,-3.148761,-8.681644,10,
638549097888319327,681634,-3.148761,-8.681644,10,
638549097888429316,681645,-3.148761,-8.681644,10,
638549097888549337,681656,-3.148761,-8.681644,10,
638549097888649334,681667,-3.148761,-8.681644,10,
638549097888769322,681679,-3.148761,-8.681644,10,
638549097888879323,681690,-3.148761,-8.681644,10,
638549097888989327,681700,-3.148761,-8.681644,10,
638549097889099327,681712,-3.148761,-8.681644,10,
638549097889209319,681723,-3.148761,-8.681644,10,
638549097889319324,681734,-3.148761,-8.681644,10,
638549097889439319,681745,-3.148761,-8.681644,10,
638549097889549332,681756,-3.148761,-8.681644,10,
638549097889649317,681767,-3.148761,-8.681644,10,
638549097889769331,681778,-3.148761,-8.681644,10,
638549097889879324,681789,-3.148761,-8.681644,10,
638549097889989329,681801,-3.148761,-8.681644,10,
638549097890099327,681812,-3.148761,-8.681644,10,
638549097890209326,681823,-3.148761,-8.681644,10,
638549097890319324,681834,-3.148761,-8.681644,10,
638549097890439323,681845,-3.148761,-8.681644,10,
638549097890539329,681856,-3.148761,-8.681644,10,
638549097890649323,681867,-3.148761,-8.681644,10,
638549097890769323,681878,-3.148761,-8.681644,10,
638549097890879336,681890,-3.148761,-8.681644,10,
638549097890989325,681900,-3.148761,-8.681644,10,
638549097891099331,681912,-3.148761,-8.681644,10,
638549097891209323,681923,-3.148761,-8.681644,10,
638549097891319321,681934,-3.148761,-8.681644,10,
638549097891429314,681945,-3.148761,-8.681644,10,
638549097891549334,681956,-3.148761,-8.681644,10,
638549097891649321,681967,-3.148761,-8.681644,10,
638549097891769318,681978,-3.148761,-8.681644,10,
638549097891879321,681990,-3.148761,-8.681644,10,
638549097891989321,682000,-3.148761,-8.681644,10,
638549097892099316,682012,-3.148761,-8.681644,10,
638549097892209323,682023,-3.148761,-8.681644,10,
638549097892319328,682034,-3.148761,-8.681644,10,
638549097892429315,682045,-3.148761,-8.681644,10,
638549097892539317,682056,-3.148761,-8.681644,10,
638549097892649326,682067,-3.148761,-8.681644,10,
638549097892769325,682078,-3.148761,-8.681644,10,
638549097892879318,682090,-3.148761,-8.681644,10,
638549097892979323,682100,-3.148761,-8.681644,10,
638549097893099324,682112,-3.148761,-8.681644,10,
638549097893209326,682123,-3.148761,-8.681644,10,
638549097893319325,682134,-3.148761,-8.681644,10,
638549097893429324,682145,-3.148761,-8.681644,10,
638549097893539319,682156,-3.148761,-8.681644,10,
638549097893659316,682167,-3.148761,-8.681644,10,
638549097893759324,682178,-3.148761,-8.681644,10,
638549097893879318,682189,-3.148761,-8.681644,10,
638549097893989328,682200,-3.148761,-8.681644,10,
638549097894099331,682212,-3.148761,-8.681644,10,
638549097894209321,682223,-3.148761,-8.681644,10,
638549097894319318,682233,-3.148761,-8.681644,10,
638549097894429322,682245,-3.148761,-8.681644,10,
638549097894539326,682256,-3.148761,-8.681644,10,
638549097894649323,682267,-3.148761,-8.681644,10,
638549097894759318,682278,-3.148761,-8.681644,10,
638549097894879327,682290,-3.148761,-8.681644,10,
638549097894979316,682300,-3.148761,-8.681644,10,
638549097895099327,682312,-3.148761,-8.681644,10,
638549097895209324,682323,-3.148761,-8.681644,10,
638549097895319319,682334,-3.148761,-8.681644,10,
638549097895429316,682345,-3.148761,-8.681644,10,
638549097895539321,682356,-3.148761,-8.681644,10,
638549097895649334,682367,-3.148761,-8.681644,10,
638549097895759317,682378,-3.148761,-8.681644,10,
638549097895869315,682389,-3.148761,-8.681644,10,
638549097895979320,682400,-3.148761,-8.681644,10,
638549097896099315,682411,-3.148761,-8.681644,10,
638549097896209324,682422,-3.148761,-8.681644,10,
638549097896319326,682433,-3.148761,-8.681644,10,
638549097896429328,682445,-3.148761,-8.681644,10,
638549097896539317,682456,-3.148761,-8.681644,10,
638549097896649326,682467,-3.148761,-8.681644,10,
638549097896759326,682478,-3.148761,-8.681644,10,
638549097896879322,682489,-3.148761,-8.681644,10,
638549097896979323,682500,-3.148761,-8.681644,10,
638549097897099324,682511,-3.148761,-8.681644,10,
638549097897209316,682523,-3.148761,-8.681644,10,
638549097897319328,682533,-3.148761,-8.681644,10,
638549097897429322,682545,-3.148761,-8.681644,10,
638549097897539316,682556,-3.148761,-8.681644,10,
638549097897649329,682567,-3.148761,-8.681644,10,
638549097897759327,682578,-3.148761,-8.681644,10,
638549097897869333,682589,-3.148761,-8.681644,10,
638549097897984683,682600,-3.148761,-8.681644,10,
638549097898099776,682612,-3.148761,-8.681644,10,
638549097898204870,682622,-3.148761,-8.681644,10,
638549097898314873,682633,-3.148761,-8.681644,10,
638549097898424865,682645,-3.148761,-8.681644,10,
638549097898544873,682656,-3.148761,-8.681644,10,
638549097898654875,682667,-3.148761,-8.681644,10,
638549097898764871,682678,-3.148761,-8.681644,10,
638549097898874873,682689,-3.148761,-8.681644,10,
638549097898984869,682700,-3.148761,-8.681644,10,
638549097899099968,682711,-3.148761,-8.681644,10,
638549097899209969,682722,-3.148761,-8.681644,10,
638549097899319970,682733,-3.148761,-8.681644,10,
638549097899439968,682745,-3.148761,-8.681644,10,
638549097899539969,682756,-3.148761,-8.681644,10,
638549097899649975,682767,-3.148761,-8.681644,10,
638549097899759972,682778,-3.148761,-8.681644,10,
638549097899869985,682789,-3.148761,-8.681644,10,
638549097899979974,682800,-3.148761,-8.681644,10,
638549097900089969,682811,-3.148761,-8.681644,10,
638549097900199966,682822,-3.148761,-8.681644,10,
638549097900319974,682833,-3.148761,-8.681644,10,
638549097900429969,682845,-3.148761,-8.681644,10,
638549097900539975,682856,-3.148761,-8.681644,10,
638549097900649977,682867,-3.148761,-8.681644,10,
638549097900759977,682878,-3.148761,-8.681644,10,
638549097900869968,682889,-3.148761,-8.681644,10,
638549097900979980,682900,-3.148761,-8.681644,10,
638549097901089967,682911,-3.148761,-8.681644,10,
638549097901209977,682923,-3.148761,-8.681644,10,
638549097901319981,682933,-3.148761,-8.681644,10,
638549097901429969,682945,-3.148761,-8.681644,10,
638549097901539973,682955,-3.148761,-8.681644,10,
638549097901649983,682967,-3.148761,-8.681644,10,
638549097901759970,682978,-3.148761,-8.681644,10,
638549097901869968,682989,-3.148761,-8.681644,10,
638549097902009972,683003,-3.148761,-8.681644,10,
638549097902129976,683015,-3.148761,-8.681644,10,
638549097902299968,683032,-3.148761,-8.681644,10,
638549097902359980,683038,-3.148761,-8.681644,10,
638549097902419971,683044,-3.148761,-8.681644,10,
638549097902509983,683053,-3.148761,-8.681644,10,
638549097902619985,683064,-3.148761,-8.681644,10,
638549097902739976,683075,-3.148761,-8.681644,10,
638549097902839967,683086,-3.148761,-8.681644,10,
638549097902959969,683097,-3.148761,-8.681644,10,
638549097903069978,683109,-3.148761,-8.681644,10,
638549097903179980,683119,-3.148761,-8.681644,10,
638549097903289981,683131,-3.148761,-8.681644,10,
638549097903409978,683142,-3.148761,-8.681644,10,
638549097903509981,683153,-3.148761,-8.681644,10,
638549097903619967,683164,-3.148761,-8.681644,10,
638549097903739975,683176,-3.148761,-8.681644,10,
638549097903849976,683187,-3.148761,-8.681644,10,
638549097903959986,683197,-3.148761,-8.681644,10,
638549097904069984,683209,-3.148761,-8.681644,10,
638549097904179979,683220,-3.148761,-8.681644,10,
638549097904289985,683231,-3.148761,-8.681644,10,
638549097904409974,683243,-3.148761,-8.681644,10,
638549097904509973,683253,-3.148761,-8.681644,10,
638549097904619968,683264,-3.148761,-8.681644,10,
638549097904739979,683276,-3.148761,-8.681644,10,
638549097904849967,683286,-3.148761,-8.681644,10,
638549097904959988,683298,-3.148761,-8.681644,10,
638549097905069982,683309,-3.148761,-8.681644,10,
638549097905179981,683319,-3.148761,-8.681644,10,
638549097905289981,683331,-3.148761,-8.681644,10,
638549097905409975,683342,-3.148761,-8.681644,10,
638549097905509974,683353,-3.148761,-8.681644,10,
638549097905619988,683364,-3.148761,-8.681644,10,
638549097905739979,683375,-3.148761,-8.681644,10,
638549097905839981,683386,-3.148761,-8.681644,10,
638549097905959985,683397,-3.148761,-8.681644,10,
638549097906069985,683409,-3.148761,-8.681644,10,
638549097906179985,683420,-3.148761,-8.681644,10,
638549097906299980,683431,-3.148761,-8.681644,10,
638549097906409966,683443,-3.148761,-8.681644,10,
638549097906519968,683454,-3.148761,-8.681644,10,
638549097906629968,683465,-3.148761,-8.681644,10,
638549097906749979,683477,-3.148761,-8.681644,10,
638549097906859969,683488,-3.148761,-8.681644,10,
638549097906969985,683499,-3.148761,-8.681644,10,
638549097907089978,683510,-3.148761,-8.681644,10,
638549097907199975,683521,-3.148761,-8.681644,10,
638549097907309978,683533,-3.148761,-8.681644,10,
638549097907419969,683544,-3.148761,-8.681644,10,
638549097907539967,683555,-3.148761,-8.681644,10,
638549097907639978,683566,-3.148761,-8.681644,10,
638549097907759973,683578,-3.148761,-8.681644,10,
638549097907869968,683588,-3.148761,-8.681644,10,
638549097907979968,683599,-3.148761,-8.681644,10,
638549097908089968,683611,-3.148761,-8.681644,10,
638549097908199982,683622,-3.148761,-8.681644,10,
638549097908309978,683633,-3.148761,-8.681644,10,
638549097908419968,683644,-3.148761,-8.681644,10,
638549097908539978,683655,-3.148761,-8.681644,10,
638549097908649976,683666,-3.148761,-8.681644,10,
638549097908759979,683678,-3.148761,-8.681644,10,
638549097908869978,683689,-3.148761,-8.681644,10,
638549097908979984,683700,-3.148761,-8.681644,10,
638549097909089973,683711,-3.148761,-8.681644,10,
638549097909199984,683722,-3.148761,-8.681644,10,
638549097909309988,683733,-3.148761,-8.681644,10,
638549097909429968,683744,-3.148761,-8.681644,10,
638549097909529989,683755,-3.148761,-8.681644,10,
638549097909639974,683766,-3.148761,-8.681644,10,
638549097909759969,683777,-3.148761,-8.681644,10,
638549097909869968,683789,-3.148761,-8.681644,10,
638549097909979977,683800,-3.148761,-8.681644,10,
638549097910089975,683811,-3.148761,-8.681644,10,
638549097910199976,683822,-3.148761,-8.681644,10,
638549097910309979,683833,-3.148761,-8.681644,10,
638549097910419969,683844,-3.148761,-8.681644,10,
638549097910539983,683855,-3.148761,-8.681644,10,
638549097910639983,683866,-3.148761,-8.681644,10,
638549097910759973,683877,-3.148761,-8.681644,10,
638549097910869970,683888,-3.148761,-8.681644,10,
638549097910979980,683899,-3.148761,-8.681644,10,
638549097911089969,683911,-3.148761,-8.681644,10,
638549097911199983,683922,-3.148761,-8.681644,10,
638549097911305110,683933,-3.148761,-8.681644,10,
638549097911420217,683944,-3.148761,-8.681644,10,
638549097911530210,683955,-3.148761,-8.681644,10,
638549097911640209,683966,-3.148761,-8.681644,10,
638549097911750212,683977,-3.148761,-8.681644,10,
638549097911870209,683988,-3.148761,-8.681644,10,
638549097911980217,684000,-3.148761,-8.681644,10,
638549097912090210,684011,-3.148761,-8.681644,10,
638549097912200214,684022,-3.148761,-8.681644,10,
638549097912315311,684033,-3.148761,-8.681644,10,
638549097912420414,684044,-3.148761,-8.681644,10,
638549097912530421,684055,-3.148761,-8.681644,10,
638549097912650424,684066,-3.148761,-8.681644,10,
638549097912760418,684077,-3.148761,-8.681644,10,
638549097912860412,684088,-3.148761,-8.681644,10,
638549097912980417,684099,-3.148761,-8.681644,10,
638549097913090413,684111,-3.148761,-8.681644,10,
638549097913200425,684122,-3.148761,-8.681644,10,
638549097913305530,684133,-3.148761,-8.681644,10,
638549097913420639,684144,-3.148761,-8.681644,10,
638549097913530643,684155,-3.148761,-8.681644,10,
638549097913640636,684166,-3.148761,-8.681644,10,
638549097913750633,684177,-3.148761,-8.681644,10,
638549097913870635,684188,-3.148761,-8.681644,10,
638549097913970639,684199,-3.148761,-8.681644,10,
638549097914090628,684211,-3.148761,-8.681644,10,
638549097914200638,684222,-3.148761,-8.681644,10,
638549097914305747,684233,-3.148761,-8.681644,10,
638549097914420820,684244,-3.148761,-8.681644,10,
638549097914530817,684255,-3.148761,-8.681644,10,
638549097914640820,684266,-3.148761,-8.681644,10,
638549097914750824,684277,-3.148761,-8.681644,10,
638549097914860828,684288,-3.148761,-8.681644,10,
638549097914970818,684299,-3.148761,-8.681644,10,
638549097915090833,684311,-3.148761,-8.681644,10,
638549097915200837,684321,-3.148761,-8.681644,10,
638549097915310826,684333,-3.148761,-8.681644,10,
638549097915420819,684344,-3.148761,-8.681644,10,
638549097915530826,684355,-3.148761,-8.681644,10,
638549097915640830,684366,-3.148761,-8.681644,10,
638549097915760825,684377,-3.148761,-8.681644,10,
638549097915860826,684388,-3.148761,-8.681644,10,
638549097915970830,684399,-3.148761,-8.681644,10,
638549097916090823,684410,-3.148761,-8.681644,10,
638549097916200822,684421,-3.148761,-8.681644,10,
638549097916310831,684433,-3.148761,-8.681644,10,
638549097916420821,684444,-3.148761,-8.681644,10,
638549097916530821,684455,-3.148761,-8.681644,10,
638549097916640829,684466,-3.148761,-8.681644,10,
638549097916750819,684477,-3.148761,-8.681644,10,
638549097916860829,684488,-3.148761,-8.681644,10,
638549097916980830,684499,-3.148761,-8.681644,10,
638549097917090821,684510,-3.148761,-8.681644,10,
