time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524990615143093,286351,8.677692,-8.89749,10,
638524990615253084,286362,8.659047,-8.843903,10,
638524990615363086,286373,8.641032,-8.792127,10,
638524990615473072,286384,8.622877,-8.739949,10,
638524990615583076,286395,8.604689,-8.687676,10,
638524990615693082,286406,8.586205,-8.634555,10,
638524990615803073,286417,8.568125,-8.58259,10,
638524990615923093,286429,8.54995,-8.530354,10,
638524990616033076,286440,8.531597,-8.477609,10,
638524990616143081,286451,8.512856,-8.423748,10,
638524990616253081,286462,8.495104,-8.372727,10,
638524990616363074,286473,8.476782,-8.320069,10,
638524990616473083,286484,8.458618,-8.267867,10,
638524990616583073,286495,8.440518,-8.215848,10,
638524990616693085,286506,8.422087,-8.162874,10,
638524990616803079,286517,8.403797,-8.110309,10,
638524990616923089,286529,8.385645,-8.058139,10,
638524990617033080,286540,8.367285,-8.00537,10,
638524990617143077,286551,8.349098,-7.953103,10,
638524990617253074,286562,8.330786,-7.900474,10,
638524990617363085,286573,8.31275,-7.848639,10,
638524990617473084,286584,8.294325,-7.795685,10,
638524990617583083,286595,8.276255,-7.743752,10,
638524990617693067,286606,8.257823,-7.690778,10,
638524990617803084,286617,8.239621,-7.638466,10,
638524990617923083,286629,8.2215,-7.586387,10,
638524990618033078,286640,8.203214,-7.533832,10,
638524990618143096,286651,8.184804,-7.480923,10,
638524990618253082,286662,8.16675,-7.429033,10,
638524990618363083,286673,8.148426,-7.376369,10,
638524990618473085,286684,8.130215,-7.32403,10,
638524990618583081,286695,8.111859,-7.271276,10,
638524990618703079,286707,8.0936,-7.218801,10,
638524990618803081,286717,8.074739,-7.164593,10,
638524990618923087,286728,8.056957,-7.113489,10,
638524990619033104,286740,8.038943,-7.061717,10,
638524990619143103,286751,8.020689,-7.009254,10,
638524990619253080,286762,8.002467,-6.956884,10,
638524990619363083,286773,7.984255,-6.904543,10,
638524990619473088,286784,7.965817,-6.851553,10,
638524990619583081,286795,7.94774,-6.799599,10,
638524990619693072,286806,7.929451,-6.747034,10,
638524990619803076,286817,7.911196,-6.69457,10,
638524990619923078,286829,7.892976,-6.642206,10,
638524990620033073,286839,7.874586,-6.589353,10,
638524990620143095,286851,7.856468,-6.537282,10,
638524990620253082,286862,7.838186,-6.484739,10,
638524990620363075,286873,7.819879,-6.432125,10,
638524990620473073,286884,7.801674,-6.379803,10,
638524990620583076,286895,7.783513,-6.327608,10,
638524990620693070,286906,7.765244,-6.275105,10,
638524990620803082,286917,7.746824,-6.222166,10,
638524990620913078,286928,7.72876,-6.170248,10,
638524990621023082,286939,7.710456,-6.117643,10,
638524990621143076,286951,7.692216,-6.06522,10,
638524990621253096,286962,7.673996,-6.012856,10,
638524990621363073,286973,7.65563,-5.960072,10,
638524990621473082,286984,7.637471,-5.907881,10,
638524990621583082,286995,7.619188,-5.855336,10,
638524990621693077,287006,7.600945,-5.802908,10,
638524990621803077,287017,7.582746,-5.750602,10,
638524990621923092,287029,7.56433,-5.697675,10,
638524990622033078,287040,7.545923,-5.644773,10,
638524990622143087,287051,7.527814,-5.592728,10,
638524990622253085,287062,7.509696,-5.540657,10,
638524990622363072,287073,7.4915,-5.488361,10,
638524990622473082,287084,7.473256,-5.435928,10,
638524990622583079,287095,7.454977,-5.383394,10,
638524990622693074,287106,7.436817,-5.331203,10,
638524990622803068,287117,7.418516,-5.278606,10,
638524990622923077,287129,7.400331,-5.22634,10,
638524990623023072,287139,7.381671,-5.172712,10,
638524990623133080,287150,7.363821,-5.121412,10,
638524990623253082,287162,7.345516,-5.068804,10,
638524990623363089,287173,7.327067,-5.015781,10,
638524990623473085,287184,7.308306,-4.961863,10,
638524990623583076,287195,7.290577,-4.910908,10,
638524990623693073,287206,7.27247,-4.858869,10,
638524990623803074,287217,7.254331,-4.806736,10,
638524990623913081,287228,7.236038,-4.754162,10,
638524990624023085,287239,7.217698,-4.70145,10,
638524990624133081,287250,7.199426,-4.648937,10,
638524990624253098,287262,7.181225,-4.596626,10,
638524990624363079,287273,7.163006,-4.544265,10,
638524990624473075,287284,7.144675,-4.491581,10,
638524990624613084,287298,7.126565,-4.439531,10,
638524990624726823,287309,7.103075,-4.372023,10,
638524990624863078,287323,7.084831,-4.31959,10,
638524990624923103,287329,7.061247,-4.251809,10,
638524990624983081,287335,7.052466,-4.226571,10,
638524990625093080,287346,7.042304,-4.197366,10,
638524990625203080,287357,7.023878,-4.144407,10,
638524990625323086,287369,7.005644,-4.092004,10,
638524990625433078,287380,6.987004,-4.038434,10,
638524990625543081,287391,6.969222,-3.987327,10,
638524990625653084,287402,6.950866,-3.934571,10,
638524990625763076,287413,6.932688,-3.882327,10,
638524990625873074,287424,6.914441,-3.829886,10,
638524990625983097,287435,6.896267,-3.777655,10,
638524990626093072,287446,6.877923,-3.724933,10,
638524990626203072,287457,6.859727,-3.672638,10,
638524990626313080,287468,6.841478,-3.620192,10,
638524990626423083,287479,6.823121,-3.56743,10,
638524990626543083,287491,6.804911,-3.515096,10,
638524990626653083,287502,6.786685,-3.462713,10,
638524990626763077,287513,6.768493,-3.41043,10,
638524990626873074,287524,6.750205,-3.357868,10,
638524990626983100,287535,6.731915,-3.305304,10,
638524990627093076,287546,6.713719,-3.253008,10,
638524990627203074,287557,6.695459,-3.20053,10,
638524990627313083,287568,6.677233,-3.148149,10,
638524990627423082,287579,6.659056,-3.095908,10,
638524990627543068,287590,6.64071,-3.04318,10,
638524990627653082,287602,6.622489,-2.990814,10,
638524990627763076,287613,6.604188,-2.938216,10,
638524990627873072,287624,6.586072,-2.886152,10,
638524990627983096,287635,6.567814,-2.833677,10,
638524990628093082,287646,6.549371,-2.780673,10,
638524990628203081,287657,6.531297,-2.728728,10,
638524990628313090,287668,6.513002,-2.676148,10,
638524990628433074,287680,6.494563,-2.623153,10,
638524990628543070,287691,6.47556,-2.568539,10,
638524990628653102,287702,6.457443,-2.51647,10,
638524990628773081,287714,6.438714,-2.462643,10,
638524990628883077,287725,6.419866,-2.408474,10,
638524990628994456,287736,6.401653,-2.356131,10,
638524990629104452,287747,6.383106,-2.302825,10,
638524990629224449,287759,6.364551,-2.249498,10,
638524990629334461,287770,6.345914,-2.195936,10,
638524990629444449,287781,6.327194,-2.142134,10,
638524990629564462,287793,6.308727,-2.089059,10,
638524990629674460,287804,6.289661,-2.034266,10,
638524990629784450,287816,6.27261,-1.985258,10,
638524990629904463,287827,6.232429,-1.945412,10,
638524990630014461,287838,6.191469,-1.904794,10,
638524990630124457,287849,6.152023,-1.865676,10,
638524990630244453,287861,6.111872,-1.82586,10,
638524990630354458,287872,6.071523,-1.785847,10,
638524990630464456,287883,6.031046,-1.745708,10,
638524990630584454,287895,5.991161,-1.706156,10,
638524990630694453,287906,5.951313,-1.666639,10,
638524990630804457,287917,5.911796,-1.627452,10,
638524990630914456,287928,5.872761,-1.588743,10,
638524990631024451,287939,5.83242,-1.548738,10,
638524990631134458,287950,5.793731,-1.510372,10,
638524990631244459,287961,5.754192,-1.471163,10,
638524990631354453,287972,5.715023,-1.43232,10,
638524990631464448,287983,5.674975,-1.392606,10,
638524990631574678,287995,5.636203,-1.354157,10,
638524990631694454,288006,5.596399,-1.314685,10,
638524990631804458,288017,5.556997,-1.275611,10,
638524990631914477,288028,5.51788,-1.236821,10,
638524990632024453,288039,5.478254,-1.197525,10,
638524990632134460,288050,5.438871,-1.15847,10,
638524990632244454,288061,5.398845,-1.118777,10,
638524990632354452,288072,5.360048,-1.080304,10,
638524990632464459,288083,5.320245,-1.040833,10,
638524990632574461,288094,5.281221,-1.002134,10,
638524990632694459,288106,5.241635,-0.9628782,10,
638524990632804465,288117,5.202117,-0.9236898,10,
638524990632914454,288128,5.162866,-0.8847661,10,
638524990633024469,288139,5.123569,-0.8457966,10,
638524990633134457,288150,5.083861,-0.8064194,10,
638524990633244448,288161,5.044771,-0.7676554,10,
638524990633354454,288172,5.004951,-0.728168,10,
638524990633464474,288184,4.965778,-0.689321,10,
638524990633574456,288195,4.925622,-0.6494999,10,
638524990633694460,288206,4.886649,-0.6108518,10,
638524990633794460,288217,4.846981,-0.5715141,10,
638524990633914468,288228,4.808075,-0.5329332,10,
638524990634024455,288239,4.768731,-0.4939165,10,
638524990634134463,288250,4.728747,-0.4542665,10,
638524990634244465,288261,4.689783,-0.415627,10,
638524990634354451,288272,4.65013,-0.3763046,10,
638524990634464451,288283,4.610704,-0.3372068,10,
638524990634574456,288295,4.57115,-0.2979827,10,
638524990634684455,288306,4.531506,-0.2586694,10,
638524990634804457,288317,4.492514,-0.2200027,10,
638524990634914467,288328,4.453135,-0.1809521,10,
638524990635024451,288339,4.413684,-0.14183,10,
638524990635134447,288350,4.374231,-0.102706,10,
638524990635244460,288361,4.334735,-0.06353951,10,
638524990635354464,288372,4.295241,-0.02437401,10,
638524990635464458,288383,4.256053,0.01448727,10,
638524990635574461,288394,4.216208,0.05400038,10,
638524990635684456,288406,4.176975,0.092906,10,
638524990635794451,288417,4.13755,0.1320024,10,
638524990635914473,288428,4.098067,0.1711564,10,
638524990636024456,288439,4.058596,0.2102976,10,
638524990636134455,288450,4.019349,0.249217,10,
638524990636244461,288461,3.979898,0.2883391,10,
638524990636354452,288472,3.940392,0.3275156,10,
638524990636464458,288483,3.901288,0.3662939,10,
638524990636574459,288494,3.861797,0.4054556,10,
638524990636684454,288505,3.822129,0.4447937,10,
638524990636794456,288517,3.782924,0.4836712,10,
638524990636914456,288528,3.74322,0.5230441,10,
638524990637024461,288539,3.704021,0.5619164,10,
638524990637134452,288550,3.664443,0.6011643,10,
638524990637244455,288561,3.625018,0.6402612,10,
638524990637354465,288572,3.585377,0.6795716,10,
638524990637464461,288583,3.545913,0.7187066,10,
638524990637574461,288594,3.506898,0.7573957,10,
638524990637684455,288605,3.467587,0.79638,10,
638524990637804461,288617,3.427934,0.8357019,10,
638524990637914470,288628,3.387739,0.8755617,10,
638524990638020334,288639,3.349085,0.9138932,10,
638524990638130412,288650,3.309467,0.9531813,10,
638524990638240415,288661,3.270281,0.9920402,10,
638524990638350406,288672,3.230692,1.031299,10,
638524990638460407,288683,3.190656,1.071001,10,
638524990638576158,288694,3.1519,1.109434,10,
638524990638685995,288705,3.112677,1.14833,10,
638524990638795993,288716,3.072958,1.187717,10,
638524990638906007,288728,3.033503,1.226844,10,
638524990639016006,288739,2.99387,1.266147,10,
638524990639125993,288750,2.954566,1.305124,10,
638524990639246011,288761,2.915322,1.344041,10,
638524990639355995,288772,2.875884,1.38315,10,
638524990639465991,288783,2.836404,1.422301,10,
638524990639576002,288794,2.797369,1.46101,10,
638524990639686006,288805,2.757264,1.500781,10,
638524990639796006,288816,2.718331,1.539389,10,
638524990639906002,288828,2.678857,1.578534,10,
638524990640021180,288839,2.638938,1.61812,10,
638524990640131184,288850,2.599591,1.657139,10,
638524990640241177,288861,2.560287,1.696116,10,
638524990640351173,288872,2.52095,1.735125,10,
638524990640461161,288883,2.481403,1.774343,10,
638524990640571179,288894,2.442208,1.813211,10,
638524990640681164,288905,2.402538,1.85255,10,
638524990640801165,288916,2.363286,1.891475,10,
638524990640911191,288928,2.324037,1.930397,10,
638524990641021179,288939,2.283392,1.970703,10,
638524990641131329,288950,2.244436,2.009334,10,
638524990641241272,288961,2.205455,2.04799,10,
638524990641351269,288972,2.166074,2.087042,10,
638524990641461260,288983,2.126826,2.125964,10,
638524990641571274,288994,2.087234,2.165226,10,
638524990641681262,289005,2.047691,2.204438,10,
638524990641791268,289016,2.008559,2.243244,10,
638524990641911283,289027,1.969097,2.282377,10,
638524990642021261,289039,1.929611,2.321534,10,
638524990642131270,289050,1.88989,2.360924,10,
638524990642241260,289061,1.850726,2.399761,10,
638524990642351264,289072,1.81124,2.438918,10,
638524990642461271,289083,1.771885,2.477945,10,
638524990642571274,289094,1.732701,2.516803,10,
638524990642681263,289105,1.692701,2.556469,10,
638524990642791274,289116,1.653516,2.595327,10,
638524990642911272,289128,1.614286,2.63423,10,
638524990643021263,289139,1.574321,2.673862,10,
638524990643126738,289150,1.535139,2.712717,10,
638524990643241960,289161,1.495731,2.751797,10,
638524990643351969,289172,1.456271,2.790928,10,
638524990643461958,289183,1.416881,2.829989,10,
638524990643571945,289194,1.377094,2.869445,10,
638524990643681958,289205,1.337756,2.908455,10,
638524990643801967,289216,1.29849,2.947393,10,
638524990643902946,289227,1.258671,2.98688,10,
638524990644012951,289238,1.219936,3.025293,10,
638524990644122944,289249,1.180467,3.064432,10,
638524990644242944,289261,1.141284,3.103288,10,
638524990644352950,289272,1.101232,3.143007,10,
638524990644462960,289283,1.062087,3.181825,10,
638524990644572954,289294,1.022858,3.220727,10,
638524990644682955,289305,0.9832783,3.259977,10,
638524990644792951,289316,0.9428297,3.300088,10,
638524990644904327,289327,0.9041896,3.338406,10,
638524990645014332,289338,0.8646917,3.377574,10,
638524990645124322,289350,0.8252944,3.416643,10,
638524990645244318,289361,0.7856247,3.455982,10,
638524990645354322,289372,0.7465075,3.494773,10,
638524990645464325,289383,0.7070811,3.533871,10,
638524990645574314,289394,0.6679702,3.572656,10,
638524990645684316,289405,0.6274198,3.612868,10,
638524990645794310,289416,0.588899,3.651068,10,
638524990645905691,289428,0.549098,3.690537,10,
638524990646015704,289439,0.5098934,3.729415,10,
638524990646125702,289449,0.4701008,3.768876,10,
638524990646235701,289461,0.4315218,3.807133,10,
638524990646345686,289472,0.3916328,3.846689,10,
638524990646455685,289483,0.3525677,3.885429,10,
638524990646575698,289494,0.3130848,3.924583,10,
638524990646685692,289505,0.2729003,3.964432,10,
638524990646795689,289516,0.2338289,4.003178,10,
638524990646905791,289527,0.1949247,4.041758,10,
638524990647015780,289538,0.1552405,4.081111,10,
638524990647125790,289549,0.1152374,4.120781,10,
638524990647235787,289561,0.07610563,4.159586,10,
638524990647345781,289572,0.03684638,4.198518,10,
638524990647455784,289583,-0.002451568,4.237489,10,
638524990647575795,289594,-0.04182727,4.276536,10,
638524990647685783,289605,-0.08147812,4.315856,10,
638524990647795781,289616,-0.1206539,4.354706,10,
638524990647907539,289627,-0.159998,4.393722,10,
638524990648017530,289638,-0.1998946,4.433286,10,
638524990648127545,289649,-0.2391119,4.472177,10,
638524990648242861,289661,-0.2786889,4.511424,10,
638524990648352856,289672,-0.3181204,4.550526,10,
638524990648462848,289683,-0.3574588,4.589537,10,
638524990648572864,289694,-0.3972411,4.628987,10,
638524990648682852,289705,-0.4363793,4.667799,10,
638524990648792859,289716,-0.4758338,4.706924,10,
638524990648908053,289727,-0.5153185,4.74608,10,
638524990649018045,289738,-0.5544819,4.784917,10,
638524990649128051,289750,-0.5936885,4.823797,10,
638524990649238051,289761,-0.6343807,4.86415,10,
638524990649348046,289772,-0.6732363,4.902681,10,
638524990649458046,289783,-0.7122297,4.94135,10,
638524990649568051,289794,-0.7514108,4.980204,10,
638524990649688069,289805,-0.7915818,5.02004,10,
638524990649798063,289816,-0.8308762,5.059007,10,
638524990649908149,289827,-0.8700677,5.097871,10,
638524990650018148,289838,-0.9094913,5.136966,10,
638524990650128150,289849,-0.948976,5.176122,10,
638524990650238274,289860,-0.9881713,5.21499,10,
638524990650348259,289871,-1.027951,5.254438,10,
638524990650463460,289883,-1.067027,5.293189,10,
638524990650573459,289894,-1.106416,5.332249,10,
638524990650683447,289905,-1.145945,5.371448,10,
638524990650793445,289916,-1.185385,5.41056,10,
638524990650903458,289927,-1.224638,5.449485,10,
638524990651013459,289938,-1.264061,5.48858,10,
638524990651123444,289949,-1.30376,5.527948,10,
638524990651233458,289960,-1.343627,5.567482,10,
638524990651353449,289972,-1.382867,5.606395,10,
638524990651456586,289983,-1.422419,5.645617,10,
638524990651566592,289994,-1.461512,5.684384,10,
638524990651686585,290005,-1.500881,5.723425,10,
638524990651786586,290016,-1.540512,5.762725,10,
638524990651906589,290027,-1.579506,5.801394,10,
638524990652011755,290038,-1.618965,5.840524,10,
638524990652121750,290049,-1.659404,5.880626,10,
638524990652231770,290060,-1.697742,5.918644,10,
638524990652351756,290071,-1.737665,5.958235,10,
638524990652461752,290083,-1.776929,5.997172,10,
