time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524994240372977,648874,13.83971,10.75003,10,
638524994240482977,648885,13.83971,10.75003,10,
638524994240592980,648896,13.83971,10.75003,10,
638524994240702988,648907,13.83971,10.75003,10,
638524994240812979,648918,13.83971,10.75003,10,
638524994240922974,648929,13.83971,10.75003,10,
638524994241032990,648940,13.83971,10.75003,10,
638524994241142990,648951,13.83971,10.75003,10,
638524994241252982,648962,13.83971,10.75003,10,
638524994241372982,648974,13.83971,10.75003,10,
638524994241482993,648985,13.83971,10.75003,10,
638524994241592979,648996,13.83971,10.75003,10,
638524994241712983,649008,13.83971,10.75003,10,
638524994241822984,649019,13.83971,10.75003,10,
638524994241932991,649030,13.83971,10.75003,10,
638524994242042983,649041,13.83971,10.75003,10,
638524994242162980,649053,13.83971,10.75003,10,
638524994242272979,649064,13.83971,10.75003,10,
638524994242382980,649075,13.83971,10.75003,10,
638524994242502989,649087,13.83971,10.75003,10,
638524994242612987,649098,13.83971,10.75003,10,
638524994242722988,649109,13.83971,10.75003,10,
638524994242832983,649120,13.83971,10.75003,10,
638524994242952987,649132,13.83971,10.75003,10,
638524994243062986,649143,13.83971,10.75003,10,
638524994243172987,649154,13.83971,10.75003,10,
638524994243282993,649165,13.83971,10.75003,10,
638524994243392982,649176,13.83971,10.75003,10,
638524994243512989,649188,13.83971,10.75003,10,
638524994243622981,649199,13.83971,10.75003,10,
638524994243732981,649210,13.83971,10.75003,10,
638524994243843001,649221,13.83971,10.75003,10,
638524994243952994,649232,13.83971,10.75003,10,
638524994244062973,649243,13.83971,10.75003,10,
638524994244172987,649254,13.83971,10.75003,10,
638524994244282989,649265,13.83971,10.75003,10,
638524994244392992,649276,13.83971,10.75003,10,
638524994244502986,649287,13.83971,10.75003,10,
638524994244622984,649298,13.83971,10.75003,10,
638524994244732981,649310,13.83971,10.75003,10,
638524994244842982,649321,13.83971,10.75003,10,
638524994244952981,649332,13.83971,10.75003,10,
638524994245062983,649343,13.83971,10.75003,10,
638524994245173129,649354,13.83971,10.75003,10,
638524994245283133,649365,13.83971,10.75003,10,
638524994245393117,649376,13.83971,10.75003,10,
638524994245503125,649387,13.83971,10.75003,10,
638524994245623130,649399,13.83971,10.75003,10,
638524994245733123,649410,13.83971,10.75003,10,
638524994245843123,649421,13.83971,10.75003,10,
638524994245953127,649432,13.83971,10.75003,10,
638524994246063140,649443,13.83971,10.75003,10,
638524994246173134,649454,13.83971,10.75003,10,
638524994246283123,649465,13.83971,10.75003,10,
638524994246393127,649476,13.83971,10.75003,10,
638524994246503121,649487,13.83971,10.75003,10,
638524994246613127,649498,13.83971,10.75003,10,
638524994246723125,649509,13.83971,10.75003,10,
638524994246843127,649521,13.83971,10.75003,10,
638524994246953125,649532,13.83971,10.75003,10,
638524994247063132,649543,13.83971,10.75003,10,
638524994247173128,649554,13.83971,10.75003,10,
638524994247283124,649565,13.83971,10.75003,10,
638524994247393128,649576,13.83971,10.75003,10,
638524994247503132,649587,13.83971,10.75003,10,
638524994247613142,649598,13.83971,10.75003,10,
638524994247723135,649609,13.83971,10.75003,10,
638524994247843130,649621,13.83971,10.75003,10,
638524994247953125,649632,13.83971,10.75003,10,
638524994248063133,649643,13.83971,10.75003,10,
638524994248173122,649654,13.83971,10.75003,10,
638524994248283119,649665,13.83971,10.75003,10,
638524994248393130,649676,13.83971,10.75003,10,
638524994248503136,649687,13.83971,10.75003,10,
638524994248613119,649698,13.83971,10.75003,10,
638524994248733120,649710,13.83971,10.75003,10,
638524994248843128,649721,13.83971,10.75003,10,
638524994248953122,649732,13.83971,10.75003,10,
638524994249063136,649743,13.83971,10.75003,10,
638524994249173255,649754,13.83971,10.75003,10,
638524994249283259,649765,13.83971,10.75003,10,
638524994249393256,649776,13.83971,10.75003,10,
638524994249503257,649787,13.83971,10.75003,10,
638524994249613250,649798,13.83971,10.75003,10,
638524994249723252,649809,13.83971,10.75003,10,
638524994249833250,649821,13.83971,10.75003,10,
638524994249953244,649832,13.83971,10.75003,10,
638524994250063255,649843,13.83971,10.75003,10,
638524994250173252,649854,13.83971,10.75003,10,
638524994250283259,649865,13.83971,10.75003,10,
638524994250393250,649876,13.83971,10.75003,10,
638524994250503259,649887,13.83971,10.75003,10,
638524994250613255,649898,13.83971,10.75003,10,
638524994250733256,649910,13.83971,10.75003,10,
638524994250843258,649921,13.83971,10.75003,10,
638524994250953246,649931,13.83971,10.75003,10,
638524994251063261,649943,13.83971,10.75003,10,
638524994251173253,649954,13.83971,10.75003,10,
638524994251283272,649965,13.83971,10.75003,10,
638524994251393261,649976,13.83971,10.75003,10,
638524994251503249,649987,13.83971,10.75003,10,
638524994251613250,649998,13.83971,10.75003,10,
638524994251723250,650009,13.83971,10.75003,10,
638524994251843253,650021,13.83971,10.75003,10,
638524994251953255,650032,13.83971,10.75003,10,
638524994252063262,650043,13.83971,10.75003,10,
638524994252173250,650054,13.83971,10.75003,10,
638524994252283257,650065,13.83971,10.75003,10,
638524994252393263,650076,13.83971,10.75003,10,
638524994252503258,650087,13.83971,10.75003,10,
638524994252613250,650098,13.83971,10.75003,10,
638524994252723255,650109,13.83971,10.75003,10,
638524994252833254,650120,13.83971,10.75003,10,
638524994252943245,650131,13.83971,10.75003,10,
638524994253063249,650143,13.83971,10.75003,10,
638524994253173255,650154,13.83971,10.75003,10,
638524994253283257,650165,13.83971,10.75003,10,
638524994253393250,650176,13.83971,10.75003,10,
638524994253503265,650187,13.83971,10.75003,10,
638524994253613262,650198,13.83971,10.75003,10,
638524994253723261,650209,13.83971,10.75003,10,
638524994253833250,650220,13.83971,10.75003,10,
638524994253943248,650231,13.83971,10.75003,10,
638524994254063253,650243,13.83971,10.75003,10,
638524994254173255,650254,13.83971,10.75003,10,
638524994254283256,650265,13.83971,10.75003,10,
638524994254393255,650276,13.83971,10.75003,10,
638524994254503255,650287,13.83971,10.75003,10,
638524994254613245,650298,13.83971,10.75003,10,
638524994254723244,650309,13.83971,10.75003,10,
638524994254833264,650320,13.83971,10.75003,10,
638524994254953244,650332,13.83971,10.75003,10,
638524994255053260,650342,13.83971,10.75003,10,
638524994255173247,650354,13.83971,10.75003,10,
638524994255283255,650365,13.83971,10.75003,10,
638524994255393261,650376,13.83971,10.75003,10,
638524994255503261,650387,13.83971,10.75003,10,
638524994255613258,650398,13.83971,10.75003,10,
638524994255723252,650409,13.83971,10.75003,10,
638524994255833260,650420,13.83971,10.75003,10,
638524994255943243,650431,13.83971,10.75003,10,
638524994256053258,650442,13.83971,10.75003,10,
638524994256164180,650453,13.83971,10.75003,10,
638524994256284190,650465,13.83971,10.75003,10,
638524994256394182,650476,13.83971,10.75003,10,
638524994256504187,650487,13.83971,10.75003,10,
638524994256614176,650498,13.83971,10.75003,10,
638524994256724191,650509,13.83971,10.75003,10,
638524994256834191,650520,13.83971,10.75003,10,
638524994256944179,650531,13.83971,10.75003,10,
638524994257064194,650543,13.83971,10.75003,10,
638524994257167598,650554,13.83971,10.75003,10,
638524994257277606,650565,13.83971,10.75003,10,
638524994257387597,650576,13.83971,10.75003,10,
638524994257497628,650587,13.83971,10.75003,10,
638524994257607596,650598,13.83971,10.75003,10,
638524994257727601,650609,13.83971,10.75003,10,
638524994257837600,650620,13.83971,10.75003,10,
638524994257947600,650631,13.83971,10.75003,10,
638524994258057601,650642,13.83971,10.75003,10,
638524994258167731,650653,13.83971,10.75003,10,
638524994258277747,650665,13.83971,10.75003,10,
638524994258387734,650676,13.83971,10.75003,10,
638524994258497736,650687,13.83971,10.75003,10,
638524994258607743,650698,13.83971,10.75003,10,
638524994258727731,650709,13.83971,10.75003,10,
638524994258837728,650720,13.83971,10.75003,10,
638524994258942948,650731,13.83971,10.75003,10,
638524994259052954,650742,13.83971,10.75003,10,
638524994259163958,650754,13.83971,10.75003,10,
638524994259273944,650764,13.83971,10.75003,10,
638524994259393942,650776,13.83971,10.75003,10,
638524994259497190,650787,13.83971,10.75003,10,
638524994259606906,650798,13.83971,10.75003,10,
638524994259726919,650809,13.83971,10.75003,10,
638524994259836898,650820,13.83971,10.75003,10,
638524994259946894,650831,13.83971,10.75003,10,
638524994260056898,650842,13.83971,10.75003,10,
638524994260166891,650853,13.83971,10.75003,10,
638524994260276887,650865,13.83971,10.75003,10,
638524994260386906,650876,13.83971,10.75003,10,
638524994260497033,650887,13.83971,10.75003,10,
638524994260606929,650898,13.83971,10.75003,10,
638524994260726921,650909,13.83971,10.75003,10,
638524994260836909,650921,13.83971,10.75003,10,
638524994260946917,650931,13.83971,10.75003,10,
638524994261056914,650942,13.83971,10.75003,10,
638524994261164431,650953,13.83971,10.75003,10,
638524994261274430,650964,13.83971,10.75003,10,
638524994261384434,650975,13.83971,10.75003,10,
638524994261496364,650987,13.83971,10.75003,10,
638524994261616003,650998,13.83971,10.75003,10,
638524994261726009,651009,13.83971,10.75003,10,
638524994261836001,651020,13.83971,10.75003,10,
638524994261945998,651031,13.83971,10.75003,10,
638524994262056005,651042,13.83971,10.75003,10,
638524994262168728,651053,13.83971,10.75003,10,
638524994262278729,651064,13.83971,10.75003,10,
638524994262388726,651076,13.83971,10.75003,10,
638524994262496130,651087,13.83971,10.75003,10,
638524994262605991,651098,13.83971,10.75003,10,
638524994262725986,651109,13.83971,10.75003,10,
638524994262835979,651120,13.83971,10.75003,10,
638524994262945992,651131,13.83971,10.75003,10,
638524994263055990,651142,13.83971,10.75003,10,
638524994263166115,651153,13.83971,10.75003,10,
638524994263276121,651164,13.83971,10.75003,10,
638524994263386121,651175,13.83971,10.75003,10,
638524994263495122,651186,13.83971,10.75003,10,
638524994263615024,651198,13.83971,10.75003,10,
638524994263715006,651209,13.83971,10.75003,10,
638524994263835015,651220,13.83971,10.75003,10,
638524994263945014,651231,13.83971,10.75003,10,
638524994264055010,651242,13.83971,10.75003,10,
638524994264165008,651253,13.83971,10.75003,10,
638524994264275010,651264,13.83971,10.75003,10,
638524994264385007,651276,13.83971,10.75003,10,
638524994264495006,651286,13.83971,10.75003,10,
638524994264605012,651297,13.83971,10.75003,10,
638524994264725017,651309,13.83971,10.75003,10,
638524994264835013,651320,13.83971,10.75003,10,
638524994264945013,651331,13.83971,10.75003,10,
638524994265055017,651342,13.83971,10.75003,10,
638524994265165024,651353,13.83971,10.75003,10,
638524994265275010,651364,13.83971,10.75003,10,
638524994265385005,651375,13.83971,10.75003,10,
638524994265493979,651386,13.83971,10.75003,10,
638524994265603766,651398,13.83971,10.75003,10,
638524994265723754,651409,13.83971,10.75003,10,
638524994265833757,651420,13.83971,10.75003,10,
638524994265943747,651431,13.83971,10.75003,10,
638524994266053753,651442,13.83971,10.75003,10,
638524994266163758,651453,13.83971,10.75003,10,
638524994266273751,651464,13.83971,10.75003,10,
638524994266383759,651475,13.83971,10.75003,10,
638524994266494144,651486,13.83971,10.75003,10,
638524994266603974,651497,13.83971,10.75003,10,
638524994266723970,651509,13.83971,10.75003,10,
638524994266833965,651520,13.83971,10.75003,10,
638524994266943957,651531,13.83971,10.75003,10,
638524994267053974,651542,13.83971,10.75003,10,
638524994267163968,651553,13.83971,10.75003,10,
638524994267273960,651564,13.83971,10.75003,10,
638524994267393975,651576,13.83971,10.75003,10,
638524994267503500,651587,13.83971,10.75003,10,
638524994267603491,651598,13.83971,10.75003,10,
638524994267723499,651609,13.83971,10.75003,10,
638524994267833499,651620,13.83971,10.75003,10,
638524994267943494,651631,13.83971,10.75003,10,
638524994268053503,651642,13.83971,10.75003,10,
638524994268165607,651653,13.83971,10.75003,10,
638524994268275608,651664,13.83971,10.75003,10,
638524994268385614,651675,13.83971,10.75003,10,
638524994268498421,651686,13.83971,10.75003,10,
638524994268608244,651697,13.83971,10.75003,10,
638524994268718251,651709,13.83971,10.75003,10,
638524994268828242,651720,13.83971,10.75003,10,
638524994268938234,651731,13.83971,10.75003,10,
638524994269048252,651742,13.83971,10.75003,10,
638524994269158457,651753,13.83971,10.75003,10,
638524994269278465,651764,13.83971,10.75003,10,
638524994269388459,651775,13.83971,10.75003,10,
638524994269497699,651786,13.83971,10.75003,10,
638524994269607576,651797,13.83971,10.75003,10,
638524994269717568,651808,13.83971,10.75003,10,
638524994269827576,651820,13.83971,10.75003,10,
638524994269937573,651831,13.83971,10.75003,10,
638524994270047569,651842,13.83971,10.75003,10,
638524994270163311,651853,13.83971,10.75003,10,
638524994270273305,651864,13.83971,10.75003,10,
638524994270383301,651875,13.83971,10.75003,10,
638524994270493305,651886,13.83971,10.75003,10,
638524994270603288,651897,13.83971,10.75003,10,
638524994270723309,651909,13.83971,10.75003,10,
638524994270833290,651920,13.83971,10.75003,10,
638524994270943288,651931,13.83971,10.75003,10,
638524994271053296,651942,13.83971,10.75003,10,
638524994271167299,651953,13.83971,10.75003,10,
638524994271277287,651964,13.83971,10.75003,10,
638524994271387292,651975,13.83971,10.75003,10,
638524994271497279,651986,13.83971,10.75003,10,
638524994271607284,651997,13.83971,10.75003,10,
638524994271717298,652008,13.83971,10.75003,10,
638524994271827401,652020,13.83971,10.75003,10,
638524994271937398,652031,13.83971,10.75003,10,
638524994272047389,652042,13.83971,10.75003,10,
638524994272157401,652053,13.83971,10.75003,10,
638524994272277398,652064,13.83971,10.75003,10,
638524994272387403,652075,13.83971,10.75003,10,
638524994272497390,652086,13.83971,10.75003,10,
638524994272607399,652098,13.83971,10.75003,10,
638524994272717386,652108,13.83971,10.75003,10,
638524994272823239,652119,13.83971,10.75003,10,
638524994272943222,652131,13.83971,10.75003,10,
638524994273053232,652142,13.83971,10.75003,10,
638524994273163217,652153,13.83971,10.75003,10,
638524994273273224,652164,13.83971,10.75003,10,
638524994273383220,652175,13.83971,10.75003,10,
638524994273493233,652186,13.83971,10.75003,10,
638524994273603224,652197,13.83971,10.75003,10,
638524994273713215,652208,13.83971,10.75003,10,
638524994273823215,652219,13.83971,10.75003,10,
638524994273933222,652230,13.83971,10.75003,10,
638524994274053223,652242,13.83971,10.75003,10,
638524994274163280,652253,13.83971,10.75003,10,
638524994274273273,652264,13.83971,10.75003,10,
638524994274383293,652275,13.83971,10.75003,10,
638524994274493297,652286,13.83971,10.75003,10,
638524994274603277,652297,13.83971,10.75003,10,
638524994274713267,652308,13.83971,10.75003,10,
638524994274823377,652319,13.83971,10.75003,10,
638524994274933384,652330,13.83971,10.75003,10,
638524994275053390,652342,13.83971,10.75003,10,
638524994275163393,652353,13.83971,10.75003,10,
638524994275273399,652364,13.83971,10.75003,10,
638524994275383383,652375,13.83971,10.75003,10,
638524994275493402,652386,13.83971,10.75003,10,
638524994275603392,652397,13.83971,10.75003,10,
638524994275713380,652408,13.83971,10.75003,10,
638524994275823398,652419,13.83971,10.75003,10,
638524994275933390,652430,13.83971,10.75003,10,
638524994276053390,652442,13.83971,10.75003,10,
638524994276163522,652453,13.83971,10.75003,10,
638524994276273516,652464,13.83971,10.75003,10,
638524994276383525,652475,13.83971,10.75003,10,
638524994276493526,652486,13.83971,10.75003,10,
638524994276603523,652497,13.83971,10.75003,10,
638524994276713534,652508,13.83971,10.75003,10,
638524994276823661,652519,13.83971,10.75003,10,
638524994276933645,652530,13.83971,10.75003,10,
638524994277043646,652541,13.83971,10.75003,10,
