time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549101436622461,1036463,-3.148761,-8.681644,10,
638549101436722462,1036474,-3.148761,-8.681644,10,
638549101436832478,1036485,-3.148761,-8.681644,10,
638549101436952466,1036497,-3.148761,-8.681644,10,
638549101437072472,1036509,-3.148761,-8.681644,10,
638549101437172473,1036519,-3.148761,-8.681644,10,
638549101437282473,1036530,-3.148761,-8.681644,10,
638549101437392475,1036541,-3.148761,-8.681644,10,
638549101437502477,1036552,-3.148761,-8.681644,10,
638549101437622476,1036564,-3.148761,-8.681644,10,
638549101437732466,1036575,-3.148761,-8.681644,10,
638549101437832477,1036585,-3.148761,-8.681644,10,
638549101437952470,1036597,-3.148761,-8.681644,10,
638549101438062467,1036608,-3.148761,-8.681644,10,
638549101438172473,1036619,-3.148761,-8.681644,10,
638549101438282462,1036630,-3.148761,-8.681644,10,
638549101438392469,1036641,-3.148761,-8.681644,10,
638549101438502477,1036652,-3.148761,-8.681644,10,
638549101438612470,1036663,-3.148761,-8.681644,10,
638549101438732473,1036675,-3.148761,-8.681644,10,
638549101438842464,1036686,-3.148761,-8.681644,10,
638549101438952478,1036697,-3.148761,-8.681644,10,
638549101439062470,1036708,-3.148761,-8.681644,10,
638549101439172475,1036719,-3.148761,-8.681644,10,
638549101439282468,1036730,-3.148761,-8.681644,10,
638549101439392472,1036741,-3.148761,-8.681644,10,
638549101439502474,1036752,-3.148761,-8.681644,10,
638549101439612468,1036763,-3.148761,-8.681644,10,
638549101439722471,1036774,-3.148761,-8.681644,10,
638549101439832480,1036785,-3.148761,-8.681644,10,
638549101439942469,1036796,-3.148761,-8.681644,10,
638549101440062470,1036808,-3.148761,-8.681644,10,
638549101440172468,1036819,-3.148761,-8.681644,10,
638549101440282462,1036830,-3.148761,-8.681644,10,
638549101440392470,1036841,-3.148761,-8.681644,10,
638549101440502464,1036852,-3.148761,-8.681644,10,
638549101440612472,1036863,-3.148761,-8.681644,10,
638549101440732475,1036875,-3.148761,-8.681644,10,
638549101440832472,1036885,-3.148761,-8.681644,10,
638549101440942468,1036896,-3.148761,-8.681644,10,
638549101441062476,1036908,-3.148761,-8.681644,10,
638549101441162473,1036918,-3.148761,-8.681644,10,
638549101441282461,1036930,-3.148761,-8.681644,10,
638549101441392475,1036941,-3.148761,-8.681644,10,
638549101441502469,1036952,-3.148761,-8.681644,10,
638549101441612473,1036963,-3.148761,-8.681644,10,
638549101441722466,1036974,-3.148761,-8.681644,10,
638549101441832473,1036985,-3.148761,-8.681644,10,
638549101441942476,1036996,-3.148761,-8.681644,10,
638549101442062463,1037008,-3.148761,-8.681644,10,
638549101442172469,1037019,-3.148761,-8.681644,10,
638549101442282470,1037030,-3.148761,-8.681644,10,
638549101442387586,1037041,-3.148761,-8.681644,10,
638549101442502704,1037052,-3.148761,-8.681644,10,
638549101442612701,1037063,-3.148761,-8.681644,10,
638549101442722705,1037074,-3.148761,-8.681644,10,
638549101442832692,1037085,-3.148761,-8.681644,10,
638549101442942695,1037096,-3.148761,-8.681644,10,
638549101443057786,1037108,-3.148761,-8.681644,10,
638549101443162887,1037118,-3.148761,-8.681644,10,
638549101443282886,1037130,-3.148761,-8.681644,10,
638549101443392888,1037141,-3.148761,-8.681644,10,
638549101443502882,1037152,-3.148761,-8.681644,10,
638549101443612877,1037163,-3.148761,-8.681644,10,
638549101443722886,1037174,-3.148761,-8.681644,10,
638549101443832895,1037185,-3.148761,-8.681644,10,
638549101443952878,1037197,-3.148761,-8.681644,10,
638549101444062887,1037208,-3.148761,-8.681644,10,
638549101444167974,1037219,-3.148761,-8.681644,10,
638549101444277965,1037230,-3.148761,-8.681644,10,
638549101444393055,1037241,-3.148761,-8.681644,10,
638549101444503059,1037252,-3.148761,-8.681644,10,
638549101444613055,1037263,-3.148761,-8.681644,10,
638549101444723047,1037274,-3.148761,-8.681644,10,
638549101444833060,1037285,-3.148761,-8.681644,10,
638549101444943045,1037296,-3.148761,-8.681644,10,
638549101445053061,1037307,-3.148761,-8.681644,10,
638549101445168155,1037318,-3.148761,-8.681644,10,
638549101445278146,1037330,-3.148761,-8.681644,10,
638549101445383223,1037341,-3.148761,-8.681644,10,
638549101445503229,1037352,-3.148761,-8.681644,10,
638549101445613230,1037363,-3.148761,-8.681644,10,
638549101445723230,1037374,-3.148761,-8.681644,10,
638549101445833239,1037385,-3.148761,-8.681644,10,
638549101445943225,1037396,-3.148761,-8.681644,10,
638549101446063242,1037408,-3.148761,-8.681644,10,
638549101446168320,1037418,-3.148761,-8.681644,10,
638549101446278313,1037430,-3.148761,-8.681644,10,
638549101446393397,1037441,-3.148761,-8.681644,10,
638549101446493626,1037451,-3.148761,-8.681644,10,
638549101446613632,1037463,-3.148761,-8.681644,10,
638549101446718738,1037474,-3.148761,-8.681644,10,
638549101446828728,1037485,-3.148761,-8.681644,10,
638549101446948729,1037496,-3.148761,-8.681644,10,
638549101447058729,1037507,-3.148761,-8.681644,10,
638549101447163819,1037518,-3.148761,-8.681644,10,
638549101447273822,1037529,-3.148761,-8.681644,10,
638549101447393823,1037541,-3.148761,-8.681644,10,
638549101447504127,1037552,-3.148761,-8.681644,10,
638549101447614136,1037563,-3.148761,-8.681644,10,
638549101447719253,1037574,-3.148761,-8.681644,10,
638549101447829266,1037585,-3.148761,-8.681644,10,
638549101447939251,1037596,-3.148761,-8.681644,10,
638549101448054395,1037607,-3.148761,-8.681644,10,
638549101448169490,1037618,-3.148761,-8.681644,10,
638549101448279487,1037629,-3.148761,-8.681644,10,
638549101448384561,1037641,-3.148761,-8.681644,10,
638549101448494570,1037651,-3.148761,-8.681644,10,
638549101448614570,1037663,-3.148761,-8.681644,10,
638549101448719701,1037674,-3.148761,-8.681644,10,
638549101448829701,1037685,-3.148761,-8.681644,10,
638549101448939697,1037696,-3.148761,-8.681644,10,
638549101449059709,1037707,-3.148761,-8.681644,10,
638549101449159697,1037718,-3.148761,-8.681644,10,
638549101449279697,1037729,-3.148761,-8.681644,10,
638549101449394803,1037741,-3.148761,-8.681644,10,
638549101449495067,1037751,-3.148761,-8.681644,10,
638549101449605065,1037763,-3.148761,-8.681644,10,
638549101449730208,1037775,-3.148761,-8.681644,10,
638549101449830213,1037785,-3.148761,-8.681644,10,
638549101449940203,1037796,-3.148761,-8.681644,10,
638549101450060220,1037807,-3.148761,-8.681644,10,
638549101450160215,1037818,-3.148761,-8.681644,10,
638549101450280203,1037829,-3.148761,-8.681644,10,
638549101450385292,1037840,-3.148761,-8.681644,10,
638549101450495292,1037851,-3.148761,-8.681644,10,
638549101450605289,1037863,-3.148761,-8.681644,10,
638549101450715287,1037874,-3.148761,-8.681644,10,
638549101450825290,1037885,-3.148761,-8.681644,10,
638549101450945289,1037896,-3.148761,-8.681644,10,
638549101451055297,1037907,-3.148761,-8.681644,10,
638549101451160393,1037918,-3.148761,-8.681644,10,
638549101451280395,1037930,-3.148761,-8.681644,10,
638549101451390386,1037940,-3.148761,-8.681644,10,
638549101451500402,1037951,-3.148761,-8.681644,10,
638549101451610390,1037963,-3.148761,-8.681644,10,
638549101451720399,1037974,-3.148761,-8.681644,10,
638549101451830399,1037985,-3.148761,-8.681644,10,
638549101451940388,1037996,-3.148761,-8.681644,10,
638549101452050387,1038007,-3.148761,-8.681644,10,
638549101452160386,1038018,-3.148761,-8.681644,10,
638549101452280395,1038029,-3.148761,-8.681644,10,
638549101452390388,1038040,-3.148761,-8.681644,10,
638549101452500392,1038051,-3.148761,-8.681644,10,
638549101452610388,1038063,-3.148761,-8.681644,10,
638549101452720387,1038074,-3.148761,-8.681644,10,
638549101452830387,1038085,-3.148761,-8.681644,10,
638549101452940390,1038096,-3.148761,-8.681644,10,
638549101453050386,1038107,-3.148761,-8.681644,10,
638549101453160396,1038118,-3.148761,-8.681644,10,
638549101453280390,1038129,-3.148761,-8.681644,10,
638549101453390674,1038141,-3.148761,-8.681644,10,
638549101453500670,1038151,-3.148761,-8.681644,10,
638549101453610669,1038163,-3.148761,-8.681644,10,
638549101453720675,1038174,-3.148761,-8.681644,10,
638549101453825762,1038185,-3.148761,-8.681644,10,
638549101453945765,1038196,-3.148761,-8.681644,10,
638549101454055760,1038207,-3.148761,-8.681644,10,
638549101454160852,1038218,-3.148761,-8.681644,10,
638549101454270841,1038229,-3.148761,-8.681644,10,
638549101454385924,1038240,-3.148761,-8.681644,10,
638549101454495925,1038251,-3.148761,-8.681644,10,
638549101454605917,1038262,-3.148761,-8.681644,10,
638549101454715931,1038274,-3.148761,-8.681644,10,
638549101454825926,1038285,-3.148761,-8.681644,10,
638549101454945924,1038296,-3.148761,-8.681644,10,
638549101455055922,1038307,-3.148761,-8.681644,10,
638549101455161020,1038318,-3.148761,-8.681644,10,
638549101455271010,1038329,-3.148761,-8.681644,10,
638549101455386102,1038340,-3.148761,-8.681644,10,
638549101455496096,1038351,-3.148761,-8.681644,10,
638549101455606094,1038363,-3.148761,-8.681644,10,
638549101455716089,1038374,-3.148761,-8.681644,10,
638549101455831166,1038384,-3.148761,-8.681644,10,
638549101455936254,1038396,-3.148761,-8.681644,10,
638549101456056254,1038407,-3.148761,-8.681644,10,
638549101456156254,1038418,-3.148761,-8.681644,10,
638549101456276260,1038429,-3.148761,-8.681644,10,
638549101456381390,1038440,-3.148761,-8.681644,10,
638549101456491391,1038451,-3.148761,-8.681644,10,
638549101456611400,1038462,-3.148761,-8.681644,10,
638549101456721385,1038474,-3.148761,-8.681644,10,
638549101456831400,1038485,-3.148761,-8.681644,10,
638549101456936483,1038496,-3.148761,-8.681644,10,
638549101457056488,1038507,-3.148761,-8.681644,10,
638549101457161625,1038518,-3.148761,-8.681644,10,
638549101457271620,1038529,-3.148761,-8.681644,10,
638549101457386712,1038540,-3.148761,-8.681644,10,
638549101457496706,1038551,-3.148761,-8.681644,10,
638549101457606700,1038563,-3.148761,-8.681644,10,
638549101457716710,1038573,-3.148761,-8.681644,10,
638549101457826712,1038585,-3.148761,-8.681644,10,
638549101457936701,1038596,-3.148761,-8.681644,10,
638549101458056707,1038607,-3.148761,-8.681644,10,
638549101458161808,1038618,-3.148761,-8.681644,10,
638549101458271793,1038629,-3.148761,-8.681644,10,
638549101458381803,1038640,-3.148761,-8.681644,10,
638549101458491803,1038651,-3.148761,-8.681644,10,
638549101458611797,1038663,-3.148761,-8.681644,10,
638549101458721792,1038673,-3.148761,-8.681644,10,
638549101458831800,1038685,-3.148761,-8.681644,10,
638549101458941801,1038696,-3.148761,-8.681644,10,
638549101459056950,1038707,-3.148761,-8.681644,10,
638549101459156948,1038718,-3.148761,-8.681644,10,
638549101459276945,1038729,-3.148761,-8.681644,10,
638549101459382030,1038740,-3.148761,-8.681644,10,
638549101459492025,1038751,-3.148761,-8.681644,10,
638549101459602022,1038762,-3.148761,-8.681644,10,
638549101459712025,1038773,-3.148761,-8.681644,10,
638549101459832036,1038785,-3.148761,-8.681644,10,
638549101459942031,1038796,-3.148761,-8.681644,10,
638549101460047123,1038807,-3.148761,-8.681644,10,
638549101460157120,1038818,-3.148761,-8.681644,10,
638549101460277132,1038829,-3.148761,-8.681644,10,
638549101460382214,1038840,-3.148761,-8.681644,10,
638549101460492212,1038851,-3.148761,-8.681644,10,
638549101460607320,1038863,-3.148761,-8.681644,10,
638549101460717321,1038873,-3.148761,-8.681644,10,
638549101460827329,1038884,-3.148761,-8.681644,10,
638549101460937323,1038896,-3.148761,-8.681644,10,
638549101461052399,1038907,-3.148761,-8.681644,10,
638549101461162404,1038918,-3.148761,-8.681644,10,
638549101461282411,1038930,-3.148761,-8.681644,10,
638549101461382397,1038940,-3.148761,-8.681644,10,
638549101461492400,1038951,-3.148761,-8.681644,10,
638549101461602399,1038962,-3.148761,-8.681644,10,
638549101461712405,1038973,-3.148761,-8.681644,10,
638549101461822413,1038984,-3.148761,-8.681644,10,
638549101461942402,1038996,-3.148761,-8.681644,10,
638549101462052410,1039007,-3.148761,-8.681644,10,
638549101462162400,1039018,-3.148761,-8.681644,10,
638549101462272403,1039029,-3.148761,-8.681644,10,
638549101462382405,1039040,-3.148761,-8.681644,10,
638549101462492409,1039051,-3.148761,-8.681644,10,
638549101462602408,1039062,-3.148761,-8.681644,10,
638549101462712399,1039073,-3.148761,-8.681644,10,
638549101462822405,1039084,-3.148761,-8.681644,10,
638549101462942407,1039096,-3.148761,-8.681644,10,
638549101463052396,1039106,-3.148761,-8.681644,10,
638549101463157487,1039118,-3.148761,-8.681644,10,
638549101463267491,1039129,-3.148761,-8.681644,10,
638549101463382610,1039140,-3.148761,-8.681644,10,
638549101463492613,1039151,-3.148761,-8.681644,10,
638549101463602614,1039162,-3.148761,-8.681644,10,
638549101463712601,1039173,-3.148761,-8.681644,10,
638549101463822608,1039184,-3.148761,-8.681644,10,
638549101463932601,1039195,-3.148761,-8.681644,10,
638549101464042615,1039206,-3.148761,-8.681644,10,
638549101464157707,1039217,-3.148761,-8.681644,10,
638549101464267711,1039229,-3.148761,-8.681644,10,
638549101464382800,1039240,-3.148761,-8.681644,10,
638549101464492804,1039251,-3.148761,-8.681644,10,
638549101464602807,1039262,-3.148761,-8.681644,10,
638549101464712809,1039273,-3.148761,-8.681644,10,
638549101464822797,1039284,-3.148761,-8.681644,10,
638549101464932804,1039295,-3.148761,-8.681644,10,
638549101465052800,1039307,-3.148761,-8.681644,10,
638549101465157912,1039317,-3.148761,-8.681644,10,
638549101465267906,1039329,-3.148761,-8.681644,10,
638549101465382994,1039340,-3.148761,-8.681644,10,
638549101465492986,1039351,-3.148761,-8.681644,10,
638549101465608086,1039363,-3.148761,-8.681644,10,
638549101465718087,1039373,-3.148761,-8.681644,10,
638549101465823173,1039384,-3.148761,-8.681644,10,
638549101465933172,1039395,-3.148761,-8.681644,10,
638549101466043179,1039407,-3.148761,-8.681644,10,
638549101466153174,1039417,-3.148761,-8.681644,10,
638549101466273173,1039429,-3.148761,-8.681644,10,
638549101466378269,1039440,-3.148761,-8.681644,10,
638549101466493346,1039451,-3.148761,-8.681644,10,
638549101466603339,1039462,-3.148761,-8.681644,10,
638549101466713355,1039473,-3.148761,-8.681644,10,
638549101466823356,1039484,-3.148761,-8.681644,10,
638549101466933347,1039495,-3.148761,-8.681644,10,
638549101467043340,1039506,-3.148761,-8.681644,10,
638549101467153347,1039517,-3.148761,-8.681644,10,
638549101467273339,1039529,-3.148761,-8.681644,10,
638549101467378428,1039540,-3.148761,-8.681644,10,
638549101467493518,1039551,-3.148761,-8.681644,10,
638549101467603518,1039562,-3.148761,-8.681644,10,
638549101467713518,1039573,-3.148761,-8.681644,10,
638549101467818606,1039584,-3.148761,-8.681644,10,
638549101467933684,1039595,-3.148761,-8.681644,10,
638549101468043675,1039607,-3.148761,-8.681644,10,
638549101468158785,1039618,-3.148761,-8.681644,10,
638549101468268796,1039629,-3.148761,-8.681644,10,
638549101468373864,1039640,-3.148761,-8.681644,10,
638549101468493875,1039651,-3.148761,-8.681644,10,
638549101468603876,1039662,-3.148761,-8.681644,10,
638549101468713872,1039673,-3.148761,-8.681644,10,
638549101468829024,1039684,-3.148761,-8.681644,10,
638549101468934139,1039695,-3.148761,-8.681644,10,
638549101469044149,1039706,-3.148761,-8.681644,10,
638549101469154137,1039717,-3.148761,-8.681644,10,
638549101469264149,1039728,-3.148761,-8.681644,10,
638549101469379265,1039739,-3.148761,-8.681644,10,
638549101469494363,1039751,-3.148761,-8.681644,10,
638549101469604364,1039762,-3.148761,-8.681644,10,
638549101469714363,1039773,-3.148761,-8.681644,10,
638549101469824365,1039784,-3.148761,-8.681644,10,
638549101469934361,1039795,-3.148761,-8.681644,10,
638549101470044353,1039806,-3.148761,-8.681644,10,
638549101470154369,1039818,-3.148761,-8.681644,10,
638549101470264361,1039828,-3.148761,-8.681644,10,
638549101470374368,1039839,-3.148761,-8.681644,10,
638549101470494357,1039851,-3.148761,-8.681644,10,
638549101470604359,1039862,-3.148761,-8.681644,10,
638549101470714530,1039873,-3.148761,-8.681644,10,
638549101470819607,1039884,-3.148761,-8.681644,10,
638549101470929601,1039895,-3.148761,-8.681644,10,
638549101471039610,1039906,-3.148761,-8.681644,10,
638549101471154706,1039917,-3.148761,-8.681644,10,
638549101471264696,1039928,-3.148761,-8.681644,10,
638549101471374699,1039939,-3.148761,-8.681644,10,
638549101471494705,1039951,-3.148761,-8.681644,10,
638549101471604695,1039962,-3.148761,-8.681644,10,
638549101471715105,1039973,-3.148761,-8.681644,10,
638549101471820224,1039984,-3.148761,-8.681644,10,
638549101471930215,1039995,-3.148761,-8.681644,10,
638549101472040226,1040006,-3.148761,-8.681644,10,
638549101472160227,1040017,-3.148761,-8.681644,10,
638549101472270217,1040029,-3.148761,-8.681644,10,
638549101472375296,1040039,-3.148761,-8.681644,10,
638549101472485309,1040051,-3.148761,-8.681644,10,
638549101472605305,1040062,-3.148761,-8.681644,10,
638549101472705491,1040073,-3.148761,-8.681644,10,
638549101472825477,1040084,-3.148761,-8.681644,10,
638549101472930554,1040095,-3.148761,-8.681644,10,
638549101473040555,1040106,-3.148761,-8.681644,10,
638549101473155644,1040117,-3.148761,-8.681644,10,
638549101473265645,1040128,-3.148761,-8.681644,10,
638549101473375645,1040139,-3.148761,-8.681644,10,
638549101473485654,1040150,-3.148761,-8.681644,10,
638549101473595656,1040162,-3.148761,-8.681644,10,
638549101473705956,1040173,-3.148761,-8.681644,10,
638549101473825952,1040184,-3.148761,-8.681644,10,
638549101473931049,1040195,-3.148761,-8.681644,10,
638549101474041060,1040206,-3.148761,-8.681644,10,
638549101474156157,1040217,-3.148761,-8.681644,10,
638549101474266156,1040228,-3.148761,-8.681644,10,
638549101474376164,1040239,-3.148761,-8.681644,10,
638549101474486152,1040250,-3.148761,-8.681644,10,
638549101474596164,1040262,-3.148761,-8.681644,10,
638549101474706155,1040273,-3.148761,-8.681644,10,
638549101474821237,1040284,-3.148761,-8.681644,10,
638549101474936321,1040295,-3.148761,-8.681644,10,
