time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524994750152959,699852,13.83971,10.75003,10,
638524994750262956,699863,13.83971,10.75003,10,
638524994750372956,699874,13.83971,10.75003,10,
638524994750482957,699885,13.83971,10.75003,10,
638524994750602966,699896,13.83971,10.75003,10,
638524994750712969,699908,13.83971,10.75003,10,
638524994750822956,699919,13.83971,10.75003,10,
638524994750932962,699930,13.83971,10.75003,10,
638524994751042956,699941,13.83971,10.75003,10,
638524994751152960,699952,13.83971,10.75003,10,
638524994751262954,699963,13.83971,10.75003,10,
638524994751372962,699974,13.83971,10.75003,10,
638524994751482963,699985,13.83971,10.75003,10,
638524994751592961,699996,13.83971,10.75003,10,
638524994751712967,700008,13.83971,10.75003,10,
638524994751822955,700019,13.83971,10.75003,10,
638524994751932961,700030,13.83971,10.75003,10,
638524994752042964,700041,13.83971,10.75003,10,
638524994752152960,700052,13.83971,10.75003,10,
638524994752262958,700063,13.83971,10.75003,10,
638524994752372956,700074,13.83971,10.75003,10,
638524994752482956,700085,13.83971,10.75003,10,
638524994752592954,700096,13.83971,10.75003,10,
638524994752712956,700108,13.83971,10.75003,10,
638524994752822969,700119,13.83971,10.75003,10,
638524994752932971,700130,13.83971,10.75003,10,
638524994753042959,700141,13.83971,10.75003,10,
638524994753152962,700152,13.83971,10.75003,10,
638524994753272955,700164,13.83971,10.75003,10,
638524994753382960,700175,13.83971,10.75003,10,
638524994753502961,700187,13.83971,10.75003,10,
638524994753612963,700197,13.83971,10.75003,10,
638524994753722989,700209,13.83971,10.75003,10,
638524994753832963,700220,13.83971,10.75003,10,
638524994753942955,700231,13.83971,10.75003,10,
638524994754062969,700242,13.83971,10.75003,10,
638524994754162971,700253,13.83971,10.75003,10,
638524994754272957,700264,13.83971,10.75003,10,
638524994754392966,700276,13.83971,10.75003,10,
638524994754502956,700287,13.83971,10.75003,10,
638524994754612956,700298,13.83971,10.75003,10,
638524994754722962,700309,13.83971,10.75003,10,
638524994754832964,700320,13.83971,10.75003,10,
638524994754942959,700331,13.83971,10.75003,10,
638524994755052957,700342,13.83971,10.75003,10,
638524994755162956,700353,13.83971,10.75003,10,
638524994755272956,700364,13.83971,10.75003,10,
638524994755392967,700376,13.83971,10.75003,10,
638524994755502962,700387,13.83971,10.75003,10,
638524994755612973,700398,13.83971,10.75003,10,
638524994755722963,700409,13.83971,10.75003,10,
638524994755832958,700420,13.83971,10.75003,10,
638524994755942956,700431,13.83971,10.75003,10,
638524994756052973,700442,13.83971,10.75003,10,
638524994756162962,700453,13.83971,10.75003,10,
638524994756282957,700465,13.83971,10.75003,10,
638524994756382958,700475,13.83971,10.75003,10,
638524994756502967,700486,13.83971,10.75003,10,
638524994756612965,700498,13.83971,10.75003,10,
638524994756722967,700509,13.83971,10.75003,10,
638524994756832966,700520,13.83971,10.75003,10,
638524994756942973,700531,13.83971,10.75003,10,
638524994757052981,700542,13.83971,10.75003,10,
638524994757162954,700553,13.83971,10.75003,10,
638524994757272956,700564,13.83971,10.75003,10,
638524994757392968,700576,13.83971,10.75003,10,
638524994757492971,700586,13.83971,10.75003,10,
638524994757612968,700598,13.83971,10.75003,10,
638524994757722966,700609,13.83971,10.75003,10,
638524994757832956,700620,13.83971,10.75003,10,
638524994757942974,700631,13.83971,10.75003,10,
638524994758052960,700642,13.83971,10.75003,10,
638524994758162957,700653,13.83971,10.75003,10,
638524994758282975,700665,13.83971,10.75003,10,
638524994758382955,700675,13.83971,10.75003,10,
638524994758492954,700686,13.83971,10.75003,10,
638524994758612964,700698,13.83971,10.75003,10,
638524994758722961,700709,13.83971,10.75003,10,
638524994758832963,700720,13.83971,10.75003,10,
638524994758942963,700731,13.83971,10.75003,10,
638524994759052984,700742,13.83971,10.75003,10,
638524994759162961,700753,13.83971,10.75003,10,
638524994759272972,700764,13.83971,10.75003,10,
638524994759382960,700775,13.83971,10.75003,10,
638524994759492977,700786,13.83971,10.75003,10,
638524994759612961,700798,13.83971,10.75003,10,
638524994759722960,700809,13.83971,10.75003,10,
638524994759832966,700820,13.83971,10.75003,10,
638524994759942979,700831,13.83971,10.75003,10,
638524994760052964,700842,13.83971,10.75003,10,
638524994760162958,700853,13.83971,10.75003,10,
638524994760272959,700864,13.83971,10.75003,10,
638524994760382957,700875,13.83971,10.75003,10,
638524994760492961,700886,13.83971,10.75003,10,
638524994760602961,700897,13.83971,10.75003,10,
638524994760722978,700909,13.83971,10.75003,10,
638524994760832957,700920,13.83971,10.75003,10,
638524994760942957,700931,13.83971,10.75003,10,
638524994761052976,700942,13.83971,10.75003,10,
638524994761162956,700953,13.83971,10.75003,10,
638524994761272957,700964,13.83971,10.75003,10,
638524994761382960,700975,13.83971,10.75003,10,
638524994761492966,700986,13.83971,10.75003,10,
638524994761612970,700998,13.83971,10.75003,10,
638524994761722958,701009,13.83971,10.75003,10,
638524994761832973,701020,13.83971,10.75003,10,
638524994761942973,701031,13.83971,10.75003,10,
638524994762052961,701042,13.83971,10.75003,10,
638524994762162963,701053,13.83971,10.75003,10,
638524994762272968,701064,13.83971,10.75003,10,
638524994762382957,701075,13.83971,10.75003,10,
638524994762492954,701086,13.83971,10.75003,10,
638524994762612960,701097,13.83971,10.75003,10,
638524994762722973,701109,13.83971,10.75003,10,
638524994762832973,701120,13.83971,10.75003,10,
638524994762942955,701131,13.83971,10.75003,10,
638524994763052961,701142,13.83971,10.75003,10,
638524994763162966,701153,13.83971,10.75003,10,
638524994763272963,701164,13.83971,10.75003,10,
638524994763382977,701175,13.83971,10.75003,10,
638524994763492967,701186,13.83971,10.75003,10,
638524994763612967,701198,13.83971,10.75003,10,
638524994763712967,701208,13.83971,10.75003,10,
638524994763833006,701220,13.83971,10.75003,10,
638524994763942956,701231,13.83971,10.75003,10,
638524994764052951,701242,13.83971,10.75003,10,
638524994764162967,701253,13.83971,10.75003,10,
638524994764272953,701264,13.83971,10.75003,10,
638524994764382962,701275,13.83971,10.75003,10,
638524994764492963,701286,13.83971,10.75003,10,
638524994764602966,701297,13.83971,10.75003,10,
638524994764712965,701308,13.83971,10.75003,10,
638524994764832962,701320,13.83971,10.75003,10,
638524994764942963,701331,13.83971,10.75003,10,
638524994765052968,701342,13.83971,10.75003,10,
638524994765162953,701353,13.83971,10.75003,10,
638524994765272960,701364,13.83971,10.75003,10,
638524994765382966,701375,13.83971,10.75003,10,
638524994765492961,701386,13.83971,10.75003,10,
638524994765602966,701397,13.83971,10.75003,10,
638524994765712960,701408,13.83971,10.75003,10,
638524994765832964,701420,13.83971,10.75003,10,
638524994765942958,701431,13.83971,10.75003,10,
638524994766052957,701442,13.83971,10.75003,10,
638524994766162965,701453,13.83971,10.75003,10,
638524994766272960,701464,13.83971,10.75003,10,
638524994766382952,701475,13.83971,10.75003,10,
638524994766492965,701486,13.83971,10.75003,10,
638524994766602962,701497,13.83971,10.75003,10,
638524994766712966,701508,13.83971,10.75003,10,
638524994766822954,701519,13.83971,10.75003,10,
638524994766942958,701530,13.83971,10.75003,10,
638524994767052967,701542,13.83971,10.75003,10,
638524994767162955,701553,13.83971,10.75003,10,
638524994767272950,701564,13.83971,10.75003,10,
638524994767382972,701575,13.83971,10.75003,10,
638524994767492963,701586,13.83971,10.75003,10,
638524994767602958,701597,13.83971,10.75003,10,
638524994767712951,701608,13.83971,10.75003,10,
638524994767822968,701619,13.83971,10.75003,10,
638524994767942967,701630,13.83971,10.75003,10,
638524994768052960,701642,13.83971,10.75003,10,
638524994768162971,701653,13.83971,10.75003,10,
638524994768272964,701664,13.83971,10.75003,10,
638524994768382969,701675,13.83971,10.75003,10,
638524994768492966,701686,13.83971,10.75003,10,
638524994768602955,701697,13.83971,10.75003,10,
638524994768712959,701708,13.83971,10.75003,10,
638524994768822969,701719,13.83971,10.75003,10,
638524994768932963,701730,13.83971,10.75003,10,
638524994769052968,701742,13.83971,10.75003,10,
638524994769162968,701753,13.83971,10.75003,10,
638524994769272957,701764,13.83971,10.75003,10,
638524994769382958,701775,13.83971,10.75003,10,
638524994769492963,701786,13.83971,10.75003,10,
638524994769602954,701797,13.83971,10.75003,10,
638524994769712968,701808,13.83971,10.75003,10,
638524994769822963,701819,13.83971,10.75003,10,
638524994769932955,701830,13.83971,10.75003,10,
638524994770052978,701842,13.83971,10.75003,10,
638524994770162962,701853,13.83971,10.75003,10,
638524994770272961,701864,13.83971,10.75003,10,
638524994770382956,701875,13.83971,10.75003,10,
638524994770492965,701886,13.83971,10.75003,10,
638524994770602961,701897,13.83971,10.75003,10,
638524994770712970,701908,13.83971,10.75003,10,
638524994770822972,701919,13.83971,10.75003,10,
638524994770932956,701930,13.83971,10.75003,10,
638524994771052974,701941,13.83971,10.75003,10,
638524994771162965,701953,13.83971,10.75003,10,
638524994771272957,701964,13.83971,10.75003,10,
638524994771382963,701975,13.83971,10.75003,10,
638524994771492966,701986,13.83971,10.75003,10,
638524994771602960,701997,13.83971,10.75003,10,
638524994771712961,702008,13.83971,10.75003,10,
638524994771822962,702019,13.83971,10.75003,10,
638524994771932977,702030,13.83971,10.75003,10,
638524994772042953,702041,13.83971,10.75003,10,
638524994772152954,702052,13.83971,10.75003,10,
638524994772272955,702064,13.83971,10.75003,10,
638524994772382962,702075,13.83971,10.75003,10,
638524994772492963,702086,13.83971,10.75003,10,
638524994772602963,702097,13.83971,10.75003,10,
638524994772712959,702108,13.83971,10.75003,10,
638524994772822967,702119,13.83971,10.75003,10,
638524994772932975,702130,13.83971,10.75003,10,
638524994773042961,702141,13.83971,10.75003,10,
638524994773152957,702152,13.83971,10.75003,10,
638524994773272965,702164,13.83971,10.75003,10,
638524994773382958,702175,13.83971,10.75003,10,
638524994773492964,702186,13.83971,10.75003,10,
638524994773602959,702197,13.83971,10.75003,10,
638524994773712966,702208,13.83971,10.75003,10,
638524994773822964,702219,13.83971,10.75003,10,
638524994773932955,702230,13.83971,10.75003,10,
638524994774042968,702241,13.83971,10.75003,10,
638524994774152964,702252,13.83971,10.75003,10,
638524994774272956,702264,13.83971,10.75003,10,
638524994774382960,702275,13.83971,10.75003,10,
638524994774492973,702286,13.83971,10.75003,10,
638524994774602956,702297,13.83971,10.75003,10,
638524994774712966,702308,13.83971,10.75003,10,
638524994774822967,702319,13.83971,10.75003,10,
638524994774932955,702330,13.83971,10.75003,10,
638524994775042965,702341,13.83971,10.75003,10,
638524994775152960,702352,13.83971,10.75003,10,
638524994775272954,702363,13.83971,10.75003,10,
638524994775382964,702375,13.83971,10.75003,10,
638524994775492967,702386,13.83971,10.75003,10,
638524994775602965,702397,13.83971,10.75003,10,
638524994775712977,702408,13.83971,10.75003,10,
638524994775822968,702419,13.83971,10.75003,10,
638524994775932967,702430,13.83971,10.75003,10,
638524994776042963,702441,13.83971,10.75003,10,
638524994776152973,702452,13.83971,10.75003,10,
638524994776262957,702463,13.83971,10.75003,10,
638524994776382959,702475,13.83971,10.75003,10,
638524994776492966,702486,13.83971,10.75003,10,
638524994776602960,702497,13.83971,10.75003,10,
638524994776712961,702508,13.83971,10.75003,10,
638524994776822970,702519,13.83971,10.75003,10,
638524994776932962,702530,13.83971,10.75003,10,
638524994777042951,702541,13.83971,10.75003,10,
638524994777152968,702552,13.83971,10.75003,10,
638524994777262956,702563,13.83971,10.75003,10,
638524994777382969,702575,13.83971,10.75003,10,
638524994777492958,702586,13.83971,10.75003,10,
638524994777602965,702597,13.83971,10.75003,10,
638524994777712965,702608,13.83971,10.75003,10,
638524994777822960,702619,13.83971,10.75003,10,
638524994777932965,702630,13.83971,10.75003,10,
638524994778042958,702641,13.83971,10.75003,10,
638524994778152958,702652,13.83971,10.75003,10,
638524994778272960,702664,13.83971,10.75003,10,
638524994778372963,702674,13.83971,10.75003,10,
638524994778492975,702686,13.83971,10.75003,10,
638524994778602974,702697,13.83971,10.75003,10,
638524994778712959,702708,13.83971,10.75003,10,
638524994778822967,702719,13.83971,10.75003,10,
638524994778932978,702730,13.83971,10.75003,10,
638524994779042952,702741,13.83971,10.75003,10,
638524994779152958,702752,13.83971,10.75003,10,
638524994779272959,702764,13.83971,10.75003,10,
638524994779382963,702775,13.83971,10.75003,10,
638524994779492972,702786,13.83971,10.75003,10,
638524994779602969,702797,13.83971,10.75003,10,
638524994779712963,702808,13.83971,10.75003,10,
638524994779822959,702819,13.83971,10.75003,10,
638524994779932953,702830,13.83971,10.75003,10,
638524994780042965,702841,13.83971,10.75003,10,
638524994780152985,702852,13.83971,10.75003,10,
638524994780262971,702863,13.83971,10.75003,10,
638524994780372988,702874,13.83971,10.75003,10,
638524994780492970,702886,13.83971,10.75003,10,
638524994780602964,702897,13.83971,10.75003,10,
638524994780712958,702908,13.83971,10.75003,10,
638524994780822960,702919,13.83971,10.75003,10,
638524994780932967,702930,13.83971,10.75003,10,
638524994781042960,702941,13.83971,10.75003,10,
638524994781152965,702952,13.83971,10.75003,10,
638524994781262965,702963,13.83971,10.75003,10,
638524994781372957,702974,13.83971,10.75003,10,
638524994781482961,702985,13.83971,10.75003,10,
638524994781602969,702996,13.83971,10.75003,10,
638524994781712959,703008,13.83971,10.75003,10,
638524994781822978,703019,13.83971,10.75003,10,
638524994781932962,703030,13.83971,10.75003,10,
638524994782042969,703041,13.83971,10.75003,10,
638524994782152961,703052,13.83971,10.75003,10,
638524994782262962,703063,13.83971,10.75003,10,
638524994782372974,703074,13.83971,10.75003,10,
638524994782482957,703085,13.83971,10.75003,10,
638524994782592955,703096,13.83971,10.75003,10,
638524994782712956,703108,13.83971,10.75003,10,
638524994782822961,703119,13.83971,10.75003,10,
638524994782932961,703130,13.83971,10.75003,10,
638524994783042956,703141,13.83971,10.75003,10,
638524994783152975,703152,13.83971,10.75003,10,
638524994783262975,703163,13.83971,10.75003,10,
638524994783372953,703174,13.83971,10.75003,10,
638524994783492961,703186,13.83971,10.75003,10,
638524994783602961,703197,13.83971,10.75003,10,
638524994783712962,703208,13.83971,10.75003,10,
638524994783822956,703219,13.83971,10.75003,10,
638524994783932960,703230,13.83971,10.75003,10,
638524994784042963,703241,13.83971,10.75003,10,
638524994784152958,703252,13.83971,10.75003,10,
638524994784262963,703263,13.83971,10.75003,10,
638524994784372953,703274,13.83971,10.75003,10,
638524994784482958,703285,13.83971,10.75003,10,
638524994784602966,703296,13.83971,10.75003,10,
638524994784702961,703307,13.83971,10.75003,10,
638524994784822959,703319,13.83971,10.75003,10,
638524994784932957,703330,13.83971,10.75003,10,
638524994785042951,703341,13.83971,10.75003,10,
638524994785152969,703352,13.83971,10.75003,10,
638524994785262978,703363,13.83971,10.75003,10,
638524994785372955,703374,13.83971,10.75003,10,
638524994785482962,703385,13.83971,10.75003,10,
638524994785592978,703396,13.83971,10.75003,10,
638524994785702960,703407,13.83971,10.75003,10,
638524994785822962,703418,13.83971,10.75003,10,
638524994785932974,703430,13.83971,10.75003,10,
638524994786042959,703441,13.83971,10.75003,10,
638524994786152973,703452,13.83971,10.75003,10,
638524994786262968,703463,13.83971,10.75003,10,
638524994786372954,703474,13.83971,10.75003,10,
638524994786482959,703485,13.83971,10.75003,10,
638524994786592955,703496,13.83971,10.75003,10,
638524994786702966,703507,13.83971,10.75003,10,
638524994786822965,703519,13.83971,10.75003,10,
