time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524995953408206,820177,13.83971,10.75003,10,
638524995953518222,820188,13.83971,10.75003,10,
638524995953628202,820199,13.83971,10.75003,10,
638524995953738204,820210,13.83971,10.75003,10,
638524995953853394,820222,13.83971,10.75003,10,
638524995953963386,820233,13.83971,10.75003,10,
638524995954079066,820244,13.83971,10.75003,10,
638524995954179035,820255,13.83971,10.75003,10,
638524995954299038,820266,13.83971,10.75003,10,
638524995954409036,820277,13.83971,10.75003,10,
638524995954519060,820288,13.83971,10.75003,10,
638524995954629047,820299,13.83971,10.75003,10,
638524995954739045,820310,13.83971,10.75003,10,
638524995954849168,820321,13.83971,10.75003,10,
638524995954959168,820333,13.83971,10.75003,10,
638524995955069183,820344,13.83971,10.75003,10,
638524995955179182,820355,13.83971,10.75003,10,
638524995955289186,820366,13.83971,10.75003,10,
638524995955409178,820377,13.83971,10.75003,10,
638524995955519187,820388,13.83971,10.75003,10,
638524995955629170,820399,13.83971,10.75003,10,
638524995955739182,820410,13.83971,10.75003,10,
638524995955849279,820421,13.83971,10.75003,10,
638524995955959280,820432,13.83971,10.75003,10,
638524995956069271,820444,13.83971,10.75003,10,
638524995956179270,820455,13.83971,10.75003,10,
638524995956289257,820466,13.83971,10.75003,10,
638524995956399272,820477,13.83971,10.75003,10,
638524995956509369,820488,13.83971,10.75003,10,
638524995956629376,820499,13.83971,10.75003,10,
638524995956739370,820510,13.83971,10.75003,10,
638524995956848785,820521,13.83971,10.75003,10,
638524995956958786,820533,13.83971,10.75003,10,
638524995957068774,820544,13.83971,10.75003,10,
638524995957178778,820555,13.83971,10.75003,10,
638524995957288779,820566,13.83971,10.75003,10,
638524995957408778,820577,13.83971,10.75003,10,
638524995957508777,820588,13.83971,10.75003,10,
638524995957628799,820599,13.83971,10.75003,10,
638524995957738787,820610,13.83971,10.75003,10,
638524995957848913,820622,13.83971,10.75003,10,
638524995957958890,820632,13.83971,10.75003,10,
638524995958068903,820644,13.83971,10.75003,10,
638524995958178893,820655,13.83971,10.75003,10,
638524995958288897,820666,13.83971,10.75003,10,
638524995958398902,820677,13.83971,10.75003,10,
638524995958518902,820688,13.83971,10.75003,10,
638524995958618893,820699,13.83971,10.75003,10,
638524995958738902,820710,13.83971,10.75003,10,
638524995958849978,820721,13.83971,10.75003,10,
638524995958959963,820732,13.83971,10.75003,10,
638524995959069976,820744,13.83971,10.75003,10,
638524995959179976,820755,13.83971,10.75003,10,
638524995959289967,820766,13.83971,10.75003,10,
638524995959399979,820777,13.83971,10.75003,10,
638524995959519974,820788,13.83971,10.75003,10,
638524995959619966,820799,13.83971,10.75003,10,
638524995959739973,820810,13.83971,10.75003,10,
638524995959849641,820821,13.83971,10.75003,10,
638524995959959643,820832,13.83971,10.75003,10,
638524995960069638,820844,13.83971,10.75003,10,
638524995960179642,820855,13.83971,10.75003,10,
638524995960289641,820866,13.83971,10.75003,10,
638524995960399652,820877,13.83971,10.75003,10,
638524995960519642,820888,13.83971,10.75003,10,
638524995960619651,820899,13.83971,10.75003,10,
638524995960739639,820910,13.83971,10.75003,10,
638524995960850846,820921,13.83971,10.75003,10,
638524995960960835,820932,13.83971,10.75003,10,
638524995961070835,820943,13.83971,10.75003,10,
638524995961180835,820955,13.83971,10.75003,10,
638524995961290847,820966,13.83971,10.75003,10,
638524995961400847,820977,13.83971,10.75003,10,
638524995961516563,820988,13.83971,10.75003,10,
638524995961626555,820999,13.83971,10.75003,10,
638524995961736548,821010,13.83971,10.75003,10,
638524995961841714,821021,13.83971,10.75003,10,
638524995961951715,821032,13.83971,10.75003,10,
638524995962071725,821043,13.83971,10.75003,10,
638524995962181727,821055,13.83971,10.75003,10,
638524995962291725,821066,13.83971,10.75003,10,
638524995962401728,821077,13.83971,10.75003,10,
638524995962511715,821088,13.83971,10.75003,10,
638524995962621718,821099,13.83971,10.75003,10,
638524995962731717,821110,13.83971,10.75003,10,
638524995962841813,821121,13.83971,10.75003,10,
638524995962951804,821132,13.83971,10.75003,10,
638524995963061816,821143,13.83971,10.75003,10,
638524995963171810,821154,13.83971,10.75003,10,
638524995963291817,821166,13.83971,10.75003,10,
638524995963401815,821177,13.83971,10.75003,10,
638524995963511810,821188,13.83971,10.75003,10,
638524995963621817,821199,13.83971,10.75003,10,
638524995963731815,821210,13.83971,10.75003,10,
638524995963851187,821221,13.83971,10.75003,10,
638524995963951191,821232,13.83971,10.75003,10,
638524995964071199,821243,13.83971,10.75003,10,
638524995964181179,821254,13.83971,10.75003,10,
638524995964291180,821266,13.83971,10.75003,10,
638524995964401184,821277,13.83971,10.75003,10,
638524995964511184,821288,13.83971,10.75003,10,
638524995964621178,821299,13.83971,10.75003,10,
638524995964731180,821310,13.83971,10.75003,10,
638524995964841270,821321,13.83971,10.75003,10,
638524995964961285,821332,13.83971,10.75003,10,
638524995965071276,821343,13.83971,10.75003,10,
638524995965171280,821354,13.83971,10.75003,10,
638524995965291280,821365,13.83971,10.75003,10,
638524995965401270,821377,13.83971,10.75003,10,
638524995965511266,821388,13.83971,10.75003,10,
638524995965621281,821399,13.83971,10.75003,10,
638524995965731288,821410,13.83971,10.75003,10,
638524995965841375,821421,13.83971,10.75003,10,
638524995965951371,821432,13.83971,10.75003,10,
638524995966061381,821443,13.83971,10.75003,10,
638524995966181390,821454,13.83971,10.75003,10,
638524995966291380,821465,13.83971,10.75003,10,
638524995966401386,821477,13.83971,10.75003,10,
638524995966511379,821488,13.83971,10.75003,10,
638524995966621368,821499,13.83971,10.75003,10,
638524995966731381,821510,13.83971,10.75003,10,
638524995966841467,821521,13.83971,10.75003,10,
638524995966951465,821532,13.83971,10.75003,10,
638524995967061468,821543,13.83971,10.75003,10,
638524995967171476,821554,13.83971,10.75003,10,
638524995967291461,821565,13.83971,10.75003,10,
638524995967401485,821577,13.83971,10.75003,10,
638524995967511474,821588,13.83971,10.75003,10,
638524995967621480,821599,13.83971,10.75003,10,
638524995967731474,821610,13.83971,10.75003,10,
638524995967841610,821621,13.83971,10.75003,10,
638524995967951579,821632,13.83971,10.75003,10,
638524995968061581,821643,13.83971,10.75003,10,
638524995968171587,821654,13.83971,10.75003,10,
638524995968281582,821665,13.83971,10.75003,10,
638524995968401583,821676,13.83971,10.75003,10,
638524995968511575,821688,13.83971,10.75003,10,
638524995968621576,821699,13.83971,10.75003,10,
638524995968731580,821710,13.83971,10.75003,10,
638524995968841684,821721,13.83971,10.75003,10,
638524995968951685,821732,13.83971,10.75003,10,
638524995969061779,821743,13.83971,10.75003,10,
638524995969171775,821754,13.83971,10.75003,10,
638524995969281773,821765,13.83971,10.75003,10,
638524995969401781,821776,13.83971,10.75003,10,
638524995969511777,821787,13.83971,10.75003,10,
638524995969621791,821799,13.83971,10.75003,10,
638524995969731789,821810,13.83971,10.75003,10,
638524995969841882,821821,13.83971,10.75003,10,
638524995969951868,821832,13.83971,10.75003,10,
638524995970061884,821843,13.83971,10.75003,10,
638524995970171865,821854,13.83971,10.75003,10,
638524995970281859,821865,13.83971,10.75003,10,
638524995970391876,821876,13.83971,10.75003,10,
638524995970511865,821887,13.83971,10.75003,10,
638524995970621880,821899,13.83971,10.75003,10,
638524995970731874,821910,13.83971,10.75003,10,
638524995970843082,821921,13.83971,10.75003,10,
638524995970953090,821932,13.83971,10.75003,10,
638524995971063097,821943,13.83971,10.75003,10,
638524995971173080,821954,13.83971,10.75003,10,
638524995971283078,821965,13.83971,10.75003,10,
638524995971393084,821976,13.83971,10.75003,10,
638524995971503588,821987,13.83971,10.75003,10,
638524995971613503,821998,13.83971,10.75003,10,
638524995971733507,822010,13.83971,10.75003,10,
638524995971843505,822021,13.83971,10.75003,10,
638524995971953522,822032,13.83971,10.75003,10,
638524995972063511,822043,13.83971,10.75003,10,
638524995972173508,822054,13.83971,10.75003,10,
638524995972283502,822065,13.83971,10.75003,10,
638524995972393514,822076,13.83971,10.75003,10,
638524995972503510,822087,13.83971,10.75003,10,
638524995972613499,822098,13.83971,10.75003,10,
638524995972733514,822110,13.83971,10.75003,10,
638524995972843616,822121,13.83971,10.75003,10,
638524995972953612,822132,13.83971,10.75003,10,
638524995973063605,822143,13.83971,10.75003,10,
638524995973173605,822154,13.83971,10.75003,10,
638524995973283614,822165,13.83971,10.75003,10,
638524995973393606,822176,13.83971,10.75003,10,
638524995973503622,822187,13.83971,10.75003,10,
638524995973613603,822199,13.83971,10.75003,10,
638524995973733613,822210,13.83971,10.75003,10,
638524995973843608,822221,13.83971,10.75003,10,
638524995973953615,822232,13.83971,10.75003,10,
638524995974063612,822243,13.83971,10.75003,10,
638524995974173616,822254,13.83971,10.75003,10,
638524995974283615,822265,13.83971,10.75003,10,
638524995974393615,822276,13.83971,10.75003,10,
638524995974503611,822287,13.83971,10.75003,10,
638524995974613605,822298,13.83971,10.75003,10,
638524995974733620,822310,13.83971,10.75003,10,
638524995974833612,822320,13.83971,10.75003,10,
638524995974953604,822332,13.83971,10.75003,10,
638524995975063687,822343,13.83971,10.75003,10,
638524995975173632,822354,13.83971,10.75003,10,
638524995975283599,822365,13.83971,10.75003,10,
638524995975393612,822376,13.83971,10.75003,10,
638524995975503602,822387,13.83971,10.75003,10,
638524995975613597,822398,13.83971,10.75003,10,
638524995975723620,822409,13.83971,10.75003,10,
638524995975843077,822421,13.83971,10.75003,10,
638524995975953054,822432,13.83971,10.75003,10,
638524995976063058,822443,13.83971,10.75003,10,
638524995976173056,822454,13.83971,10.75003,10,
638524995976283051,822465,13.83971,10.75003,10,
638524995976393203,822476,13.83971,10.75003,10,
638524995976501264,822487,13.83971,10.75003,10,
638524995976611023,822498,13.83971,10.75003,10,
638524995976731037,822509,13.83971,10.75003,10,
638524995976841145,822521,13.83971,10.75003,10,
638524995976951152,822532,13.83971,10.75003,10,
638524995977061158,822543,13.83971,10.75003,10,
638524995977171144,822554,13.83971,10.75003,10,
638524995977281149,822565,13.83971,10.75003,10,
638524995977391146,822576,13.83971,10.75003,10,
638524995977501149,822587,13.83971,10.75003,10,
638524995977611140,822598,13.83971,10.75003,10,
638524995977731147,822609,13.83971,10.75003,10,
638524995977840453,822620,13.83971,10.75003,10,
638524995977950437,822632,13.83971,10.75003,10,
638524995978060433,822643,13.83971,10.75003,10,
638524995978170441,822654,13.83971,10.75003,10,
638524995978280442,822665,13.83971,10.75003,10,
638524995978390442,822676,13.83971,10.75003,10,
638524995978510444,822687,13.83971,10.75003,10,
638524995978610435,822698,13.83971,10.75003,10,
638524995978730445,822709,13.83971,10.75003,10,
638524995978839415,822721,13.83971,10.75003,10,
638524995978949419,822731,13.83971,10.75003,10,
638524995979059528,822743,13.83971,10.75003,10,
638524995979169517,822754,13.83971,10.75003,10,
638524995979279539,822765,13.83971,10.75003,10,
638524995979389529,822776,13.83971,10.75003,10,
638524995979499539,822787,13.83971,10.75003,10,
638524995979619530,822798,13.83971,10.75003,10,
638524995979729520,822809,13.83971,10.75003,10,
638524995979839524,822820,13.83971,10.75003,10,
638524995979949517,822831,13.83971,10.75003,10,
638524995980059529,822843,13.83971,10.75003,10,
638524995980169522,822854,13.83971,10.75003,10,
638524995980279512,822865,13.83971,10.75003,10,
638524995980389524,822876,13.83971,10.75003,10,
638524995980509519,822887,13.83971,10.75003,10,
638524995980609521,822898,13.83971,10.75003,10,
638524995980729527,822909,13.83971,10.75003,10,
638524995980839623,822920,13.83971,10.75003,10,
638524995980949621,822931,13.83971,10.75003,10,
638524995981059635,822943,13.83971,10.75003,10,
638524995981169621,822954,13.83971,10.75003,10,
638524995981279621,822965,13.83971,10.75003,10,
638524995981389856,822976,13.83971,10.75003,10,
638524995981499577,822987,13.83971,10.75003,10,
638524995981619530,822998,13.83971,10.75003,10,
638524995981729548,823009,13.83971,10.75003,10,
638524995981839534,823020,13.83971,10.75003,10,
638524995981949539,823031,13.83971,10.75003,10,
638524995982059524,823042,13.83971,10.75003,10,
638524995982169527,823054,13.83971,10.75003,10,
638524995982279529,823065,13.83971,10.75003,10,
638524995982389530,823076,13.83971,10.75003,10,
638524995982499539,823087,13.83971,10.75003,10,
638524995982619535,823098,13.83971,10.75003,10,
638524995982719527,823109,13.83971,10.75003,10,
638524995982838999,823120,13.83971,10.75003,10,
638524995982948992,823131,13.83971,10.75003,10,
638524995983059005,823142,13.83971,10.75003,10,
638524995983169003,823153,13.83971,10.75003,10,
638524995983278994,823165,13.83971,10.75003,10,
638524995983389089,823176,13.83971,10.75003,10,
638524995983499085,823187,13.83971,10.75003,10,
638524995983609091,823198,13.83971,10.75003,10,
638524995983729096,823209,13.83971,10.75003,10,
638524995983839200,823220,13.83971,10.75003,10,
638524995983949200,823231,13.83971,10.75003,10,
638524995984059196,823243,13.83971,10.75003,10,
638524995984169203,823254,13.83971,10.75003,10,
638524995984279207,823265,13.83971,10.75003,10,
638524995984389339,823276,13.83971,10.75003,10,
638524995984499333,823287,13.83971,10.75003,10,
638524995984609327,823298,13.83971,10.75003,10,
638524995984729338,823309,13.83971,10.75003,10,
638524995984829336,823320,13.83971,10.75003,10,
638524995984949371,823331,13.83971,10.75003,10,
638524995985059333,823342,13.83971,10.75003,10,
638524995985169340,823353,13.83971,10.75003,10,
638524995985279345,823365,13.83971,10.75003,10,
638524995985389337,823376,13.83971,10.75003,10,
638524995985499337,823387,13.83971,10.75003,10,
638524995985609336,823398,13.83971,10.75003,10,
638524995985719335,823409,13.83971,10.75003,10,
638524995985839334,823420,13.83971,10.75003,10,
638524995985949334,823431,13.83971,10.75003,10,
638524995986059341,823442,13.83971,10.75003,10,
638524995986169326,823453,13.83971,10.75003,10,
638524995986279339,823465,13.83971,10.75003,10,
638524995986389467,823476,13.83971,10.75003,10,
638524995986496640,823487,13.83971,10.75003,10,
638524995986606578,823498,13.83971,10.75003,10,
638524995986726600,823509,13.83971,10.75003,10,
638524995986831760,823520,13.83971,10.75003,10,
638524995986941748,823531,13.83971,10.75003,10,
638524995987051755,823542,13.83971,10.75003,10,
638524995987161757,823553,13.83971,10.75003,10,
638524995987281751,823565,13.83971,10.75003,10,
638524995987391887,823576,13.83971,10.75003,10,
638524995987501867,823587,13.83971,10.75003,10,
638524995987611871,823598,13.83971,10.75003,10,
638524995987721879,823609,13.83971,10.75003,10,
638524995987831861,823620,13.83971,10.75003,10,
638524995987941868,823631,13.83971,10.75003,10,
638524995988061896,823643,13.83971,10.75003,10,
638524995988161874,823653,13.83971,10.75003,10,
638524995988281869,823664,13.83971,10.75003,10,
638524995988391880,823676,13.83971,10.75003,10,
638524995988501879,823687,13.83971,10.75003,10,
638524995988611869,823698,13.83971,10.75003,10,
638524995988721877,823709,13.83971,10.75003,10,
638524995988831873,823720,13.83971,10.75003,10,
638524995988941867,823731,13.83971,10.75003,10,
638524995989051872,823742,13.83971,10.75003,10,
638524995989161868,823753,13.83971,10.75003,10,
638524995989281871,823764,13.83971,10.75003,10,
638524995989391895,823775,13.83971,10.75003,10,
638524995989501892,823787,13.83971,10.75003,10,
638524995989611876,823798,13.83971,10.75003,10,
638524995989721882,823809,13.83971,10.75003,10,
638524995989831875,823820,13.83971,10.75003,10,
638524995989941865,823831,13.83971,10.75003,10,
638524995990051883,823842,13.83971,10.75003,10,
