time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549098132805471,706082,57266,0,0,0,0.200592,-0.5971985,0.7765961,0.225765,0.4835018,0.8457282,
638549098132900552,706091,57267,-0.05474854,0.4151611,0.9080811,0.001190186,0.4804993,0.8769836,0.2275631,0.4826774,0.8457172,
638549098132960544,706097,57267,0,0,0,0.03242493,-0.4697876,0.8821716,0.2275631,0.4826774,0.8457172,
638549098133050549,706106,57268,-0.05180359,0.4059448,0.9124146,0.03512573,-0.4538422,0.8903809,0.2291612,0.4818928,0.8457332,
638549098133140552,706115,57269,0.1697998,-0.5721588,0.8023682,0.09510803,-0.3755035,0.9219208,0.230341,0.4815882,0.8455861,
638549098133210546,706122,57269,0.1718903,-0.5707245,0.8029327,0.01322937,0.4524231,0.8916931,0.230341,0.4815882,0.8455861,
638549098133300551,706131,57270,0.1738586,-0.5678101,0.8045807,0.102478,-0.3705444,0.9231415,0.2319821,0.481245,0.8453329,
638549098133380554,706139,57271,-0.03259277,0.3915253,0.9195709,0.08720398,-0.3927307,0.9154968,0.2330156,0.4812056,0.845071,
638549098133460553,706147,57272,0.176651,-0.5647736,0.8061066,0.09564209,-0.3955688,0.9134369,0.2339818,0.4811536,0.8448336,
638549098133560560,706157,57273,-0.03883362,0.3847046,0.9222107,0.02513123,0.4714813,0.8815002,0.2351432,0.480892,0.84466,
638549098133625650,706164,57273,-0.04006958,0.3845673,0.9222107,0.1005554,-0.4002686,0.9108582,0.2351432,0.480892,0.84466,
638549098133725649,706174,57274,0.1790314,-0.5569153,0.8110199,-0.002243042,0.4462585,0.8948822,0.2359894,0.4810377,0.844341,
638549098133795402,706181,57275,0.1786194,-0.5564575,0.8114319,0.1048737,-0.4092102,0.9063873,0.2367272,0.4810703,0.8441159,
638549098133895849,706191,57276,-0.03562927,0.3964996,0.9173279,0.1001282,-0.4095612,0.9067688,0.2369773,0.4814201,0.8438463,
638549098133960933,706197,57276,0.1796875,-0.5538788,0.8129578,0.09963989,-0.4099274,0.9066467,0.2369773,0.4814201,0.8438463,
638549098134060935,706207,57277,-0.03645325,0.3730164,0.9270935,0.09709167,-0.3973694,0.9124908,0.2371876,0.4814633,0.8437625,
638549098134140948,706215,57278,0.1823425,-0.5483856,0.8160858,0.09735107,-0.4064026,0.9084778,0.2376558,0.4813849,0.8436756,
638549098134220943,706223,57279,0.1841125,-0.5471802,0.8164978,0.09924316,-0.397583,0.9121704,0.2379372,0.4811555,0.843727,
638549098134300939,706231,57279,-0.03817749,0.3521729,0.9351501,0.03045654,0.4239044,0.9051819,0.2379372,0.4811555,0.843727,
638549098134380937,706239,57280,-0.03765869,0.3516846,0.9353485,0.08659363,-0.4055786,0.9099426,0.2380797,0.4808883,0.8438391,
638549098134470957,706248,57281,0.1832123,-0.543335,0.8192596,0.08033752,-0.4103546,0.908371,0.2382302,0.4801825,0.8441985,
638549098134560942,706257,57282,-0.04257202,0.33992,0.9394836,0.07444763,-0.4079895,0.9099274,0.2383703,0.4794342,0.8445842,
638549098134630931,706264,57282,0.06196594,-0.3863831,0.9202423,-0.02125549,0.4104919,0.9116058,0.2383703,0.4794342,0.8445842,
638549098134720947,706273,57283,-0.0438385,0.3302155,0.9428711,0.02940369,-0.02146912,0.9993286,0.2384901,0.4786558,0.8449918,
638549098134810940,706282,57284,0.06486511,-0.389389,0.9187775,0.0783844,-0.4094543,0.9089355,0.2387751,0.4776527,0.8454788,
638549098134880937,706289,57284,0.061203,-0.3913727,0.9181824,-0.01847839,0.3704376,0.9286652,0.2387751,0.4776527,0.8454788,
638549098134970932,706298,57285,0.07189941,-0.3964996,0.9152069,0.03051758,-0.04171753,0.9986572,0.2392955,0.4766585,0.8458927,
638549098135060951,706307,57286,-0.03710938,0.3202362,0.9465942,0.07194519,-0.413681,0.9075623,0.2394147,0.4759089,0.8462809,
638549098135130943,706314,57287,0.07304382,-0.3992615,0.9139099,0.06933594,-0.4117584,0.9086304,0.2398283,0.4749995,0.8466746,
638549098135230951,706324,57288,0.07003784,-0.4014282,0.9131927,-0.0100708,0.3763885,0.9263916,0.2399571,0.4740574,0.8471659,
638549098135300940,706331,57288,-0.03900146,0.313797,0.9486847,0.07330322,-0.4134521,0.9075623,0.2399571,0.4740574,0.8471659,
638549098135380942,706339,57289,0.127655,-0.3108215,0.9418488,-0.01864624,0.3858032,0.9223785,0.2400226,0.4730565,0.8477067,
638549098135470960,706348,57290,0.1264343,-0.3093719,0.9424896,0.08787537,-0.4059601,0.9096527,0.240105,0.4720802,0.8482275,
638549098135550945,706356,57290,0.1271973,-0.3111115,0.9418182,0.08905029,-0.4058075,0.9095917,0.240105,0.4720802,0.8482275,
638549098135630950,706364,57291,0.13414,-0.3138885,0.9399261,0.08802795,-0.4057922,0.9097137,0.2400758,0.4712821,0.8486794,
638549098135710935,706372,57292,0.1274872,-0.319931,0.9388123,0.08805847,-0.4078674,0.9087677,0.2401782,0.4702312,0.8492332,
638549098135790942,706380,57293,0.1304779,-0.3148346,0.9401245,0.08805847,-0.4099731,0.9078217,0.2399932,0.4692805,0.8498112,
638549098135870944,706388,57293,0.1305084,-0.3165131,0.9395599,0.08627319,-0.4116821,0.9072266,0.2399932,0.4692805,0.8498112,
638549098135960939,706397,57294,0.1286011,-0.3194122,0.9388428,0.08654785,-0.4133148,0.9064484,0.2399122,0.4683661,0.8503384,
638549098136040941,706405,57295,0.131073,-0.3239136,0.9369507,0.08642578,-0.4157562,0.9053497,0.2396554,0.4674908,0.8508922,
638549098136130934,706414,57296,0.0660553,-0.4186859,0.9057159,0.08647156,-0.4164886,0.905014,0.239409,0.4664646,0.8515246,
638549098136210935,706422,57296,0.06483459,-0.4259796,0.9023895,0.08694458,-0.4165192,0.904953,0.239409,0.4664646,0.8515246,
638549098136290935,706430,57297,0.0687561,-0.419754,0.905014,0.0874939,-0.4158936,0.9051819,0.2389428,0.4652201,0.852336,
638549098136370934,706438,57298,0.07188416,-0.4116211,0.9085083,0.1207428,-0.2126923,0.9696198,0.2386242,0.4638928,0.8531483,
638549098136470933,706448,57299,-0.03955078,0.2855835,0.9575195,0.02957153,0.3611755,0.9320221,0.238212,0.4624033,0.8540716,
638549098136560941,706457,57300,0.0629425,-0.4110413,0.9094238,-0.0006256104,0.3796387,0.9251251,0.2376107,0.4611192,0.8549329,
638549098136630934,706464,57300,-0.04394531,0.2909851,0.9557037,0.06039429,0.07542419,0.9953156,0.2376107,0.4611192,0.8549329,
638549098136720938,706473,57301,0.07112122,-0.3989258,0.9142151,0.1200104,-0.1749268,0.9772339,0.2371208,0.459644,0.8558628,
638549098136800940,706481,57302,0.06852722,-0.4009094,0.9135437,0.1570892,-0.1764679,0.9716797,0.2366527,0.458425,0.8566458,
638549098136900945,706491,57303,-0.0411377,0.2906494,0.9559326,0.01721191,0.3339233,0.9424286,0.2359777,0.4570174,0.8575836,
638549098136970936,706498,57303,0.1643524,-0.1727753,0.9711456,0.2072601,-0.1758423,0.9623413,0.2359777,0.4570174,0.8575836,
638549098137040933,706505,57304,0.1638641,-0.1783905,0.9702148,0.1981964,-0.1781616,0.9638214,0.2358185,0.4555739,0.858395,
638549098137120939,706513,57305,0.1600494,-0.1873474,0.969162,0.1966553,-0.175705,0.9645996,0.2350264,0.4544849,0.8591892,
638549098137210938,706522,57305,0.168457,-0.1878815,0.9676208,0.200882,-0.1794281,0.963028,0.2350264,0.4544849,0.8591892,
638549098137290940,706530,57306,0.1658173,-0.1914215,0.967392,0.1977844,-0.1823883,0.9631195,0.2346547,0.4534836,0.8598197,
638549098137380938,706539,57307,0.1764984,-0.1872711,0.9663086,0.1970062,-0.1842957,0.9629059,0.2342441,0.452563,0.8604165,
638549098137470940,706548,57308,0.1672668,-0.1954346,0.9663391,0.1950684,-0.1858368,0.9630127,0.2339018,0.4514422,0.8610981,
638549098137540948,706555,57308,0.1680908,-0.1943359,0.9664154,0.1949921,-0.1868439,0.9628296,0.2339018,0.4514422,0.8610981,
638549098137620940,706563,57309,0.166275,-0.195694,0.9664612,0.1951752,-0.1863251,0.9628906,0.233789,0.4503761,0.8616868,
638549098137720934,706573,57310,0.1670837,-0.1970367,0.9660492,0.1952515,-0.1860199,0.9629364,0.2339192,0.4491405,0.8622961,
638549098137800946,706581,57311,0.1678925,-0.1966553,0.9659882,0.2028656,-0.193924,0.9598083,0.2338163,0.4477406,0.8630518,
638549098137870935,706588,57311,0.1693878,-0.204422,0.9641113,0.2106781,-0.1981354,0.9572449,0.2338163,0.4477406,0.8630518,
638549098137960939,706597,57312,0.1755829,-0.218399,0.9599304,0.2161407,-0.2295837,0.9489746,0.2338347,0.4464922,0.8636932,
638549098138050933,706606,57313,0.1733551,-0.2346497,0.9564819,0.2167664,-0.2216187,0.9507294,0.2335829,0.4450452,0.8645079,
638549098138120933,706613,57314,0.1762848,-0.2349091,0.9558868,0.2044678,-0.2267761,0.9522247,0.2335737,0.4435489,0.865279,
638549098138210934,706622,57314,0.1743011,-0.2337799,0.9565277,0.2015076,-0.2238464,0.9535522,0.2335737,0.4435489,0.865279,
638549098138300942,706631,57315,0.1672516,-0.2371063,0.9569702,0.2045898,-0.2272186,0.9521027,0.2333364,0.4422512,0.8660069,
638549098138370938,706638,57316,0.1760559,-0.2356873,0.9557343,0.2024536,-0.2278442,0.9524078,0.2330594,0.4408537,0.8667937,
638549098138470952,706648,57317,0.173645,-0.2367554,0.9559174,0.203537,-0.2240753,0.9530792,0.2327912,0.4401441,0.8672263,
638549098138540938,706655,57317,0.1713562,-0.2360535,0.9564972,0.2033691,-0.2252655,0.9528198,0.2327912,0.4401441,0.8672263,
638549098138620939,706663,57318,0.1712036,-0.2361145,0.9565125,0.2014771,-0.2264099,0.9529572,0.2324657,0.4390972,0.867844,
638549098138720933,706673,57319,0.1710358,-0.2362823,0.9564972,0.20401,-0.2268982,0.952301,0.2320135,0.4384345,0.8683,
638549098138800934,706681,57320,0.1707306,-0.2373047,0.9562988,0.2002106,-0.2285309,0.952713,0.2311551,0.437867,0.8688152,
638549098138870932,706688,57320,0.1704559,-0.2383118,0.9561005,0.2038116,-0.2394867,0.9492493,0.2311551,0.437867,0.8688152,
638549098138960938,706697,57321,0.1691589,-0.2385406,0.9562683,0.1967468,-0.2350311,0.9518585,0.2301006,0.4370971,0.8694825,
638549098139050934,706706,57322,0.1678619,-0.2388,0.9564362,0.201355,-0.2302551,0.9520569,0.2291539,0.4361225,0.8702216,
638549098139120941,706713,57323,0.1657867,-0.2411652,0.9562073,0.1955261,-0.2266846,0.9541321,0.2277255,0.434939,0.8711883,
638549098139210940,706722,57323,0.1637268,-0.2436066,0.9559479,0.1990814,-0.2280731,0.953064,0.2277255,0.434939,0.8711883,
638549098139290933,706730,57324,0.1620941,-0.2434998,0.9562531,0.194046,-0.2257538,0.9546509,0.2260284,0.434046,0.8720753,
638549098139370946,706738,57325,0.1604614,-0.2441101,0.9563751,0.1976013,-0.2299957,0.9529114,0.2245408,0.4332075,0.8728761,
638549098139460404,706747,57326,0.1616058,-0.243927,0.9562225,0.1833649,-0.3342743,0.9244537,0.2227944,0.4321128,0.8738657,
638549098139540942,706755,57326,0.1627502,-0.2436981,0.9560852,0.1840057,-0.3294678,0.9260406,0.2227944,0.4321128,0.8738657,
638549098139620941,706763,57327,0.1639404,-0.2438202,0.9558563,0.1828613,-0.3303986,0.9259491,0.2210624,0.4308994,0.8749041,
638549098139710938,706772,57328,0.1608124,-0.2453308,0.9559937,0.1824951,-0.3288422,0.9265747,0.2191375,0.4299428,0.8758584,
638549098139793358,706781,57329,0.157608,-0.2466583,0.956192,0.1893921,-0.243454,0.9512329,0.217373,0.4288753,0.8768209,
638549098139870951,706788,57329,0.1585083,-0.2399292,0.9577484,0.182251,-0.2287292,0.9562683,0.217373,0.4288753,0.8768209,
638549098139960932,706797,57330,0.1555328,-0.2385101,0.9586029,0.1757355,-0.2349548,0.9559784,0.2148844,0.4280139,0.8778547,
638549098140040933,706805,57331,0.1546326,-0.2411194,0.9580841,0.183136,-0.2347717,0.9546356,0.2124908,0.426687,0.8790824,
638549098140120946,706813,57332,0.1612091,-0.2430115,0.9565277,0.1850891,-0.2394714,0.9530792,0.2095193,0.4254853,0.8803772,
638549098140210933,706822,57332,0.1579742,-0.2466125,0.9561462,0.1821289,-0.2484589,0.951355,0.2095193,0.4254853,0.8803772,
638549098140290938,706830,57333,0.1594391,-0.2452545,0.9562531,0.1830292,-0.2436676,0.9524231,0.2065745,0.4240361,0.8817711,
638549098140370940,706838,57334,0.1588745,-0.2429199,0.9569397,0.1890411,-0.2468262,0.9504242,0.2036966,0.4223594,0.8832442,
638549098140460938,706847,57335,0.162735,-0.2481537,0.9549408,0.181488,-0.2430115,0.9528809,0.2002816,0.4206086,0.8848591,
638549098140540938,706855,57335,0.1581879,-0.2501678,0.9551849,0.1796112,-0.2514343,0.9510498,0.2002816,0.4206086,0.8848591,
638549098140620937,706863,57336,0.1644897,-0.2503357,0.954071,0.1770172,-0.2500763,0.951889,0.1968726,0.4186715,0.8865412,
638549098140720934,706873,57337,0.1582489,-0.250473,0.9550934,0.1781464,-0.2527008,0.9509888,0.1930664,0.4168657,0.8882276,
638549098140790933,706880,57338,0.1586609,-0.2456055,0.9562836,0.1797333,-0.2496643,0.9514923,0.1892411,0.4149975,0.8899241,
638549098140870947,706888,57338,0.1602173,-0.2524567,0.9542389,0.1806335,-0.2515411,0.9508209,0.1892411,0.4149975,0.8899241,
638549098140960933,706897,57339,0.1609192,-0.2442627,0.9562531,0.1762085,-0.2541046,0.9509735,0.1853767,0.4133041,0.8915241,
638549098141050934,706906,57340,0.1559906,-0.2478485,0.9561462,0.1812134,-0.2521362,0.9505615,0.1815436,0.4112265,0.8932719,
638549098141130946,706914,57341,0.1584625,-0.2486877,0.9555206,0.1807556,-0.2546387,0.9499817,0.1779148,0.4092369,0.8949142,
638549098141206087,706922,57341,0.1609955,-0.2402496,0.9572601,0.1798401,-0.2514496,0.951004,0.1779148,0.4092369,0.8949142,
638549098141286082,706930,57342,0.1552124,-0.2434998,0.9573822,0.1815338,-0.2560425,0.9494476,0.1740602,0.4071773,0.8966101,
638549098141376082,706939,57343,0.1575775,-0.2411804,0.9575958,0.1749573,-0.2529907,0.9515076,0.1701169,0.4052835,0.8982236,
638549098141456084,706947,57344,0.1566315,-0.2397156,0.9581146,0.1714783,-0.2496948,0.9530182,0.1665298,0.4032775,0.8997973,
638549098141536078,706955,57344,0.1419525,-0.2544098,0.956604,0.1674805,-0.2605591,0.9508057,0.1665298,0.4032775,0.8997973,
638549098141626081,706964,57345,0.1065979,-0.2808075,0.9538116,0.1257782,-0.2965851,0.9466705,0.163343,0.4015393,0.9011577,
638549098141706085,706972,57346,-0.04147339,-0.3302612,0.9429626,0.1007843,-0.331665,0.9379883,0.1601217,0.3999396,0.9024463,
638549098141806090,706982,57347,-0.1377411,0.1459961,0.9796448,-0.1059418,0.1959534,0.9748688,0.1573515,0.3986613,0.9034986,
638549098141876344,706989,57347,0.07849121,-0.3524475,0.9325256,0.09214783,-0.3589478,0.9287872,0.1573515,0.3986613,0.9034986,
638549098141956334,706997,57348,0.07357788,-0.3575439,0.9309845,0.06559753,-0.4796295,0.875,0.1550801,0.3971352,0.9045628,
638549098142046344,707006,57349,0.08483887,-0.3645935,0.9272766,0.0785675,-0.4210358,0.9036255,0.1527054,0.3958425,0.9055329,
638549098142136340,707015,57350,0.07444763,-0.3639069,0.9284363,-0.08087158,0.1589813,0.9839478,0.1508508,0.3946161,0.9063786,
638549098142226335,707024,57351,-0.1265106,0.1143341,0.9853516,0.005065918,-0.1196747,0.9927979,0.1492494,0.3933429,0.9071968,
638549098142296346,707031,57351,-0.02442932,-0.1308136,0.9911041,0.09292603,-0.3712921,0.9238434,0.1492494,0.3933429,0.9071968,
638549098142386339,707040,57352,0.07530212,-0.3565826,0.9312134,0.09213257,-0.3742218,0.9227448,0.1482287,0.3924109,0.9077675,
638549098142466343,707048,57353,-0.1257935,0.1115265,0.9857635,-0.09390259,0.150589,0.9841156,0.1474413,0.3913799,0.9083407,
638549098142536347,707055,57353,0.0749054,-0.3555603,0.9316406,0.1034241,-0.3633881,0.9258728,0.1474413,0.3913799,0.9083407,
638549098142626343,707064,57354,0.07104492,-0.3608856,0.9298859,0.103363,-0.3601685,0.927124,0.1470722,0.3904376,0.908806,
638549098142706347,707072,57355,0.07434082,-0.366333,0.9274902,0.09526062,-0.3654022,0.9259491,0.1465215,0.3895599,0.9092715,
638549098142786340,707080,57356,0.07519531,-0.3632202,0.9286499,0.09745789,-0.367981,0.9246979,0.146399,0.3888187,0.9096084,
638549098142876586,707089,57356,0.07228088,-0.3613434,0.9296112,0.09649658,-0.3631744,0.9266968,0.146399,0.3888187,0.9096084,
638549098142956584,707097,57357,0.06855774,-0.3647003,0.9285889,0.08651733,-0.361084,0.9284973,0.1465335,0.3878016,0.9100208,
638549098143036589,707105,57358,0.07112122,-0.3635559,0.9288483,0.08448792,-0.3612213,0.9286346,0.1464782,0.3867589,0.9104733,
638549098143136579,707115,57359,0.07312012,-0.3648529,0.9281769,0.08305359,-0.3615723,0.9286194,0.1465966,0.385758,0.9108788,
638549098143206585,707122,57359,0.0617218,-0.3643799,0.929184,0.08232117,-0.3651733,0.9272766,0.1465966,0.385758,0.9108788,
638549098143286583,707130,57360,0.05787659,-0.3677826,0.9281006,0.07879639,-0.3556061,0.9312897,0.1467556,0.3847082,0.9112971,
638549098143376576,707139,57361,0.006484985,-0.120163,0.9927216,0.03910828,-0.3659668,0.9297943,0.1466863,0.3839992,0.9116072,
638549098143466579,707148,57362,0.0112915,-0.1209259,0.9925842,-0.0967865,0.1877594,0.9774323,0.1466511,0.3827426,0.9121412,
638549098143546584,707156,57363,0.008041382,-0.1260223,0.9919891,0.06874084,-0.3502502,0.9341278,0.1467237,0.3818904,0.9124867,
638549098143636582,707165,57363,-0.1319122,0.1143188,0.9846344,0.07292175,-0.3559875,0.9316254,0.1467237,0.3818904,0.9124867,
638549098143716579,707173,57364,-0.00227356,-0.1104736,0.993866,0.06550598,-0.3484802,0.9350128,0.1466194,0.3806917,0.9130042,
638549098143796577,707181,57365,-0.1165924,0.1043091,0.9876709,0.06770325,-0.3517456,0.9336243,0.1461716,0.3795474,0.9135522,
638549098143876782,707189,57365,-0.03060913,-0.1311951,0.9908752,0.0630188,-0.2791443,0.9581757,0.1461716,0.3795474,0.9135522,
638549098143966780,707198,57366,-0.001022339,-0.1113434,0.9937744,-0.1139526,0.173233,0.9782562,0.1458774,0.3781869,0.9141632,
638549098144046788,707206,57367,-0.1367798,0.1273193,0.9823761,0.0512085,-0.2594604,0.964386,0.1452671,0.3771418,0.914692,
638549098144126789,707214,57368,-0.04844666,0.04386902,0.9978485,0.05055237,-0.2606964,0.9640808,0.1441554,0.3762142,0.9152498,
638549098144226801,707224,57369,-0.1245575,0.1623688,0.9788361,-0.1097107,0.1704559,0.9792328,0.1433468,0.3749571,0.9158924,
638549098144286786,707230,57369,0.01266479,-0.1908875,0.9815216,0.03573608,-0.2483978,0.9679871,0.1433468,0.3749571,0.9158924,
638549098144376790,707239,57370,0.01773071,-0.1970367,0.9802246,0.04336548,-0.2511749,0.9669647,0.1424287,0.3737565,0.9165261,
638549098144456930,707247,57371,0.01644897,-0.2093811,0.9776917,0.01966858,-0.1878967,0.9819794,0.1414203,0.3725282,0.9171821,
638549098144536791,707255,57371,0.01144409,-0.2218475,0.9750061,0.02537537,-0.3171692,0.9480133,0.1414203,0.3725282,0.9171821,
638549098144626777,707264,57372,0,0,0,-0.007461548,-0.2968292,0.954895,0.1401336,0.3716726,0.9177266,
638549098144706777,707272,57373,0,0,0,0,0,0,0.1389705,0.3704743,0.9183877,
638549098144786787,707280,57374,0,0,0,0,0,0,0.1377598,0.3691827,0.91909,
638549098144856996,707287,57374,0,0,0,0,0,0,0.1377598,0.3691827,0.91909,
638549098144946998,707296,57375,0,0,0,0,0,0,0.1362596,0.3679753,0.9197975,
638549098145027001,707304,57376,0,0,0,0,0,0,0.1346175,0.3663532,0.9206864,
638549098145106997,707312,57377,0,0,0,0,0,0,0.1329955,0.3650122,0.9214545,
638549098145206990,707322,57377,0,0,0,0.06565857,-0.256012,0.9644318,0.1329955,0.3650122,0.9214545,
638549098145276996,707329,57378,0,0,0,0,0,0,0.1312621,0.3634319,0.9223272,
638549098145356991,707337,57379,0,0,0,0,0,0,0.1292929,0.3620594,0.9231448,
638549098145447000,707346,57380,0,0,0,0,0,0,0.1274503,0.3607672,0.9239066,
638549098145526996,707354,57380,0,0,0,0,0,0,0.1274503,0.3607672,0.9239066,
638549098145626990,707364,57381,0,0,0,-0.1204224,0.01580811,0.9925842,0.1255572,0.3589949,0.9248557,
638549098145717001,707373,57382,0.03401184,-0.2852325,0.95784,-0.1221313,-0.07829285,0.9894104,0.1238529,0.3574221,0.9256943,
638549098145786992,707380,57383,0,0,0,0.07695007,-0.369751,0.9259338,0.1218971,0.3556835,0.926623,
638549098145866991,707388,57383,0.01498413,-0.2926483,0.9560852,0.05938721,-0.3826599,0.9219666,0.1218971,0.3556835,0.926623,
638549098145956996,707397,57384,0.02613831,-0.2740936,0.9613342,0.07226563,-0.3886719,0.9185181,0.1195972,0.3542627,0.9274667,
638549098146036998,707405,57385,-0.0554657,-0.36763,0.9283142,0.08351135,-0.388916,0.9174652,0.1171326,0.3523488,0.9285097,
638549098146127002,707414,57386,0,0,0,0.06974792,-0.4054413,0.9114532,0.1145512,0.350248,0.9296259,
638549098146196998,707421,57386,0,0,0,0.07171631,-0.4252625,0.9022064,0.1145512,0.350248,0.9296259,
638549098146286995,707430,57387,0,0,0,0.06088257,-0.4309387,0.9003143,0.1118461,0.3480814,0.9307684,
638549098146376991,707439,57388,0,0,0,0.05679321,-0.4281464,0.9019012,0.1086583,0.3460305,0.93191,
638549098146453300,707447,57389,0,0,0,0.03305054,-0.4363861,0.8991394,0.1054085,0.3438747,0.9330806,
638549098146526996,707454,57389,0,0,0,0.05201721,-0.452713,0.8901215,0.1054085,0.3438747,0.9330806,
638549098146616990,707463,57390,0,0,0,0.04342651,-0.4364471,0.8986664,0.1020652,0.3418849,0.9341828,
638549098146696998,707471,57391,0,0,0,0.05331421,-0.4339142,0.8993683,0.09885462,0.3399155,0.9352461,
638549098146796991,707481,57392,0,0,0,0.05451965,-0.425766,0.903183,0.09571673,0.3376041,0.936409,
638549098146866992,707488,57392,0,0,0,0.08453369,-0.4313202,0.8982239,0.09571673,0.3376041,0.936409,
638549098146946998,707496,57393,0,0,0,0.07528687,-0.4245148,0.9022827,0.09269467,0.3352651,0.9375526,
638549098147026998,707504,57394,0,0,0,0.08807373,-0.4134521,0.90625,0.08938321,0.3325264,0.9388487,
638549098147117001,707513,57395,0,0,0,0.08294678,-0.4115143,0.907608,0.08653132,0.3298056,0.9400748,
638549098147197001,707521,57395,0,0,0,0.08796692,-0.4208984,0.9028168,0.08653132,0.3298056,0.9400748,
638549098147286996,707530,57396,0,0,0,-0.06741333,-0.2936401,0.9535217,0.08362652,0.326431,0.9415144,
638549098147367002,707538,57397,0,0,0,-0.06890869,-0.3030243,0.9504852,0.08028436,0.3231266,0.9429441,
638549098147467001,707548,57398,0,0,0,-0.0009918213,-0.275116,0.9614105,0.07741506,0.3196042,0.9443834,
638549098147526998,707554,57398,0,0,0,0.06661987,-0.4049225,0.911911,0.07741506,0.3196042,0.9443834,
638549098147616990,707563,57399,0,0,0,0.07823181,-0.407135,0.9100037,0.07529742,0.3153071,0.9459977,
638549098147707004,707572,57400,0,0,0,0.07681274,-0.4133453,0.9073181,0.07263312,0.3114932,0.9474684,
638549098147796993,707581,57401,0,0,0,0.05960083,-0.4010925,0.914093,0.07032265,0.3068586,0.9491536,
638549098147866997,707588,57401,0,0,0,0.07276917,-0.3952637,0.9156647,0.07032265,0.3068586,0.9491536,
638549098147946990,707596,57402,0,0,0,0.07797241,-0.3950653,0.915329,0.06865769,0.3030624,0.9504942,
638549098148027003,707604,57403,0,0,0,0.07164001,-0.4017181,0.9129486,0.06591518,0.2988999,0.9520053,
638549098148126996,707614,57404,0,0,0,0.07473755,-0.4173126,0.9056702,0.06330612,0.2953053,0.9533033,
638549098148197004,707621,57404,0,0,0,0.0473175,-0.4418793,0.895813,0.06330612,0.2953053,0.9533033,
638549098148276994,707629,57405,0,0,0,0,0,0,0.06086817,0.2913283,0.9546847,
638549098148366999,707638,57406,0,0,0,0,0,0,0.05810446,0.2875481,0.9560021,
638549098148447001,707646,57407,0,0,0,0,0,0,0.05568576,0.2839595,0.9572179,
638549098148526991,707654,57407,0,0,0,0,0,0,0.05568576,0.2839595,0.9572179,
638549098148606995,707662,57408,0,0,0,0,0,0,0.05240083,0.2806371,0.9583825,
638549098148696990,707671,57409,0,0,0,0,0,0,0.04890189,0.277388,0.9595127,
638549098148777001,707679,57410,0,0,0,0,0,0,0.04561635,0.2736368,0.9607508,
638549098148866999,707688,57410,0,0,0,0,0,0,0.04561635,0.2736368,0.9607508,
638549098148942495,707695,57411,0,0,0,0,0,0,0.04119926,0.2703392,0.9618832,
638549098149022497,707703,57412,0,0,0,0,0,0,0.03677941,0.2662362,0.9632059,
638549098149112504,707713,57413,0,0,0,0,0,0,0.03230434,0.2620818,0.9645048,
638549098149192498,707720,57413,0,0,0,0,0,0,0.03230434,0.2620818,0.9645048,
638549098149272495,707729,57414,0,0,0,0,0,0,0.02714053,0.2575556,0.9658822,
638549098149352505,707736,57415,0,0,0,0,0,0,0.02207085,0.2529454,0.9672288,
638549098149432489,707744,57415,0,0,0,0,0,0,0.02207085,0.2529454,0.9672288,
638549098149522489,707754,57416,0,0,0,0,0,0,0.01599655,0.2481444,0.968591,
638549098149602496,707761,57417,0,0,0,0,0,0,0.009850642,0.2436324,0.9698176,
638549098149692488,707770,57418,0,0,0,0,0,0,0.002816705,0.2390837,0.9709949,
638549098149782221,707779,57419,0,0,0,0,0,0,-0.004554868,0.2350838,0.9719644,
638549098149862504,707787,57419,0,0,0,0,0,0,-0.004554868,0.2350838,0.9719644,
638549098149942500,707796,57420,0,0,0,0,0,0,-0.01149753,0.2305081,0.9730025,
638549098150032493,707804,57421,0,0,0,0,0,0,-0.01898581,0.2260783,0.9739241,
638549098150122499,707814,57422,0,0,0,0,0,0,-0.02665463,0.2221442,0.9746494,
638549098150192489,707820,57422,0,0,0,0,0,0,-0.02665463,0.2221442,0.9746494,
638549098150282487,707830,57423,0,0,0,0,0,0,-0.03460844,0.217838,0.9753711,
638549098150362494,707837,57424,0,0,0,0,0,0,-0.04238358,0.2133848,0.9760484,
638549098150472491,707849,57424,0,0,0,0,0,0,-0.04238358,0.2133848,0.9760484,
638549098150532494,707854,57425,0,0,0,0,0,0,-0.05040249,0.2091508,0.9765836,
638549098150612486,707863,57426,0,0,0,0,0,0,-0.05806631,0.2045957,0.9771228,
638549098150692498,707870,57427,0,0,0,0,0,0,-0.06538521,0.2003992,0.97753,
638549098150782488,707880,57427,0,0,0,0,0,0,-0.06538521,0.2003992,0.97753,
638549098150862495,707888,57428,0,0,0,0,0,0,-0.07204963,0.1966261,0.9778277,
638549098150942756,707896,57429,0,0,0,0,0,0,-0.07844216,0.1931569,0.9780272,
638549098151032767,707905,57430,0,0,0,0,0,0,-0.08426709,0.1900895,0.9781437,
638549098151112760,707913,57430,0,0,0,0,0,0,-0.08426709,0.1900895,0.9781437,
638549098151192763,707921,57431,0,0,0,0,0,0,-0.08931595,0.1871306,0.9782662,
638549098151292766,707931,57432,0,0,0,0,0,0,-0.09381142,0.1852548,0.9782025,
