time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638503284796463499,733074,62415,0.09140015,0.3012238,0.9491577,0.08102417,0.2652893,0.9607544,0.4075184,0.442516,0.7988169,
638503284796543504,733082,62416,0.09565735,0.3018341,0.9485321,0.0809021,0.2654266,0.9607239,0.4092725,0.4435033,0.7973712,
638503284796623500,733090,62417,0.09591675,0.2982025,0.9496613,0.08067322,0.2662964,0.960495,0.4113168,0.444364,0.7958387,
638503284796703521,733098,62417,0.09623718,0.3001556,0.9490051,0.08003235,0.2649841,0.9609222,0.4113168,0.444364,0.7958387,
638503284796793500,733107,62418,0.09684753,0.2978821,0.9496613,0.08093262,0.2652893,0.9607544,0.4132607,0.4452865,0.7943146,
638503284796873506,733115,62419,0.09700012,0.2989044,0.9493256,0.08110046,0.2636414,0.9611969,0.4149733,0.4459518,0.7930474,
638503284796963506,733124,62420,0.09481812,0.2985687,0.9496613,0.08039856,0.2638245,0.9611969,0.4170105,0.4466601,0.7915788,
638503284797053514,733133,62420,0.09555054,0.2952271,0.9506226,0.08425903,0.2637024,0.960907,0.4170105,0.4466601,0.7915788,
638503284797123528,733140,62421,0.09768677,0.2957001,0.9502563,0.08377075,0.2641449,0.9608307,0.4190552,0.4472036,0.7901909,
638503284797223495,733150,62422,0.09927368,0.2969818,0.949707,0.08398438,0.264679,0.9606628,0.4210199,0.4478319,0.7887895,
638503284797303506,733158,62423,0.09985352,0.2935791,0.9506989,0.08546448,0.2654572,0.9603119,0.4229409,0.4485904,0.7873294,
638503284797373512,733165,62423,0.1025238,0.2937622,0.9503479,0.08512878,0.2660065,0.9601898,0.4229409,0.4485904,0.7873294,
638503284797453527,733173,62424,0.1022491,0.2935638,0.9504395,0.08659363,0.2662506,0.9599915,0.425157,0.4492438,0.7857618,
638503284797553514,733183,62425,0.1022491,0.2935638,0.9504395,0.08706665,0.2667999,0.9598083,0.4269555,0.4499666,0.7843718,
638503284797623524,733190,62426,0.1021423,0.2931671,0.9505768,0.08869934,0.2672119,0.9595337,0.4292315,0.4506282,0.7827481,
638503284797703505,733198,62426,0.1017151,0.2931519,0.9506226,0.08979797,0.2667542,0.9595642,0.4292315,0.4506282,0.7827481,
638503284797793516,733207,62427,0.102951,0.2932281,0.95047,0.09007263,0.2668304,0.9595184,0.4313851,0.4513474,0.7811482,
638503284797873497,733215,62428,0.1039886,0.2932129,0.9503632,0.09031677,0.2668762,0.9594727,0.4336867,0.4520853,0.7794452,
638503284797953503,733223,62429,0.1042938,0.2938232,0.9501343,0.0899353,0.266922,0.9595032,0.4360376,0.4534425,0.7773423,
638503284798053501,733233,62429,0.105423,0.2943268,0.9498596,0.0912323,0.2668915,0.9593811,0.4360376,0.4534425,0.7773423,
638503284798123502,733241,62430,0.105011,0.293869,0.9500427,0.09213257,0.267334,0.9591827,0.4382243,0.4542757,0.7756243,
638503284798203518,733248,62431,0.1046753,0.2944336,0.9499207,0.0917511,0.2672729,0.9592285,0.4407136,0.4552583,0.7736352,
638503284798293497,733257,62432,0.104248,0.2942657,0.9500122,0.09164429,0.2677765,0.9591064,0.4430997,0.4560972,0.771776,
638503284798373502,733265,62432,0.1036987,0.2940216,0.9501495,0.09222412,0.2677612,0.9590454,0.4430997,0.4560972,0.771776,
638503284798453492,733273,62433,0.1044312,0.2936554,0.9501801,0.09220886,0.2677307,0.9590607,0.4454862,0.4571685,0.7697656,
638503284798543499,733282,62434,0.1043701,0.2939758,0.9500885,0.09205627,0.2676392,0.9590912,0.4477399,0.4580717,0.7679188,
638503284798623497,733290,62435,0.1056519,0.2940674,0.9499207,0.09202576,0.2677612,0.9590759,0.4499768,0.459208,0.7659301,
638503284798703515,733298,62435,0.1058655,0.2956085,0.9494171,0.09197998,0.2679596,0.9590149,0.4499768,0.459208,0.7659301,
638503284798793502,733307,62436,0.1058807,0.2957611,0.9493713,0.09124756,0.2679749,0.9590912,0.452276,0.4601611,0.7640014,
638503284798873517,733315,62437,0.1058807,0.2957611,0.9493713,0.09068298,0.2680206,0.9591217,0.4547026,0.460989,0.7620596,
638503284798953506,733323,62438,0.105896,0.2941284,0.9498749,0.09068298,0.2680206,0.9591217,0.4571432,0.4620216,0.7599711,
638503284799043510,733332,62438,0.1059265,0.2936249,0.9500275,0.08918762,0.2675781,0.9593811,0.4571432,0.4620216,0.7599711,
638503284799123495,733340,62439,0.1064148,0.2927856,0.9502258,0.08917236,0.2679596,0.9592896,0.4595182,0.4628843,0.7580113,
638503284799203502,733348,62440,0.1065979,0.2930145,0.9501343,0.08790588,0.2679443,0.9594116,0.4618465,0.4638937,0.7559765,
638503284799293497,733357,62441,0.1070099,0.2918549,0.9504547,0.08450317,0.2680511,0.9596863,0.4641198,0.4646457,0.7541202,
638503284799373495,733365,62441,0.1077881,0.2945099,0.9495392,0.08456421,0.2680817,0.959671,0.4641198,0.4646457,0.7541202,
638503284799453506,733373,62442,0.1077423,0.2929688,0.9500275,0.0843811,0.26828,0.9596252,0.4659385,0.4665428,0.7518238,
638503284799543504,733382,62443,0.1071625,0.2946777,0.9495544,0.08415222,0.2685699,0.9595642,0.467974,0.4673736,0.7500415,
638503284799623505,733390,62444,0.1062164,0.2947235,0.949646,0.08441162,0.2693176,0.9593353,0.4702776,0.4679502,0.748239,
638503284799703513,733398,62444,0.1030121,0.2934875,0.9503784,0.08453369,0.2687378,0.9594879,0.4702776,0.4679502,0.748239,
638503284799793500,733407,62445,0.1018219,0.2927551,0.9507446,0.08482361,0.2677612,0.9597321,0.4723866,0.4685037,0.7465622,
638503284799873508,733415,62446,0.1013794,0.2930298,0.9506989,0.08711243,0.2697296,0.9589844,0.4744438,0.4689659,0.7449659,
638503284799953498,733423,62447,0.1010284,0.2931519,0.9506989,0.08709717,0.269928,0.9589233,0.47661,0.4698253,0.7430391,
638503284800043501,733432,62447,0.1006165,0.2940216,0.95047,0.08598328,0.2696228,0.9591064,0.47661,0.4698253,0.7430391,
638503284800123533,733440,62448,0.1013031,0.2945099,0.9502563,0.08558655,0.2703705,0.9589386,0.4784992,0.4701827,0.7415974,
638503284800203517,733448,62449,0.1005554,0.2965851,0.9496918,0.08644104,0.2706451,0.958786,0.4808373,0.4707717,0.739709,
638503284800303500,733458,62450,0.1008606,0.2994995,0.9487457,0.08718872,0.2705688,0.9587402,0.4830088,0.4713324,0.7379352,
638503284800373506,733465,62450,0.09870911,0.2998199,0.9488678,0.08496094,0.2706451,0.9589081,0.4830088,0.4713324,0.7379352,
638503284800453502,733473,62451,0.09906006,0.2996368,0.9488831,0.08496094,0.2708282,0.9588623,0.4847695,0.47211,0.7362817,
638503284800543512,733482,62452,0.09971619,0.2997131,0.9487915,0.08491516,0.2702942,0.9590149,0.4871462,0.4724962,0.734463,
638503284800623504,733490,62453,0.09344482,0.29953,0.9494934,0.08155823,0.2703705,0.9592896,0.4890223,0.4730393,0.7328649,
638503284800703502,733498,62453,0.09249878,0.3012238,0.9490509,0.08158875,0.269043,0.9596558,0.4890223,0.4730393,0.7328649,
638503284800803494,733508,62454,0.108902,0.3139648,0.943161,0.08161926,0.2702637,0.9593048,0.4909589,0.4732454,0.7314357,
638503284800883500,733516,62455,0.1002045,0.3088074,0.945816,0.08161926,0.2709656,0.9591064,0.4924535,0.4738214,0.7300568,
638503284800963510,733524,62456,0.1015625,0.3102112,0.9452209,0.081604,0.2698822,0.9594116,0.4942124,0.474162,0.7286457,
638503284801043512,733532,62456,0.1025238,0.3117523,0.9446106,0.08163452,0.2705994,0.9592133,0.4942124,0.474162,0.7286457,
638503284801123503,733540,62457,0.1000977,0.312149,0.9447327,0.08163452,0.2707062,0.9591827,0.4954761,0.4748386,0.7273457,
638503284801203504,733548,62458,0.09988403,0.312561,0.9446259,0.08164978,0.271286,0.9590149,0.4969628,0.4753902,0.7259698,
638503284801293501,733557,62459,0.09884644,0.3125916,0.9447174,0.08258057,0.2727356,0.9585266,0.4980378,0.4757868,0.7249727,
638503284801373508,733565,62459,0.09779358,0.3127594,0.9447784,0.08334351,0.2776337,0.9570618,0.4980378,0.4757868,0.7249727,
638503284801453503,733573,62460,0.09786987,0.3168335,0.9434052,0.08552551,0.2857513,0.9544678,0.4991021,0.4763806,0.7238498,
638503284801543501,733582,62461,0.09794617,0.3209534,0.9420013,0.085495,0.2818756,0.9556274,0.4999411,0.4770017,0.7228612,
638503284801623527,733590,62462,0.0993042,0.321228,0.9417725,0.08557129,0.2836304,0.9550934,0.5004472,0.4778167,0.7219722,
638503284801703523,733598,62462,0.09950256,0.3214264,0.9416809,0.08563232,0.2879333,0.9537964,0.5004472,0.4778167,0.7219722,
638503284801793502,733607,62463,0.09994507,0.3218994,0.9414825,0.08566284,0.2874451,0.953949,0.5011101,0.4785757,0.721009,
638503284801873507,733615,62464,0.1003876,0.3224182,0.9412537,0.08564758,0.2861328,0.9543457,0.5013065,0.4792914,0.7203968,
638503284801953504,733623,62465,0.09960938,0.3220367,0.9414673,0.08566284,0.2858582,0.954422,0.5017708,0.4801813,0.7194805,
638503284802043511,733632,62465,0.09877014,0.3221588,0.9415131,0.08416748,0.287384,0.9541016,0.5017708,0.4801813,0.7194805,
638503284802123508,733640,62466,0.09794617,0.3232269,0.9412231,0.08314514,0.2889099,0.9537354,0.5017303,0.481093,0.7188993,
638503284802213502,733649,62467,0.09814453,0.3226471,0.9414063,0.08052063,0.2872467,0.9544525,0.5015655,0.4821254,0.7183225,
638503284802293498,733657,62468,0.09428406,0.3220367,0.9420166,0.08154297,0.2875977,0.9542694,0.5012267,0.4831423,0.7178755,
638503284802373522,733665,62468,0.09474182,0.3214722,0.9421539,0.07992554,0.287735,0.954361,0.5012267,0.4831423,0.7178755,
638503284802463520,733675,62469,0.09422302,0.3253632,0.9408722,0.07875061,0.2900085,0.9537659,0.5008266,0.4843245,0.717358,
638503284802543509,733682,62470,0.09410095,0.3276825,0.9400787,0.07897949,0.2901001,0.9537201,0.5002152,0.4854092,0.7170514,
638503284802623505,733690,62471,0.09341431,0.3264465,0.9405823,0.07875061,0.2893066,0.9539795,0.4993365,0.4865428,0.7168955,
638503284802703515,733698,62471,0.09255981,0.3285828,0.9399109,0.0786438,0.2888489,0.9541321,0.4993365,0.4865428,0.7168955,
638503284802793500,733707,62472,0.09231567,0.3285522,0.9399567,0.07881165,0.2896118,0.9538879,0.498786,0.4875293,0.7166085,
638503284802873497,733715,62473,0.0930481,0.329834,0.9394379,0.07896423,0.2891235,0.9540253,0.4976536,0.4886698,0.716619,
638503284802953504,733723,62474,0.09320068,0.3297577,0.9394379,0.07902527,0.2918549,0.953186,0.4966603,0.489866,0.7164913,
638503284803043499,733732,62474,0.09318542,0.3289185,0.939743,0.07917786,0.2924957,0.9529724,0.4966603,0.489866,0.7164913,
638503284803123504,733740,62475,0.09317017,0.3293915,0.9395752,0.07936096,0.2930298,0.9527893,0.4954463,0.4910109,0.7165481,
638503284803203506,733748,62476,0.09317017,0.3293762,0.9395752,0.07975769,0.2928467,0.9528198,0.4940908,0.4922542,0.7166311,
638503284803303513,733758,62477,0.09230042,0.3314056,0.9389496,0.08087158,0.2929993,0.9526825,0.4928705,0.493513,0.7166057,
638503284803373496,733765,62477,0.09228516,0.3320007,0.938736,0.0809021,0.2942657,0.9522858,0.4928705,0.493513,0.7166057,
638503284803453511,733774,62478,0.09228516,0.3317108,0.9388428,0.08140564,0.2934418,0.9524994,0.4915328,0.4948327,0.7166144,
638503284803543511,733782,62479,0.09217834,0.331955,0.9387665,0.08114624,0.2948151,0.9520874,0.4903193,0.4958857,0.7167178,
638503284803623501,733790,62480,0.09294128,0.3356323,0.9373779,0.08122253,0.2948761,0.9520721,0.4889745,0.4971616,0.7167526,
638503284803703501,733798,62480,0.097229,0.3370514,0.9364471,0.08274841,0.2949371,0.9519196,0.4889745,0.4971616,0.7167526,
638503284803793494,733807,62481,0.09732056,0.3381805,0.9360199,0.0859375,0.2980042,0.9506683,0.4876277,0.4984443,0.7167793,
638503284803873502,733815,62482,0.0987854,0.3383636,0.9358063,0.08702087,0.2976227,0.9506989,0.4863436,0.4998774,0.7166537,
638503284803953498,733823,62482,0.09851074,0.3393097,0.9354858,0.0839386,0.2969055,0.9512024,0.4850192,0.5014436,0.716457,
638503284804043513,733832,62483,0.09896851,0.3390961,0.9355164,0.08338928,0.2995453,0.9504242,0.4850192,0.5014436,0.716457,
638503284804123495,733840,62484,0.1006165,0.3416443,0.9344177,0.08413696,0.2982635,0.9507599,0.483861,0.5027137,0.7163501,
638503284804203511,733848,62485,0.09893799,0.3425293,0.9342651,0.08456421,0.2985229,0.9506378,0.4827798,0.5038921,0.7162517,
638503284804303507,733858,62486,0.09848022,0.3412781,0.9347687,0.08683777,0.3010712,0.9496307,0.4815644,0.5051295,0.7161983,
638503284804373501,733865,62486,0.09965515,0.3435364,0.9338226,0.09120178,0.3022308,0.9488525,0.4815644,0.5051295,0.7161983,
638503284804453509,733873,62487,0.09883118,0.3440399,0.9337311,0.0912323,0.3032227,0.9485321,0.480237,0.5063729,0.7162115,
638503284804543494,733882,62488,0.09953308,0.3440704,0.9336395,0.09310913,0.3043823,0.9479828,0.4791286,0.5075414,0.7161267,
638503284804633503,733891,62489,0.09887695,0.3440247,0.9337311,0.09217834,0.3036804,0.948288,0.4779674,0.5087256,0.7160624,
638503284804703514,733898,62489,0.09884644,0.3460693,0.9329834,0.09228516,0.3036957,0.9482727,0.4779674,0.5087256,0.7160624,
638503284804793500,733907,62490,0.1006927,0.3456421,0.9329376,0.09236145,0.3041229,0.9481354,0.476731,0.5099898,0.7159874,
638503284804883500,733916,62491,0.1004639,0.3453827,0.9330597,0.09838867,0.3026886,0.9479828,0.4752994,0.511467,0.7158855,
638503284804953505,733923,62492,0.1020966,0.3455658,0.9328156,0.09803772,0.3033752,0.9477997,0.4741618,0.5128632,0.7156409,
638503284805043509,733932,62492,0.1030426,0.3456726,0.932663,0.09780884,0.3027802,0.9480133,0.4741618,0.5128632,0.7156409,
638503284805123496,733940,62493,0.1042786,0.3435364,0.9333191,0.09654236,0.3027649,0.9481506,0.4730611,0.5144015,0.7152653,
638503284805213501,733949,62494,0.1047516,0.3435059,0.9332733,0.09684753,0.3026733,0.9481506,0.4718156,0.5159593,0.7149658,
638503284805293508,733957,62495,0.1062622,0.3435364,0.9330902,0.09637451,0.3033752,0.9479675,0.4704233,0.5169606,0.7151599,
638503284805373508,733965,62495,0.1069946,0.3428192,0.9332733,0.09472656,0.3035278,0.9480896,0.4704233,0.5169606,0.7151599,
638503284805453500,733973,62496,0.1069031,0.3411713,0.9338837,0.09429932,0.3030243,0.948288,0.4689412,0.5184013,0.7150905,
638503284805553513,733983,62497,0.1065674,0.34375,0.9329834,0.09402466,0.3023071,0.9485474,0.4674628,0.5197855,0.7150535,
638503284805633507,733991,62498,0.108963,0.3427429,0.933075,0.09858704,0.3015442,0.9483337,0.4660074,0.5211321,0.7150235,
638503284805713502,733999,62498,0.109314,0.3432007,0.9328766,0.09893799,0.3021088,0.9481201,0.4660074,0.5211321,0.7150235,
638503284805783498,734006,62499,0.1100006,0.3432617,0.9327698,0.09959412,0.3021545,0.9480286,0.4646543,0.5227326,0.7147356,
638503284805873496,734015,62500,0.1106415,0.3422546,0.9330597,0.09954834,0.3029785,0.9477692,0.4631737,0.5240446,0.7147359,
638503284805963522,734024,62501,0.1121826,0.3424835,0.932785,0.1000671,0.3035431,0.9475403,0.4619528,0.5251852,0.7146888,
638503284806043501,734032,62501,0.1149902,0.3425903,0.9324036,0.102066,0.3036346,0.9472961,0.4619528,0.5251852,0.7146888,
638503284806123493,734040,62502,0.1154938,0.342865,0.932251,0.1022186,0.3051147,0.9468079,0.4605776,0.5265176,0.7145961,
638503284806213504,734049,62503,0.1150513,0.3662872,0.9233551,0.1045227,0.3058319,0.9463196,0.4592252,0.527961,0.7144014,
638503284806283498,734056,62504,0.1217499,0.3628998,0.9238281,0.1046906,0.3056946,0.9463501,0.4578211,0.5295829,0.7141021,
638503284806373504,734065,62504,0.1303864,0.3649445,0.9218445,0.1051025,0.3064575,0.9460449,0.4578211,0.5295829,0.7141021,
638503284806453509,734074,62505,0.1308136,0.3580933,0.924469,0.1052856,0.3065643,0.9459991,0.4563196,0.5315064,0.713634,
638503284806543498,734082,62506,0.1251831,0.3681488,0.9212799,0.1048889,0.3066559,0.9460144,0.4546494,0.5332114,0.713428,
638503284806633505,734091,62507,0.1240082,0.3635559,0.9232635,0.104126,0.3066711,0.9460907,0.453384,0.5349637,0.7129213,
638503284806703503,734098,62507,0.1273193,0.3613281,0.9236908,0.1050873,0.3067169,0.9459686,0.453384,0.5349637,0.7129213,
638503284806783505,734106,62508,0.1283569,0.3643341,0.9223633,0.1052094,0.3111115,0.944519,0.451738,0.5367911,0.7125925,
638503284806873499,734115,62509,0.1289673,0.3627319,0.9229126,0.1151428,0.3314972,0.9364014,0.4503617,0.5384988,0.7121751,
638503284806963503,734124,62510,0.12883,0.361145,0.9235535,0.1144867,0.3396759,0.9335327,0.4485994,0.5405038,0.7117684,
638503284807033505,734131,62510,0.1286469,0.3632355,0.92276,0.1165771,0.3376923,0.9339905,0.4485994,0.5405038,0.7117684,
638503284807123495,734140,62511,0.1283875,0.3652954,0.9219818,0.1174316,0.3387451,0.9335175,0.4472114,0.5419927,0.7115096,
638503284807203505,734148,62512,0.1282196,0.3643494,0.9223785,0.1183929,0.3392181,0.9332123,0.4455633,0.5434447,0.711436,
638503284807283498,734156,62513,0.1282654,0.3659515,0.9217377,0.1180267,0.3381195,0.9336548,0.4442004,0.5448526,0.7112114,
638503284807373507,734165,62513,0.1280975,0.3648987,0.9221802,0.1176147,0.3376465,0.9338837,0.4442004,0.5448526,0.7112114,
638503284807453516,734173,62514,0.1282654,0.365799,0.9217987,0.1165161,0.3352661,0.9348755,0.4428514,0.5461935,0.7110241,
638503284807553516,734183,62515,0.1287231,0.366333,0.921524,0.1172485,0.3370514,0.9341431,0.4410385,0.5478295,0.7108923,
638503284807623500,734190,62516,0.1279602,0.366806,0.9214478,0.1172485,0.3369598,0.9341888,0.4392758,0.5493556,0.710806,
638503284807703498,734198,62516,0.1278687,0.3686218,0.9207306,0.1172638,0.3373718,0.9340363,0.4392758,0.5493556,0.710806,
638503284807783501,734206,62517,0.1291199,0.3685913,0.920578,0.1175842,0.3369904,0.9341278,0.437596,0.5509117,0.7106378,
638503284807883512,734216,62518,0.1296234,0.3690033,0.9203339,0.1175995,0.3384094,0.933609,0.4356959,0.5526007,0.7104939,
638503284807953495,734223,62519,0.1309967,0.3695984,0.9199066,0.1176758,0.3385468,0.933548,0.434006,0.5541934,0.7102876,
638503284808053499,734233,62519,0.1295929,0.3696899,0.9200592,0.11763,0.3381805,0.9336853,0.434006,0.5541934,0.7102876,
638503284808123493,734240,62520,0.1295471,0.3706818,0.9196777,0.1177063,0.3383942,0.933609,0.4321126,0.5560771,0.7099697,
638503284808203513,734248,62521,0.1297607,0.3709259,0.9195404,0.1180725,0.3387299,0.9334412,0.4302691,0.5575951,0.7098988,
638503284808283510,734256,62521,0.1296997,0.3709259,0.9195404,0.1172638,0.3395233,0.9332581,0.4302691,0.5575951,0.7098988,
638503284808373500,734265,62522,0.1297302,0.3708191,0.9195862,0.1173401,0.3390503,0.9334106,0.4286056,0.5590112,0.7097913,
638503284808453524,734274,62523,0.1296692,0.3715057,0.9193115,0.1176147,0.3379211,0.9337769,0.4266452,0.5604753,0.7098178,
638503284808553499,734283,62524,0.1290741,0.3743439,0.9182434,0.117981,0.33815,0.9336548,0.4248011,0.5620589,0.7096716,
638503284808623510,734290,62525,0.1284943,0.3753204,0.9179382,0.1177979,0.3381653,0.93367,0.4229059,0.5636858,0.7095132,
638503284808703506,734298,62525,0.1284637,0.3757477,0.9177551,0.1182098,0.3380585,0.9336548,0.4229059,0.5636858,0.7095132,
638503284808783515,734306,62526,0.1281128,0.3758087,0.9177856,0.1169434,0.3382568,0.9337463,0.4211847,0.5653337,0.7092258,
638503284808873496,734315,62527,0.1284485,0.375946,0.9176788,0.1166687,0.3382874,0.9337769,0.4193548,0.5669392,0.7090285,
638503284808963527,734324,62528,0.1281281,0.3751373,0.9180603,0.116806,0.3381958,0.9337921,0.4173771,0.5686693,0.7088101,
638503284809043508,734332,62528,0.128006,0.3752441,0.9180298,0.1170502,0.3381958,0.9337616,0.4173771,0.5686693,0.7088101,
638503284809123494,734340,62529,0.1279755,0.3760529,0.9177094,0.1170807,0.3382263,0.9337463,0.4157941,0.5698904,0.7087597,
638503284809203515,734348,62530,0.1274719,0.3758698,0.9178467,0.1165619,0.3381958,0.9338226,0.4138317,0.5713506,0.7087325,
638503284809283505,734356,62531,0.1274872,0.3758545,0.9178619,0.1156311,0.3382721,0.9339142,0.4119497,0.573002,0.7084957,
638503284809373501,734365,62531,0.1228333,0.378006,0.9176025,0.107605,0.3575439,0.9276581,0.4119497,0.573002,0.7084957,
638503284809463498,734374,62532,0.1233368,0.3798218,0.9167938,0.09883118,0.3704071,0.923584,0.410046,0.5744537,0.7084246,
638503284809543496,734382,62533,0.1100311,0.3805847,0.9181671,0.09994507,0.3668671,0.924881,0.4083279,0.575911,0.7082337,
638503284809623500,734390,62534,0.1121979,0.3807983,0.9178162,0.1010132,0.3633118,0.9261627,0.4064672,0.5774056,0.708087,
638503284809713500,734399,62534,0.1106567,0.3808899,0.9179688,0.09939575,0.3624573,0.9266815,0.4064672,0.5774056,0.708087,
638503284809783496,734406,62535,0.1099548,0.3811646,0.9179382,0.0977478,0.361618,0.9271851,0.4046128,0.5787906,0.7080183,
638503284809873502,734415,62536,0.1104736,0.3815765,0.9177094,0.09733582,0.3617249,0.9271851,0.4028947,0.5801746,0.7078652,
638503284809953517,734423,62537,0.1101379,0.3808441,0.918045,0.09690857,0.3616333,0.9272614,0.4008034,0.5818026,0.7077163,
638503284810033506,734431,62537,0.1096497,0.3801575,0.9183807,0.09761047,0.3616638,0.9271698,0.4008034,0.5818026,0.7077163,
638503284810123498,734440,62538,0.110199,0.3803101,0.9182587,0.09797668,0.3617249,0.9271088,0.3991086,0.5832318,0.7074977,
638503284810203504,734448,62539,0.1098022,0.3808289,0.9180908,0.09840393,0.3616638,0.9270935,0.3972755,0.5847273,0.7072949,
638503284810283500,734456,62540,0.1095581,0.3808136,0.9181366,0.09849548,0.3616333,0.9270935,0.3950731,0.5866799,0.7069116,
638503284810373503,734465,62540,0.1098785,0.381073,0.917984,0.09849548,0.3617859,0.9270325,0.3950731,0.5866799,0.7069116,
638503284810453501,734473,62541,0.1103363,0.3820038,0.9175415,0.09849548,0.361969,0.9269562,0.3932621,0.5883928,0.7064977,
638503284810533511,734481,62542,0.1104431,0.3816986,0.9176636,0.09825134,0.3622894,0.9268646,0.3911721,0.5900696,0.7062593,
638503284810633495,734491,62543,0.1101379,0.3824158,0.9173889,0.0980072,0.3625946,0.9267731,0.38932,0.5915238,0.7060662,
638503284810703497,734498,62543,0.1098633,0.3818665,0.9176483,0.09638977,0.3626404,0.9269257,0.38932,0.5915238,0.7060662,
638503284810783496,734506,62544,0.109375,0.3822327,0.9175568,0.09680176,0.3621521,0.9270782,0.3872789,0.5930963,0.7058696,
638503284810873503,734515,62545,0.1085205,0.3833313,0.9172058,0.09718323,0.3625183,0.9268799,0.385137,0.5946044,0.7057728,
638503284810963500,734524,62546,0.1095581,0.3834229,0.917038,0.09449768,0.3632813,0.9268646,0.3829852,0.5961716,0.7056216,
638503284811033507,734531,62546,0.1087341,0.3831482,0.9172516,0.09510803,0.3636932,0.9266357,0.3829852,0.5961716,0.7056216,
638503284811123511,734540,62547,0.1084595,0.3830109,0.9173431,0.09599304,0.362854,0.9268799,0.3808289,0.5976049,0.7055761,
638503284811213495,734549,62548,0.1084747,0.3833923,0.9171753,0.0954895,0.3633423,0.9267426,0.3787889,0.5992546,0.7052751,
638503284811293510,734557,62549,0.1081696,0.3839569,0.9169769,0.09622192,0.3626709,0.9269257,0.3767494,0.6008407,0.705018,
638503284811383503,734566,62549,0.1063385,0.3842621,0.9170685,0.09631348,0.3608398,0.9276276,0.3767494,0.6008407,0.705018,
638503284811453502,734573,62550,0.1062164,0.3840332,0.9171753,0.09686279,0.3609467,0.927536,0.3744173,0.6027474,0.7046328,
638503284811543496,734582,62551,0.1062317,0.3832245,0.917511,0.09790039,0.361969,0.9270172,0.3718378,0.604997,0.7040706,
638503284811633517,734591,62552,0.1051025,0.3834991,0.9175262,0.09773254,0.3602295,0.9277191,0.369095,0.6069829,0.7038044,
638503284811703497,734598,62552,0.10466,0.383667,0.917511,0.09793091,0.3605194,0.9275818,0.369095,0.6069829,0.7038044,
638503284811783501,734606,62553,0.1043396,0.3834229,0.9176483,0.09912109,0.3605652,0.9274445,0.366639,0.6085382,0.7037451,
638503284811873510,734615,62554,0.1043243,0.3830719,0.9178009,0.09980774,0.3605652,0.9273682,0.3641959,0.6100382,0.703715,
638503284811953504,734623,62555,0.1042938,0.3826447,0.917984,0.1004944,0.359726,0.9276123,0.3620725,0.6111956,0.7038065,
638503284812033504,734631,62555,0.104248,0.3827972,0.917923,0.1009827,0.3581085,0.9281921,0.3620725,0.6111956,0.7038065,
638503284812133496,734641,62556,0.1042633,0.3810883,0.9186249,0.1014557,0.3592682,0.9276886,0.3598805,0.6120653,0.7041748,
638503284812203515,734648,62557,0.1063232,0.3799896,0.9188538,0.1014862,0.3592529,0.9277039,0.3577703,0.6128147,0.7045981,
638503284812293513,734657,62558,0.1087341,0.3824005,0.9175568,0.1014862,0.3592377,0.9277039,0.3555319,0.6135496,0.7050915,
638503284812373499,734665,62558,0.1098785,0.3909302,0.9138336,0.1014557,0.3592377,0.9277039,0.3555319,0.6135496,0.7050915,
638503284812453508,734673,62559,0.1106567,0.3853149,0.9161224,0.1014557,0.3592072,0.9277191,0.3531335,0.6147436,0.7052567,
638503284812533494,734681,62560,0.1107635,0.3798676,0.9183807,0.1014557,0.3591766,0.9277191,0.3510227,0.6156855,0.7054888,
638503284812623503,734690,62561,0.1109772,0.3836212,0.9167786,0.1016541,0.3601532,0.9273224,0.3485374,0.6167988,0.7057484,
638503284812703505,734698,62561,0.1110382,0.3876038,0.9151001,0.1018677,0.3622742,0.9264832,0.3485374,0.6167988,0.7057484,
638503284812783496,734706,62562,0.1112213,0.3857422,0.915863,0.1008911,0.361908,0.9267273,0.3464173,0.6181269,0.7056304,
638503284812873507,734715,62563,0.1111755,0.3865662,0.9155273,0.09924316,0.3693085,0.9239807,0.3441451,0.6194245,0.7056044,
638503284812953500,734723,62564,0.1112061,0.3855286,0.9159546,0.09765625,0.3735199,0.9224548,0.3416285,0.6208085,0.705611,
638503284813043496,734732,62564,0.1110687,0.3845215,0.9163971,0.09771729,0.3740692,0.922226,0.3416285,0.6208085,0.705611,
638503284813123497,734740,62565,0.1111908,0.3834381,0.9168396,0.09771729,0.3740692,0.922226,0.3392588,0.6221443,0.7055777,
638503284813213505,734749,62566,0.1111145,0.38237,0.9172974,0.0977478,0.3740845,0.922226,0.3371866,0.6231984,0.7056409,
638503284813283496,734756,62567,0.1109619,0.3811493,0.9178162,0.0977478,0.3740845,0.922226,0.3350552,0.6240611,0.7058936,
638503284813373509,734765,62567,0.1107941,0.3799744,0.918335,0.09777832,0.3741455,0.9221802,0.3350552,0.6240611,0.7058936,
638503284813453501,734773,62568,0.1105652,0.3796692,0.9184723,0.09741211,0.3748627,0.921936,0.3327791,0.625178,0.705982,
638503284813543497,734782,62569,0.1103821,0.3792419,0.9186707,0.09761047,0.3764801,0.9212646,0.3308522,0.6257286,0.7063997,
